t_unix,device,r_iops,w_iops,r_mb_s,w_mb_s,util_pct
1777908620,loop24,0.00,0.00,0.000,0.000,0.00
1777908620,loop25,0.00,0.00,0.000,0.000,0.00
1777908620,loop26,0.00,0.00,0.000,0.000,0.00
1777908620,loop27,0.00,0.00,0.000,0.000,0.00
1777908620,loop28,0.00,0.00,0.000,0.000,0.00
1777908620,loop29,0.00,0.00,0.000,0.000,0.00
1777908620,loop3,0.00,0.00,0.000,0.000,0.00
1777908620,loop30,0.00,0.00,0.000,0.000,0.00
1777908620,loop31,0.00,0.00,0.000,0.000,0.00
1777908620,loop32,0.00,0.00,0.000,0.000,0.00
1777908620,loop33,0.00,0.00,0.000,0.000,0.00
1777908620,loop34,0.00,0.00,0.000,0.000,0.00
1777908620,loop35,0.00,0.00,0.000,0.000,0.00
1777908620,loop36,0.00,0.00,0.000,0.000,0.00
1777908620,loop37,0.00,0.00,0.000,0.000,0.00
1777908620,loop38,0.00,0.00,0.000,0.000,0.00
1777908620,loop39,0.00,0.00,0.000,0.000,0.00
1777908620,loop4,0.00,0.00,0.000,0.000,0.00
1777908620,loop40,0.00,0.00,0.000,0.000,0.00
1777908620,loop5,0.00,0.00,0.000,0.000,0.00
1777908620,loop6,0.00,0.00,0.000,0.000,0.00
1777908620,loop7,0.00,0.00,0.000,0.000,0.00
1777908620,loop8,0.00,0.00,0.000,0.000,0.00
1777908620,loop9,0.00,0.00,0.000,0.000,0.00
1777908620,nvme0n1,0.00,0.00,0.000,0.000,0.60
1777908621,loop0,0.00,0.00,0.000,0.000,0.00
1777908621,loop1,0.00,0.00,0.000,0.000,0.00
1777908621,loop10,0.00,0.00,0.000,0.000,0.00
1777908621,loop11,0.00,0.00,0.000,0.000,0.00
1777908621,loop12,0.00,0.00,0.000,0.000,0.00
1777908621,loop13,0.00,0.00,0.000,0.000,0.00
1777908621,loop14,0.00,0.00,0.000,0.000,0.00
1777908621,loop15,0.00,0.00,0.000,0.000,0.00
1777908621,loop16,0.00,0.00,0.000,0.000,0.00
1777908621,loop17,0.00,0.00,0.000,0.000,0.00
1777908621,loop18,0.00,0.00,0.000,0.000,0.00
1777908621,loop19,0.00,0.00,0.000,0.000,0.00
1777908621,loop2,0.00,0.00,0.000,0.000,0.00
1777908621,loop20,0.00,0.00,0.000,0.000,0.00
1777908621,loop21,0.00,0.00,0.000,0.000,0.00
1777908621,loop22,0.00,0.00,0.000,0.000,0.00
1777908621,loop23,0.00,0.00,0.000,0.000,0.00
1777908621,loop24,0.00,0.00,0.000,0.000,0.00
1777908621,loop25,0.00,0.00,0.000,0.000,0.00
1777908621,loop26,0.00,0.00,0.000,0.000,0.00
1777908621,loop27,0.00,0.00,0.000,0.000,0.00
1777908621,loop28,0.00,0.00,0.000,0.000,0.00
1777908621,loop29,0.00,0.00,0.000,0.000,0.00
1777908621,loop3,0.00,0.00,0.000,0.000,0.00
1777908621,loop30,0.00,0.00,0.000,0.000,0.00
1777908621,loop31,0.00,0.00,0.000,0.000,0.00
1777908621,loop32,0.00,0.00,0.000,0.000,0.00
1777908621,loop33,0.00,0.00,0.000,0.000,0.00
1777908621,loop34,0.00,0.00,0.000,0.000,0.00
1777908621,loop35,0.00,0.00,0.000,0.000,0.00
1777908621,loop36,0.00,0.00,0.000,0.000,0.00
1777908621,loop37,0.00,0.00,0.000,0.000,0.00
1777908621,loop38,0.00,0.00,0.000,0.000,0.00
1777908621,loop39,0.00,0.00,0.000,0.000,0.00
1777908621,loop4,0.00,0.00,0.000,0.000,0.00
1777908621,loop40,0.00,0.00,0.000,0.000,0.00
1777908621,loop5,0.00,0.00,0.000,0.000,0.00
1777908621,loop6,0.00,0.00,0.000,0.000,0.00
1777908621,loop7,0.00,0.00,0.000,0.000,0.00
1777908621,loop8,0.00,0.00,0.000,0.000,0.00
1777908621,loop9,0.00,0.00,0.000,0.000,0.00
1777908621,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777908622,loop0,0.00,0.00,0.000,0.000,0.00
1777908622,loop1,0.00,0.00,0.000,0.000,0.00
1777908622,loop10,0.00,0.00,0.000,0.000,0.00
1777908622,loop11,0.00,0.00,0.000,0.000,0.00
1777908622,loop12,0.00,0.00,0.000,0.000,0.00
1777908622,loop13,0.00,0.00,0.000,0.000,0.00
1777908622,loop14,0.00,0.00,0.000,0.000,0.00
1777908622,loop15,0.00,0.00,0.000,0.000,0.00
1777908622,loop16,0.00,0.00,0.000,0.000,0.00
1777908622,loop17,0.00,0.00,0.000,0.000,0.00
1777908622,loop18,0.00,0.00,0.000,0.000,0.00
1777908622,loop19,0.00,0.00,0.000,0.000,0.00
1777908622,loop2,0.00,0.00,0.000,0.000,0.00
1777908622,loop20,0.00,0.00,0.000,0.000,0.00
1777908622,loop21,0.00,0.00,0.000,0.000,0.00
1777908622,loop22,0.00,0.00,0.000,0.000,0.00
1777908622,loop23,0.00,0.00,0.000,0.000,0.00
1777908622,loop24,0.00,0.00,0.000,0.000,0.00
1777908622,loop25,0.00,0.00,0.000,0.000,0.00
1777908622,loop26,0.00,0.00,0.000,0.000,0.00
1777908622,loop27,0.00,0.00,0.000,0.000,0.00
1777908622,loop28,0.00,0.00,0.000,0.000,0.00
1777908622,loop29,0.00,0.00,0.000,0.000,0.00
1777908622,loop3,0.00,0.00,0.000,0.000,0.00
1777908622,loop30,0.00,0.00,0.000,0.000,0.00
1777908622,loop31,0.00,0.00,0.000,0.000,0.00
1777908622,loop32,0.00,0.00,0.000,0.000,0.00
1777908622,loop33,0.00,0.00,0.000,0.000,0.00
1777908622,loop34,0.00,0.00,0.000,0.000,0.00
1777908622,loop35,0.00,0.00,0.000,0.000,0.00
1777908622,loop36,0.00,0.00,0.000,0.000,0.00
1777908622,loop37,0.00,0.00,0.000,0.000,0.00
1777908622,loop38,0.00,0.00,0.000,0.000,0.00
1777908622,loop39,0.00,0.00,0.000,0.000,0.00
1777908622,loop4,0.00,0.00,0.000,0.000,0.00
1777908622,loop40,0.00,0.00,0.000,0.000,0.00
1777908622,loop5,0.00,0.00,0.000,0.000,0.00
1777908622,loop6,0.00,0.00,0.000,0.000,0.00
1777908622,loop7,0.00,0.00,0.000,0.000,0.00
1777908622,loop8,0.00,0.00,0.000,0.000,0.00
1777908622,loop9,0.00,0.00,0.000,0.000,0.00
1777908622,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777908623,loop0,0.00,0.00,0.000,0.000,0.00
1777908623,loop1,0.00,0.00,0.000,0.000,0.00
1777908623,loop10,0.00,0.00,0.000,0.000,0.00
1777908623,loop11,0.00,0.00,0.000,0.000,0.00
1777908623,loop12,0.00,0.00,0.000,0.000,0.00
1777908623,loop13,0.00,0.00,0.000,0.000,0.00
1777908623,loop14,0.00,0.00,0.000,0.000,0.00
1777908623,loop15,0.00,0.00,0.000,0.000,0.00
1777908623,loop16,0.00,0.00,0.000,0.000,0.00
1777908623,loop17,0.00,0.00,0.000,0.000,0.00
1777908623,loop18,0.00,0.00,0.000,0.000,0.00
1777908623,loop19,0.00,0.00,0.000,0.000,0.00
1777908623,loop2,0.00,0.00,0.000,0.000,0.00
1777908623,loop20,0.00,0.00,0.000,0.000,0.00
1777908623,loop21,0.00,0.00,0.000,0.000,0.00
1777908623,loop22,0.00,0.00,0.000,0.000,0.00
1777908623,loop23,0.00,0.00,0.000,0.000,0.00
1777908623,loop24,0.00,0.00,0.000,0.000,0.00
1777908623,loop25,0.00,0.00,0.000,0.000,0.00
1777908623,loop26,0.00,0.00,0.000,0.000,0.00
1777908623,loop27,0.00,0.00,0.000,0.000,0.00
1777908623,loop28,0.00,0.00,0.000,0.000,0.00
1777908623,loop29,0.00,0.00,0.000,0.000,0.00
1777908623,loop3,0.00,0.00,0.000,0.000,0.00
1777908623,loop30,0.00,0.00,0.000,0.000,0.00
1777908623,loop31,0.00,0.00,0.000,0.000,0.00
1777908623,loop32,0.00,0.00,0.000,0.000,0.00
1777908623,loop33,0.00,0.00,0.000,0.000,0.00
1777908623,loop34,0.00,0.00,0.000,0.000,0.00
1777908623,loop35,0.00,0.00,0.000,0.000,0.00
1777908623,loop36,0.00,0.00,0.000,0.000,0.00
1777908623,loop37,0.00,0.00,0.000,0.000,0.00
1777908623,loop38,0.00,0.00,0.000,0.000,0.00
1777908623,loop39,0.00,0.00,0.000,0.000,0.00
1777908623,loop4,0.00,0.00,0.000,0.000,0.00
1777908623,loop40,0.00,0.00,0.000,0.000,0.00
1777908623,loop5,0.00,0.00,0.000,0.000,0.00
1777908623,loop6,0.00,0.00,0.000,0.000,0.00
1777908623,loop7,0.00,0.00,0.000,0.000,0.00
1777908623,loop8,0.00,0.00,0.000,0.000,0.00
1777908623,loop9,0.00,0.00,0.000,0.000,0.00
1777908623,nvme0n1,0.00,0.00,0.000,0.000,2.10
1777908624,loop0,0.00,0.00,0.000,0.000,0.00
1777908624,loop1,0.00,0.00,0.000,0.000,0.00
1777908624,loop10,0.00,0.00,0.000,0.000,0.00
1777908624,loop11,0.00,0.00,0.000,0.000,0.00
1777908624,loop12,0.00,0.00,0.000,0.000,0.00
1777908624,loop13,0.00,0.00,0.000,0.000,0.00
1777908624,loop14,0.00,0.00,0.000,0.000,0.00
1777908624,loop15,0.00,0.00,0.000,0.000,0.00
1777908624,loop16,0.00,0.00,0.000,0.000,0.00
1777908624,loop17,0.00,0.00,0.000,0.000,0.00
1777908624,loop18,0.00,0.00,0.000,0.000,0.00
1777908624,loop19,0.00,0.00,0.000,0.000,0.00
1777908624,loop2,0.00,0.00,0.000,0.000,0.00
1777908624,loop20,0.00,0.00,0.000,0.000,0.00
1777908624,loop21,0.00,0.00,0.000,0.000,0.00
1777908624,loop22,0.00,0.00,0.000,0.000,0.00
1777908624,loop23,0.00,0.00,0.000,0.000,0.00
1777908624,loop24,0.00,0.00,0.000,0.000,0.00
1777908624,loop25,0.00,0.00,0.000,0.000,0.00
1777908624,loop26,0.00,0.00,0.000,0.000,0.00
1777908624,loop27,0.00,0.00,0.000,0.000,0.00
1777908624,loop28,0.00,0.00,0.000,0.000,0.00
1777908624,loop29,0.00,0.00,0.000,0.000,0.00
1777908624,loop3,0.00,0.00,0.000,0.000,0.00
1777908624,loop30,0.00,0.00,0.000,0.000,0.00
1777908624,loop31,0.00,0.00,0.000,0.000,0.00
1777908624,loop32,0.00,0.00,0.000,0.000,0.00
1777908624,loop33,0.00,0.00,0.000,0.000,0.00
1777908624,loop34,0.00,0.00,0.000,0.000,0.00
1777908624,loop35,0.00,0.00,0.000,0.000,0.00
1777908624,loop36,0.00,0.00,0.000,0.000,0.00
1777908624,loop37,0.00,0.00,0.000,0.000,0.00
1777908624,loop38,0.00,0.00,0.000,0.000,0.00
1777908624,loop39,0.00,0.00,0.000,0.000,0.00
1777908624,loop4,0.00,0.00,0.000,0.000,0.00
1777908624,loop40,0.00,0.00,0.000,0.000,0.00
1777908624,loop5,0.00,0.00,0.000,0.000,0.00
1777908624,loop6,0.00,0.00,0.000,0.000,0.00
1777908624,loop7,0.00,0.00,0.000,0.000,0.00
1777908624,loop8,0.00,0.00,0.000,0.000,0.00
1777908624,loop9,0.00,0.00,0.000,0.000,0.00
1777908624,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777908625,loop0,0.00,0.00,0.000,0.000,0.00
1777908625,loop1,0.00,0.00,0.000,0.000,0.00
1777908625,loop10,0.00,0.00,0.000,0.000,0.00
1777908625,loop11,0.00,0.00,0.000,0.000,0.00
1777908625,loop12,0.00,0.00,0.000,0.000,0.00
1777908625,loop13,0.00,0.00,0.000,0.000,0.00
1777908625,loop14,0.00,0.00,0.000,0.000,0.00
1777908625,loop15,0.00,0.00,0.000,0.000,0.00
1777908625,loop16,0.00,0.00,0.000,0.000,0.00
1777908625,loop17,0.00,0.00,0.000,0.000,0.00
1777908625,loop18,0.00,0.00,0.000,0.000,0.00
1777908625,loop19,0.00,0.00,0.000,0.000,0.00
1777908625,loop2,0.00,0.00,0.000,0.000,0.00
1777908625,loop20,0.00,0.00,0.000,0.000,0.00
1777908625,loop21,0.00,0.00,0.000,0.000,0.00
1777908625,loop22,0.00,0.00,0.000,0.000,0.00
1777908625,loop23,0.00,0.00,0.000,0.000,0.00
1777908625,loop24,0.00,0.00,0.000,0.000,0.00
1777908625,loop25,0.00,0.00,0.000,0.000,0.00
1777908625,loop26,0.00,0.00,0.000,0.000,0.00
1777908625,loop27,0.00,0.00,0.000,0.000,0.00
1777908625,loop28,0.00,0.00,0.000,0.000,0.00
1777908625,loop29,0.00,0.00,0.000,0.000,0.00
1777908625,loop3,0.00,0.00,0.000,0.000,0.00
1777908625,loop30,0.00,0.00,0.000,0.000,0.00
1777908625,loop31,0.00,0.00,0.000,0.000,0.00
1777908625,loop32,0.00,0.00,0.000,0.000,0.00
1777908625,loop33,0.00,0.00,0.000,0.000,0.00
1777908625,loop34,0.00,0.00,0.000,0.000,0.00
1777908625,loop35,0.00,0.00,0.000,0.000,0.00
1777908625,loop36,0.00,0.00,0.000,0.000,0.00
1777908625,loop37,0.00,0.00,0.000,0.000,0.00
1777908625,loop38,0.00,0.00,0.000,0.000,0.00
1777908625,loop39,0.00,0.00,0.000,0.000,0.00
1777908625,loop4,0.00,0.00,0.000,0.000,0.00
1777908625,loop40,0.00,0.00,0.000,0.000,0.00
1777908625,loop5,0.00,0.00,0.000,0.000,0.00
1777908625,loop6,0.00,0.00,0.000,0.000,0.00
1777908625,loop7,0.00,0.00,0.000,0.000,0.00
1777908625,loop8,0.00,0.00,0.000,0.000,0.00
1777908625,loop9,0.00,0.00,0.000,0.000,0.00
1777908625,nvme0n1,0.00,0.00,0.000,0.000,0.20
1777908626,loop0,0.00,0.00,0.000,0.000,0.00
1777908626,loop1,0.00,0.00,0.000,0.000,0.00
1777908626,loop10,0.00,0.00,0.000,0.000,0.00
1777908626,loop11,0.00,0.00,0.000,0.000,0.00
1777908626,loop12,0.00,0.00,0.000,0.000,0.00
1777908626,loop13,0.00,0.00,0.000,0.000,0.00
1777908626,loop14,0.00,0.00,0.000,0.000,0.00
1777908626,loop15,0.00,0.00,0.000,0.000,0.00
1777908626,loop16,0.00,0.00,0.000,0.000,0.00
1777908626,loop17,0.00,0.00,0.000,0.000,0.00
1777908626,loop18,0.00,0.00,0.000,0.000,0.00
1777908626,loop19,0.00,0.00,0.000,0.000,0.00
1777908626,loop2,0.00,0.00,0.000,0.000,0.00
1777908626,loop20,0.00,0.00,0.000,0.000,0.00
1777908626,loop21,0.00,0.00,0.000,0.000,0.00
1777908626,loop22,0.00,0.00,0.000,0.000,0.00
1777908626,loop23,0.00,0.00,0.000,0.000,0.00
1777908626,loop24,0.00,0.00,0.000,0.000,0.00
1777908626,loop25,0.00,0.00,0.000,0.000,0.00
1777908626,loop26,0.00,0.00,0.000,0.000,0.00
1777908626,loop27,0.00,0.00,0.000,0.000,0.00
1777908626,loop28,0.00,0.00,0.000,0.000,0.00
1777908626,loop29,0.00,0.00,0.000,0.000,0.00
1777908626,loop3,0.00,0.00,0.000,0.000,0.00
1777908626,loop30,0.00,0.00,0.000,0.000,0.00
1777908626,loop31,0.00,0.00,0.000,0.000,0.00
1777908626,loop32,0.00,0.00,0.000,0.000,0.00
1777908626,loop33,0.00,0.00,0.000,0.000,0.00
1777908626,loop34,0.00,0.00,0.000,0.000,0.00
1777908626,loop35,0.00,0.00,0.000,0.000,0.00
1777908626,loop36,0.00,0.00,0.000,0.000,0.00
1777908626,loop37,0.00,0.00,0.000,0.000,0.00
1777908626,loop38,0.00,0.00,0.000,0.000,0.00
1777908626,loop39,0.00,0.00,0.000,0.000,0.00
1777908626,loop4,0.00,0.00,0.000,0.000,0.00
1777908626,loop40,0.00,0.00,0.000,0.000,0.00
1777908626,loop5,0.00,0.00,0.000,0.000,0.00
1777908626,loop6,0.00,0.00,0.000,0.000,0.00
1777908626,loop7,0.00,0.00,0.000,0.000,0.00
1777908626,loop8,0.00,0.00,0.000,0.000,0.00
1777908626,loop9,0.00,0.00,0.000,0.000,0.00
1777908626,nvme0n1,0.00,0.00,0.000,0.000,0.70
1777908627,loop0,0.00,0.00,0.000,0.000,0.00
1777908627,loop1,0.00,0.00,0.000,0.000,0.00
1777908627,loop10,0.00,0.00,0.000,0.000,0.00
1777908627,loop11,0.00,0.00,0.000,0.000,0.00
1777908627,loop12,0.00,0.00,0.000,0.000,0.00
1777908627,loop13,0.00,0.00,0.000,0.000,0.00
1777908627,loop14,0.00,0.00,0.000,0.000,0.00
1777908627,loop15,0.00,0.00,0.000,0.000,0.00
1777908627,loop16,0.00,0.00,0.000,0.000,0.00
1777908627,loop17,0.00,0.00,0.000,0.000,0.00
1777908627,loop18,0.00,0.00,0.000,0.000,0.00
1777908627,loop19,0.00,0.00,0.000,0.000,0.00
1777908627,loop2,0.00,0.00,0.000,0.000,0.00
1777908627,loop20,0.00,0.00,0.000,0.000,0.00
1777908627,loop21,0.00,0.00,0.000,0.000,0.00
1777908627,loop22,0.00,0.00,0.000,0.000,0.00
1777908627,loop23,0.00,0.00,0.000,0.000,0.00
1777908627,loop24,0.00,0.00,0.000,0.000,0.00
1777908627,loop25,0.00,0.00,0.000,0.000,0.00
1777908627,loop26,0.00,0.00,0.000,0.000,0.00
1777908627,loop27,0.00,0.00,0.000,0.000,0.00
1777908627,loop28,0.00,0.00,0.000,0.000,0.00
1777908627,loop29,0.00,0.00,0.000,0.000,0.00
1777908627,loop3,0.00,0.00,0.000,0.000,0.00
1777908627,loop30,0.00,0.00,0.000,0.000,0.00
1777908627,loop31,0.00,0.00,0.000,0.000,0.00
1777908627,loop32,0.00,0.00,0.000,0.000,0.00
1777908627,loop33,0.00,0.00,0.000,0.000,0.00
1777908627,loop34,0.00,0.00,0.000,0.000,0.00
1777908627,loop35,0.00,0.00,0.000,0.000,0.00
1777908627,loop36,0.00,0.00,0.000,0.000,0.00
1777908627,loop37,0.00,0.00,0.000,0.000,0.00
1777908627,loop38,0.00,0.00,0.000,0.000,0.00
1777908627,loop39,0.00,0.00,0.000,0.000,0.00
1777908627,loop4,0.00,0.00,0.000,0.000,0.00
1777908627,loop40,0.00,0.00,0.000,0.000,0.00
1777908627,loop5,0.00,0.00,0.000,0.000,0.00
1777908627,loop6,0.00,0.00,0.000,0.000,0.00
1777908627,loop7,0.00,0.00,0.000,0.000,0.00
1777908627,loop8,0.00,0.00,0.000,0.000,0.00
1777908627,loop9,0.00,0.00,0.000,0.000,0.00
1777908627,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777908628,loop0,0.00,0.00,0.000,0.000,0.00
1777908628,loop1,0.00,0.00,0.000,0.000,0.00
1777908628,loop10,0.00,0.00,0.000,0.000,0.00
1777908628,loop11,0.00,0.00,0.000,0.000,0.00
1777908628,loop12,0.00,0.00,0.000,0.000,0.00
1777908628,loop13,0.00,0.00,0.000,0.000,0.00
1777908628,loop14,0.00,0.00,0.000,0.000,0.00
1777908628,loop15,0.00,0.00,0.000,0.000,0.00
1777908628,loop16,0.00,0.00,0.000,0.000,0.00
1777908628,loop17,0.00,0.00,0.000,0.000,0.00
1777908628,loop18,0.00,0.00,0.000,0.000,0.00
1777908628,loop19,0.00,0.00,0.000,0.000,0.00
1777908628,loop2,0.00,0.00,0.000,0.000,0.00
1777908628,loop20,0.00,0.00,0.000,0.000,0.00
1777908628,loop21,0.00,0.00,0.000,0.000,0.00
1777908628,loop22,0.00,0.00,0.000,0.000,0.00
1777908628,loop23,0.00,0.00,0.000,0.000,0.00
1777908628,loop24,0.00,0.00,0.000,0.000,0.00
1777908628,loop25,0.00,0.00,0.000,0.000,0.00
1777908628,loop26,0.00,0.00,0.000,0.000,0.00
1777908628,loop27,0.00,0.00,0.000,0.000,0.00
1777908628,loop28,0.00,0.00,0.000,0.000,0.00
1777908628,loop29,0.00,0.00,0.000,0.000,0.00
1777908628,loop3,0.00,0.00,0.000,0.000,0.00
1777908628,loop30,0.00,0.00,0.000,0.000,0.00
1777908628,loop31,0.00,0.00,0.000,0.000,0.00
1777908628,loop32,0.00,0.00,0.000,0.000,0.00
1777908628,loop33,0.00,0.00,0.000,0.000,0.00
1777908628,loop34,0.00,0.00,0.000,0.000,0.00
1777908628,loop35,0.00,0.00,0.000,0.000,0.00
1777908628,loop36,0.00,0.00,0.000,0.000,0.00
1777908628,loop37,0.00,0.00,0.000,0.000,0.00
1777908628,loop38,0.00,0.00,0.000,0.000,0.00
1777908628,loop39,0.00,0.00,0.000,0.000,0.00
1777908628,loop4,0.00,0.00,0.000,0.000,0.00
1777908628,loop40,0.00,0.00,0.000,0.000,0.00
1777908628,loop5,0.00,0.00,0.000,0.000,0.00
1777908628,loop6,0.00,0.00,0.000,0.000,0.00
1777908628,loop7,0.00,0.00,0.000,0.000,0.00
1777908628,loop8,0.00,0.00,0.000,0.000,0.00
1777908628,loop9,0.00,0.00,0.000,0.000,0.00
1777908628,nvme0n1,0.00,0.00,0.000,0.000,2.10
1777908629,loop0,0.00,0.00,0.000,0.000,0.00
1777908629,loop1,0.00,0.00,0.000,0.000,0.00
1777908629,loop10,0.00,0.00,0.000,0.000,0.00
1777908629,loop11,0.00,0.00,0.000,0.000,0.00
1777908629,loop12,0.00,0.00,0.000,0.000,0.00
1777908629,loop13,0.00,0.00,0.000,0.000,0.00
1777908629,loop14,0.00,0.00,0.000,0.000,0.00
1777908629,loop15,0.00,0.00,0.000,0.000,0.00
1777908629,loop16,0.00,0.00,0.000,0.000,0.00
1777908629,loop17,0.00,0.00,0.000,0.000,0.00
1777908629,loop18,0.00,0.00,0.000,0.000,0.00
1777908629,loop19,0.00,0.00,0.000,0.000,0.00
1777908629,loop2,0.00,0.00,0.000,0.000,0.00
1777908629,loop20,0.00,0.00,0.000,0.000,0.00
1777908629,loop21,0.00,0.00,0.000,0.000,0.00
1777908629,loop22,0.00,0.00,0.000,0.000,0.00
1777908629,loop23,0.00,0.00,0.000,0.000,0.00
1777908629,loop24,0.00,0.00,0.000,0.000,0.00
1777908629,loop25,0.00,0.00,0.000,0.000,0.00
1777908629,loop26,0.00,0.00,0.000,0.000,0.00
1777908629,loop27,0.00,0.00,0.000,0.000,0.00
1777908629,loop28,0.00,0.00,0.000,0.000,0.00
1777908629,loop29,0.00,0.00,0.000,0.000,0.00
1777908629,loop3,0.00,0.00,0.000,0.000,0.00
1777908629,loop30,0.00,0.00,0.000,0.000,0.00
1777908629,loop31,0.00,0.00,0.000,0.000,0.00
1777908629,loop32,0.00,0.00,0.000,0.000,0.00
1777908629,loop33,0.00,0.00,0.000,0.000,0.00
1777908629,loop34,0.00,0.00,0.000,0.000,0.00
1777908629,loop35,0.00,0.00,0.000,0.000,0.00
1777908629,loop36,0.00,0.00,0.000,0.000,0.00
1777908629,loop37,0.00,0.00,0.000,0.000,0.00
1777908629,loop38,0.00,0.00,0.000,0.000,0.00
1777908629,loop39,0.00,0.00,0.000,0.000,0.00
1777908629,loop4,0.00,0.00,0.000,0.000,0.00
1777908629,loop40,0.00,0.00,0.000,0.000,0.00
1777908629,loop5,0.00,0.00,0.000,0.000,0.00
1777908629,loop6,0.00,0.00,0.000,0.000,0.00
1777908629,loop7,0.00,0.00,0.000,0.000,0.00
1777908629,loop8,0.00,0.00,0.000,0.000,0.00
1777908629,loop9,0.00,0.00,0.000,0.000,0.00
1777908629,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777908630,loop0,0.00,0.00,0.000,0.000,0.00
1777908630,loop1,0.00,0.00,0.000,0.000,0.00
1777908630,loop10,0.00,0.00,0.000,0.000,0.00
1777908630,loop11,0.00,0.00,0.000,0.000,0.00
1777908630,loop12,0.00,0.00,0.000,0.000,0.00
1777908630,loop13,0.00,0.00,0.000,0.000,0.00
1777908630,loop14,0.00,0.00,0.000,0.000,0.00
1777908630,loop15,0.00,0.00,0.000,0.000,0.00
1777908630,loop16,0.00,0.00,0.000,0.000,0.00
1777908630,loop17,0.00,0.00,0.000,0.000,0.00
1777908630,loop18,0.00,0.00,0.000,0.000,0.00
1777908630,loop19,0.00,0.00,0.000,0.000,0.00
1777908630,loop2,0.00,0.00,0.000,0.000,0.00
1777908630,loop20,0.00,0.00,0.000,0.000,0.00
1777908630,loop21,0.00,0.00,0.000,0.000,0.00
1777908630,loop22,0.00,0.00,0.000,0.000,0.00
1777908630,loop23,0.00,0.00,0.000,0.000,0.00
1777908630,loop24,0.00,0.00,0.000,0.000,0.00
1777908630,loop25,0.00,0.00,0.000,0.000,0.00
1777908630,loop26,0.00,0.00,0.000,0.000,0.00
1777908630,loop27,0.00,0.00,0.000,0.000,0.00
1777908630,loop28,0.00,0.00,0.000,0.000,0.00
1777908630,loop29,0.00,0.00,0.000,0.000,0.00
1777908630,loop3,0.00,0.00,0.000,0.000,0.00
1777908630,loop30,0.00,0.00,0.000,0.000,0.00
1777908630,loop31,0.00,0.00,0.000,0.000,0.00
1777908630,loop32,0.00,0.00,0.000,0.000,0.00
1777908630,loop33,0.00,0.00,0.000,0.000,0.00
1777908630,loop34,0.00,0.00,0.000,0.000,0.00
1777908630,loop35,0.00,0.00,0.000,0.000,0.00
1777908630,loop36,0.00,0.00,0.000,0.000,0.00
1777908630,loop37,0.00,0.00,0.000,0.000,0.00
1777908630,loop38,0.00,0.00,0.000,0.000,0.00
1777908630,loop39,0.00,0.00,0.000,0.000,0.00
1777908630,loop4,0.00,0.00,0.000,0.000,0.00
1777908630,loop40,0.00,0.00,0.000,0.000,0.00
1777908630,loop5,0.00,0.00,0.000,0.000,0.00
1777908630,loop6,0.00,0.00,0.000,0.000,0.00
1777908630,loop7,0.00,0.00,0.000,0.000,0.00
1777908630,loop8,0.00,0.00,0.000,0.000,0.00
1777908630,loop9,0.00,0.00,0.000,0.000,0.00
1777908630,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777908631,loop0,0.00,0.00,0.000,0.000,0.00
1777908631,loop1,0.00,0.00,0.000,0.000,0.00
1777908631,loop10,0.00,0.00,0.000,0.000,0.00
1777908631,loop11,0.00,0.00,0.000,0.000,0.00
1777908631,loop12,0.00,0.00,0.000,0.000,0.00
1777908631,loop13,0.00,0.00,0.000,0.000,0.00
1777908631,loop14,0.00,0.00,0.000,0.000,0.00
1777908631,loop15,0.00,0.00,0.000,0.000,0.00
1777908631,loop16,0.00,0.00,0.000,0.000,0.00
1777908631,loop17,0.00,0.00,0.000,0.000,0.00
1777908631,loop18,0.00,0.00,0.000,0.000,0.00
1777908631,loop19,0.00,0.00,0.000,0.000,0.00
1777908631,loop2,0.00,0.00,0.000,0.000,0.00
1777908631,loop20,0.00,0.00,0.000,0.000,0.00
1777908631,loop21,0.00,0.00,0.000,0.000,0.00
1777908631,loop22,0.00,0.00,0.000,0.000,0.00
1777908631,loop23,0.00,0.00,0.000,0.000,0.00
1777908631,loop24,0.00,0.00,0.000,0.000,0.00
1777908631,loop25,0.00,0.00,0.000,0.000,0.00
1777908631,loop26,0.00,0.00,0.000,0.000,0.00
1777908631,loop27,0.00,0.00,0.000,0.000,0.00
1777908631,loop28,0.00,0.00,0.000,0.000,0.00
1777908631,loop29,0.00,0.00,0.000,0.000,0.00
1777908631,loop3,0.00,0.00,0.000,0.000,0.00
1777908631,loop30,0.00,0.00,0.000,0.000,0.00
1777908631,loop31,0.00,0.00,0.000,0.000,0.00
1777908631,loop32,0.00,0.00,0.000,0.000,0.00
1777908631,loop33,0.00,0.00,0.000,0.000,0.00
1777908631,loop34,0.00,0.00,0.000,0.000,0.00
1777908631,loop35,0.00,0.00,0.000,0.000,0.00
1777908631,loop36,0.00,0.00,0.000,0.000,0.00
1777908631,loop37,0.00,0.00,0.000,0.000,0.00
1777908631,loop38,0.00,0.00,0.000,0.000,0.00
1777908631,loop39,0.00,0.00,0.000,0.000,0.00
1777908631,loop4,0.00,0.00,0.000,0.000,0.00
