t_unix,device,r_iops,w_iops,r_mb_s,w_mb_s,util_pct
1777902449,loop24,0.00,0.00,0.000,0.000,0.00
1777902449,loop25,0.00,0.00,0.000,0.000,0.00
1777902449,loop26,0.00,0.00,0.000,0.000,0.00
1777902449,loop27,0.00,0.00,0.000,0.000,0.00
1777902449,loop28,0.00,0.00,0.000,0.000,0.00
1777902449,loop29,0.00,0.00,0.000,0.000,0.00
1777902449,loop3,0.00,0.00,0.000,0.000,0.00
1777902449,loop30,0.00,0.00,0.000,0.000,0.00
1777902449,loop31,0.00,0.00,0.000,0.000,0.00
1777902449,loop32,0.00,0.00,0.000,0.000,0.00
1777902449,loop33,0.00,0.00,0.000,0.000,0.00
1777902449,loop34,0.00,0.00,0.000,0.000,0.00
1777902449,loop35,0.00,0.00,0.000,0.000,0.00
1777902449,loop36,0.00,0.00,0.000,0.000,0.00
1777902449,loop37,0.00,0.00,0.000,0.000,0.00
1777902449,loop38,0.00,0.00,0.000,0.000,0.00
1777902449,loop39,0.00,0.00,0.000,0.000,0.00
1777902449,loop4,0.00,0.00,0.000,0.000,0.00
1777902449,loop40,0.00,0.00,0.000,0.000,0.00
1777902449,loop5,0.00,0.00,0.000,0.000,0.00
1777902449,loop6,0.00,0.00,0.000,0.000,0.00
1777902449,loop7,0.00,0.00,0.000,0.000,0.00
1777902449,loop8,0.00,0.00,0.000,0.000,0.00
1777902449,loop9,0.00,0.00,0.000,0.000,0.00
1777902449,nvme0n1,0.00,0.00,0.000,0.000,0.10
1777902450,loop0,0.00,0.00,0.000,0.000,0.00
1777902450,loop1,0.00,0.00,0.000,0.000,0.00
1777902450,loop10,0.00,0.00,0.000,0.000,0.00
1777902450,loop11,0.00,0.00,0.000,0.000,0.00
1777902450,loop12,0.00,0.00,0.000,0.000,0.00
1777902450,loop13,0.00,0.00,0.000,0.000,0.00
1777902450,loop14,0.00,0.00,0.000,0.000,0.00
1777902450,loop15,0.00,0.00,0.000,0.000,0.00
1777902450,loop16,0.00,0.00,0.000,0.000,0.00
1777902450,loop17,0.00,0.00,0.000,0.000,0.00
1777902450,loop18,0.00,0.00,0.000,0.000,0.00
1777902450,loop19,0.00,0.00,0.000,0.000,0.00
1777902450,loop2,0.00,0.00,0.000,0.000,0.00
1777902450,loop20,0.00,0.00,0.000,0.000,0.00
1777902450,loop21,0.00,0.00,0.000,0.000,0.00
1777902450,loop22,0.00,0.00,0.000,0.000,0.00
1777902450,loop23,0.00,0.00,0.000,0.000,0.00
1777902450,loop24,0.00,0.00,0.000,0.000,0.00
1777902450,loop25,0.00,0.00,0.000,0.000,0.00
1777902450,loop26,0.00,0.00,0.000,0.000,0.00
1777902450,loop27,0.00,0.00,0.000,0.000,0.00
1777902450,loop28,0.00,0.00,0.000,0.000,0.00
1777902450,loop29,0.00,0.00,0.000,0.000,0.00
1777902450,loop3,0.00,0.00,0.000,0.000,0.00
1777902450,loop30,0.00,0.00,0.000,0.000,0.00
1777902450,loop31,0.00,0.00,0.000,0.000,0.00
1777902450,loop32,0.00,0.00,0.000,0.000,0.00
1777902450,loop33,0.00,0.00,0.000,0.000,0.00
1777902450,loop34,0.00,0.00,0.000,0.000,0.00
1777902450,loop35,0.00,0.00,0.000,0.000,0.00
1777902450,loop36,0.00,0.00,0.000,0.000,0.00
1777902450,loop37,0.00,0.00,0.000,0.000,0.00
1777902450,loop38,0.00,0.00,0.000,0.000,0.00
1777902450,loop39,0.00,0.00,0.000,0.000,0.00
1777902450,loop4,0.00,0.00,0.000,0.000,0.00
1777902450,loop40,0.00,0.00,0.000,0.000,0.00
1777902450,loop5,0.00,0.00,0.000,0.000,0.00
1777902450,loop6,0.00,0.00,0.000,0.000,0.00
1777902450,loop7,0.00,0.00,0.000,0.000,0.00
1777902450,loop8,0.00,0.00,0.000,0.000,0.00
1777902450,loop9,0.00,0.00,0.000,0.000,0.00
1777902450,nvme0n1,5.00,20.00,0.000,0.000,0.00
1777902451,loop0,0.00,0.00,0.000,0.000,0.00
1777902451,loop1,0.00,0.00,0.000,0.000,0.00
1777902451,loop10,0.00,0.00,0.000,0.000,0.00
1777902451,loop11,0.00,0.00,0.000,0.000,0.00
1777902451,loop12,0.00,0.00,0.000,0.000,0.00
1777902451,loop13,0.00,0.00,0.000,0.000,0.00
1777902451,loop14,0.00,0.00,0.000,0.000,0.00
1777902451,loop15,0.00,0.00,0.000,0.000,0.00
1777902451,loop16,0.00,0.00,0.000,0.000,0.00
1777902451,loop17,0.00,0.00,0.000,0.000,0.00
1777902451,loop18,0.00,0.00,0.000,0.000,0.00
1777902451,loop19,0.00,0.00,0.000,0.000,0.00
1777902451,loop2,0.00,0.00,0.000,0.000,0.00
1777902451,loop20,0.00,0.00,0.000,0.000,0.00
1777902451,loop21,0.00,0.00,0.000,0.000,0.00
1777902451,loop22,0.00,0.00,0.000,0.000,0.00
1777902451,loop23,0.00,0.00,0.000,0.000,0.00
1777902451,loop24,0.00,0.00,0.000,0.000,0.00
1777902451,loop25,0.00,0.00,0.000,0.000,0.00
1777902451,loop26,0.00,0.00,0.000,0.000,0.00
1777902451,loop27,0.00,0.00,0.000,0.000,0.00
1777902451,loop28,0.00,0.00,0.000,0.000,0.00
1777902451,loop29,0.00,0.00,0.000,0.000,0.00
1777902451,loop3,0.00,0.00,0.000,0.000,0.00
1777902451,loop30,0.00,0.00,0.000,0.000,0.00
1777902451,loop31,0.00,0.00,0.000,0.000,0.00
1777902451,loop32,0.00,0.00,0.000,0.000,0.00
1777902451,loop33,0.00,0.00,0.000,0.000,0.00
1777902451,loop34,0.00,0.00,0.000,0.000,0.00
1777902451,loop35,0.00,0.00,0.000,0.000,0.00
1777902451,loop36,0.00,0.00,0.000,0.000,0.00
1777902451,loop37,0.00,0.00,0.000,0.000,0.00
1777902451,loop38,0.00,0.00,0.000,0.000,0.00
1777902451,loop39,0.00,0.00,0.000,0.000,0.00
1777902451,loop4,0.00,0.00,0.000,0.000,0.00
1777902451,loop40,0.00,0.00,0.000,0.000,0.00
1777902451,loop5,0.00,0.00,0.000,0.000,0.00
1777902451,loop6,0.00,0.00,0.000,0.000,0.00
1777902451,loop7,0.00,0.00,0.000,0.000,0.00
1777902451,loop8,0.00,0.00,0.000,0.000,0.00
1777902451,loop9,0.00,0.00,0.000,0.000,0.00
1777902451,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777902452,loop0,0.00,0.00,0.000,0.000,0.00
1777902452,loop1,0.00,0.00,0.000,0.000,0.00
1777902452,loop10,0.00,0.00,0.000,0.000,0.00
1777902452,loop11,0.00,0.00,0.000,0.000,0.00
1777902452,loop12,0.00,0.00,0.000,0.000,0.00
1777902452,loop13,0.00,0.00,0.000,0.000,0.00
1777902452,loop14,0.00,0.00,0.000,0.000,0.00
1777902452,loop15,0.00,0.00,0.000,0.000,0.00
1777902452,loop16,0.00,0.00,0.000,0.000,0.00
1777902452,loop17,0.00,0.00,0.000,0.000,0.00
1777902452,loop18,0.00,0.00,0.000,0.000,0.00
1777902452,loop19,0.00,0.00,0.000,0.000,0.00
1777902452,loop2,0.00,0.00,0.000,0.000,0.00
1777902452,loop20,0.00,0.00,0.000,0.000,0.00
1777902452,loop21,0.00,0.00,0.000,0.000,0.00
1777902452,loop22,0.00,0.00,0.000,0.000,0.00
1777902452,loop23,0.00,0.00,0.000,0.000,0.00
1777902452,loop24,0.00,0.00,0.000,0.000,0.00
1777902452,loop25,0.00,0.00,0.000,0.000,0.00
1777902452,loop26,0.00,0.00,0.000,0.000,0.00
1777902452,loop27,0.00,0.00,0.000,0.000,0.00
1777902452,loop28,0.00,0.00,0.000,0.000,0.00
1777902452,loop29,0.00,0.00,0.000,0.000,0.00
1777902452,loop3,0.00,0.00,0.000,0.000,0.00
1777902452,loop30,0.00,0.00,0.000,0.000,0.00
1777902452,loop31,0.00,0.00,0.000,0.000,0.00
1777902452,loop32,0.00,0.00,0.000,0.000,0.00
1777902452,loop33,0.00,0.00,0.000,0.000,0.00
1777902452,loop34,0.00,0.00,0.000,0.000,0.00
1777902452,loop35,0.00,0.00,0.000,0.000,0.00
1777902452,loop36,0.00,0.00,0.000,0.000,0.00
1777902452,loop37,0.00,0.00,0.000,0.000,0.00
1777902452,loop38,0.00,0.00,0.000,0.000,0.00
1777902452,loop39,0.00,0.00,0.000,0.000,0.00
1777902452,loop4,0.00,0.00,0.000,0.000,0.00
1777902452,loop40,0.00,0.00,0.000,0.000,0.00
1777902452,loop5,0.00,0.00,0.000,0.000,0.00
1777902452,loop6,0.00,0.00,0.000,0.000,0.00
1777902452,loop7,0.00,0.00,0.000,0.000,0.00
1777902452,loop8,0.00,0.00,0.000,0.000,0.00
1777902452,loop9,0.00,0.00,0.000,0.000,0.00
1777902452,nvme0n1,135.00,3476.00,0.027,0.017,1.40
1777902453,loop0,0.00,0.00,0.000,0.000,0.00
1777902453,loop1,0.00,0.00,0.000,0.000,0.00
1777902453,loop10,0.00,0.00,0.000,0.000,0.00
1777902453,loop11,0.00,0.00,0.000,0.000,0.00
1777902453,loop12,0.00,0.00,0.000,0.000,0.00
1777902453,loop13,0.00,0.00,0.000,0.000,0.00
1777902453,loop14,0.00,0.00,0.000,0.000,0.00
1777902453,loop15,0.00,0.00,0.000,0.000,0.00
1777902453,loop16,0.00,0.00,0.000,0.000,0.00
1777902453,loop17,0.00,0.00,0.000,0.000,0.00
1777902453,loop18,0.00,0.00,0.000,0.000,0.00
1777902453,loop19,0.00,0.00,0.000,0.000,0.00
1777902453,loop2,0.00,0.00,0.000,0.000,0.00
1777902453,loop20,0.00,0.00,0.000,0.000,0.00
1777902453,loop21,0.00,0.00,0.000,0.000,0.00
1777902453,loop22,0.00,0.00,0.000,0.000,0.00
1777902453,loop23,0.00,0.00,0.000,0.000,0.00
1777902453,loop24,0.00,0.00,0.000,0.000,0.00
1777902453,loop25,0.00,0.00,0.000,0.000,0.00
1777902453,loop26,0.00,0.00,0.000,0.000,0.00
1777902453,loop27,0.00,0.00,0.000,0.000,0.00
1777902453,loop28,0.00,0.00,0.000,0.000,0.00
1777902453,loop29,0.00,0.00,0.000,0.000,0.00
1777902453,loop3,0.00,0.00,0.000,0.000,0.00
1777902453,loop30,0.00,0.00,0.000,0.000,0.00
1777902453,loop31,0.00,0.00,0.000,0.000,0.00
1777902453,loop32,0.00,0.00,0.000,0.000,0.00
1777902453,loop33,0.00,0.00,0.000,0.000,0.00
1777902453,loop34,0.00,0.00,0.000,0.000,0.00
1777902453,loop35,0.00,0.00,0.000,0.000,0.00
1777902453,loop36,0.00,0.00,0.000,0.000,0.00
1777902453,loop37,0.00,0.00,0.000,0.000,0.00
1777902453,loop38,0.00,0.00,0.000,0.000,0.00
1777902453,loop39,0.00,0.00,0.000,0.000,0.00
1777902453,loop4,0.00,0.00,0.000,0.000,0.00
1777902453,loop40,0.00,0.00,0.000,0.000,0.00
1777902453,loop5,0.00,0.00,0.000,0.000,0.00
1777902453,loop6,0.00,0.00,0.000,0.000,0.00
1777902453,loop7,0.00,0.00,0.000,0.000,0.00
1777902453,loop8,0.00,0.00,0.000,0.000,0.00
1777902453,loop9,0.00,0.00,0.000,0.000,0.00
1777902453,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777902454,loop0,0.00,0.00,0.000,0.000,0.00
1777902454,loop1,0.00,0.00,0.000,0.000,0.00
1777902454,loop10,0.00,0.00,0.000,0.000,0.00
1777902454,loop11,0.00,0.00,0.000,0.000,0.00
1777902454,loop12,0.00,0.00,0.000,0.000,0.00
1777902454,loop13,0.00,0.00,0.000,0.000,0.00
1777902454,loop14,0.00,0.00,0.000,0.000,0.00
1777902454,loop15,0.00,0.00,0.000,0.000,0.00
1777902454,loop16,0.00,0.00,0.000,0.000,0.00
1777902454,loop17,0.00,0.00,0.000,0.000,0.00
1777902454,loop18,0.00,0.00,0.000,0.000,0.00
1777902454,loop19,0.00,0.00,0.000,0.000,0.00
1777902454,loop2,0.00,0.00,0.000,0.000,0.00
1777902454,loop20,0.00,0.00,0.000,0.000,0.00
1777902454,loop21,0.00,0.00,0.000,0.000,0.00
1777902454,loop22,0.00,0.00,0.000,0.000,0.00
1777902454,loop23,0.00,0.00,0.000,0.000,0.00
1777902454,loop24,0.00,0.00,0.000,0.000,0.00
1777902454,loop25,0.00,0.00,0.000,0.000,0.00
1777902454,loop26,0.00,0.00,0.000,0.000,0.00
1777902454,loop27,0.00,0.00,0.000,0.000,0.00
1777902454,loop28,0.00,0.00,0.000,0.000,0.00
1777902454,loop29,0.00,0.00,0.000,0.000,0.00
1777902454,loop3,0.00,0.00,0.000,0.000,0.00
1777902454,loop30,0.00,0.00,0.000,0.000,0.00
1777902454,loop31,0.00,0.00,0.000,0.000,0.00
1777902454,loop32,0.00,0.00,0.000,0.000,0.00
1777902454,loop33,0.00,0.00,0.000,0.000,0.00
1777902454,loop34,0.00,0.00,0.000,0.000,0.00
1777902454,loop35,0.00,0.00,0.000,0.000,0.00
1777902454,loop36,0.00,0.00,0.000,0.000,0.00
1777902454,loop37,0.00,0.00,0.000,0.000,0.00
1777902454,loop38,0.00,0.00,0.000,0.000,0.00
1777902454,loop39,0.00,0.00,0.000,0.000,0.00
1777902454,loop4,0.00,0.00,0.000,0.000,0.00
1777902454,loop40,0.00,0.00,0.000,0.000,0.00
1777902454,loop5,0.00,0.00,0.000,0.000,0.00
1777902454,loop6,0.00,0.00,0.000,0.000,0.00
1777902454,loop7,0.00,0.00,0.000,0.000,0.00
1777902454,loop8,0.00,0.00,0.000,0.000,0.00
1777902454,loop9,0.00,0.00,0.000,0.000,0.00
1777902454,nvme0n1,0.00,0.00,0.000,0.000,2.00
1777902455,loop0,0.00,0.00,0.000,0.000,0.00
1777902455,loop1,0.00,0.00,0.000,0.000,0.00
1777902455,loop10,0.00,0.00,0.000,0.000,0.00
1777902455,loop11,0.00,0.00,0.000,0.000,0.00
1777902455,loop12,0.00,0.00,0.000,0.000,0.00
1777902455,loop13,0.00,0.00,0.000,0.000,0.00
1777902455,loop14,0.00,0.00,0.000,0.000,0.00
1777902455,loop15,0.00,0.00,0.000,0.000,0.00
1777902455,loop16,0.00,0.00,0.000,0.000,0.00
1777902455,loop17,0.00,0.00,0.000,0.000,0.00
1777902455,loop18,0.00,0.00,0.000,0.000,0.00
1777902455,loop19,0.00,0.00,0.000,0.000,0.00
1777902455,loop2,0.00,0.00,0.000,0.000,0.00
1777902455,loop20,0.00,0.00,0.000,0.000,0.00
1777902455,loop21,0.00,0.00,0.000,0.000,0.00
1777902455,loop22,0.00,0.00,0.000,0.000,0.00
1777902455,loop23,0.00,0.00,0.000,0.000,0.00
1777902455,loop24,0.00,0.00,0.000,0.000,0.00
1777902455,loop25,0.00,0.00,0.000,0.000,0.00
1777902455,loop26,0.00,0.00,0.000,0.000,0.00
1777902455,loop27,0.00,0.00,0.000,0.000,0.00
1777902455,loop28,0.00,0.00,0.000,0.000,0.00
1777902455,loop29,0.00,0.00,0.000,0.000,0.00
1777902455,loop3,0.00,0.00,0.000,0.000,0.00
1777902455,loop30,0.00,0.00,0.000,0.000,0.00
1777902455,loop31,0.00,0.00,0.000,0.000,0.00
1777902455,loop32,0.00,0.00,0.000,0.000,0.00
1777902455,loop33,0.00,0.00,0.000,0.000,0.00
1777902455,loop34,0.00,0.00,0.000,0.000,0.00
1777902455,loop35,0.00,0.00,0.000,0.000,0.00
1777902455,loop36,0.00,0.00,0.000,0.000,0.00
1777902455,loop37,0.00,0.00,0.000,0.000,0.00
1777902455,loop38,0.00,0.00,0.000,0.000,0.00
1777902455,loop39,0.00,0.00,0.000,0.000,0.00
1777902455,loop4,0.00,0.00,0.000,0.000,0.00
1777902455,loop40,0.00,0.00,0.000,0.000,0.00
1777902455,loop5,0.00,0.00,0.000,0.000,0.00
1777902455,loop6,0.00,0.00,0.000,0.000,0.00
1777902455,loop7,0.00,0.00,0.000,0.000,0.00
1777902455,loop8,0.00,0.00,0.000,0.000,0.00
1777902455,loop9,0.00,0.00,0.000,0.000,0.00
1777902455,nvme0n1,2.00,8.00,0.000,0.000,0.20
1777902456,loop0,0.00,0.00,0.000,0.000,0.00
1777902456,loop1,0.00,0.00,0.000,0.000,0.00
1777902456,loop10,0.00,0.00,0.000,0.000,0.00
1777902456,loop11,0.00,0.00,0.000,0.000,0.00
1777902456,loop12,0.00,0.00,0.000,0.000,0.00
1777902456,loop13,0.00,0.00,0.000,0.000,0.00
1777902456,loop14,0.00,0.00,0.000,0.000,0.00
1777902456,loop15,0.00,0.00,0.000,0.000,0.00
1777902456,loop16,0.00,0.00,0.000,0.000,0.00
1777902456,loop17,0.00,0.00,0.000,0.000,0.00
1777902456,loop18,0.00,0.00,0.000,0.000,0.00
1777902456,loop19,0.00,0.00,0.000,0.000,0.00
1777902456,loop2,0.00,0.00,0.000,0.000,0.00
1777902456,loop20,0.00,0.00,0.000,0.000,0.00
1777902456,loop21,0.00,0.00,0.000,0.000,0.00
1777902456,loop22,0.00,0.00,0.000,0.000,0.00
1777902456,loop23,0.00,0.00,0.000,0.000,0.00
1777902456,loop24,0.00,0.00,0.000,0.000,0.00
1777902456,loop25,0.00,0.00,0.000,0.000,0.00
1777902456,loop26,0.00,0.00,0.000,0.000,0.00
1777902456,loop27,0.00,0.00,0.000,0.000,0.00
1777902456,loop28,0.00,0.00,0.000,0.000,0.00
1777902456,loop29,0.00,0.00,0.000,0.000,0.00
1777902456,loop3,0.00,0.00,0.000,0.000,0.00
1777902456,loop30,0.00,0.00,0.000,0.000,0.00
1777902456,loop31,0.00,0.00,0.000,0.000,0.00
1777902456,loop32,0.00,0.00,0.000,0.000,0.00
1777902456,loop33,0.00,0.00,0.000,0.000,0.00
1777902456,loop34,0.00,0.00,0.000,0.000,0.00
1777902456,loop35,0.00,0.00,0.000,0.000,0.00
1777902456,loop36,0.00,0.00,0.000,0.000,0.00
1777902456,loop37,0.00,0.00,0.000,0.000,0.00
1777902456,loop38,0.00,0.00,0.000,0.000,0.00
1777902456,loop39,0.00,0.00,0.000,0.000,0.00
1777902456,loop4,0.00,0.00,0.000,0.000,0.00
1777902456,loop40,0.00,0.00,0.000,0.000,0.00
1777902456,loop5,0.00,0.00,0.000,0.000,0.00
1777902456,loop6,0.00,0.00,0.000,0.000,0.00
1777902456,loop7,0.00,0.00,0.000,0.000,0.00
1777902456,loop8,0.00,0.00,0.000,0.000,0.00
1777902456,loop9,0.00,0.00,0.000,0.000,0.00
1777902456,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777902457,loop0,0.00,0.00,0.000,0.000,0.00
1777902457,loop1,0.00,0.00,0.000,0.000,0.00
1777902457,loop10,0.00,0.00,0.000,0.000,0.00
1777902457,loop11,0.00,0.00,0.000,0.000,0.00
1777902457,loop12,0.00,0.00,0.000,0.000,0.00
1777902457,loop13,0.00,0.00,0.000,0.000,0.00
1777902457,loop14,0.00,0.00,0.000,0.000,0.00
1777902457,loop15,0.00,0.00,0.000,0.000,0.00
1777902457,loop16,0.00,0.00,0.000,0.000,0.00
1777902457,loop17,0.00,0.00,0.000,0.000,0.00
1777902457,loop18,0.00,0.00,0.000,0.000,0.00
1777902457,loop19,0.00,0.00,0.000,0.000,0.00
1777902457,loop2,0.00,0.00,0.000,0.000,0.00
1777902457,loop20,0.00,0.00,0.000,0.000,0.00
1777902457,loop21,0.00,0.00,0.000,0.000,0.00
1777902457,loop22,0.00,0.00,0.000,0.000,0.00
1777902457,loop23,0.00,0.00,0.000,0.000,0.00
1777902457,loop24,0.00,0.00,0.000,0.000,0.00
1777902457,loop25,0.00,0.00,0.000,0.000,0.00
1777902457,loop26,0.00,0.00,0.000,0.000,0.00
1777902457,loop27,0.00,0.00,0.000,0.000,0.00
1777902457,loop28,0.00,0.00,0.000,0.000,0.00
1777902457,loop29,0.00,0.00,0.000,0.000,0.00
1777902457,loop3,0.00,0.00,0.000,0.000,0.00
1777902457,loop30,0.00,0.00,0.000,0.000,0.00
1777902457,loop31,0.00,0.00,0.000,0.000,0.00
1777902457,loop32,0.00,0.00,0.000,0.000,0.00
1777902457,loop33,0.00,0.00,0.000,0.000,0.00
1777902457,loop34,0.00,0.00,0.000,0.000,0.00
1777902457,loop35,0.00,0.00,0.000,0.000,0.00
1777902457,loop36,0.00,0.00,0.000,0.000,0.00
1777902457,loop37,0.00,0.00,0.000,0.000,0.00
1777902457,loop38,0.00,0.00,0.000,0.000,0.00
1777902457,loop39,0.00,0.00,0.000,0.000,0.00
1777902457,loop4,0.00,0.00,0.000,0.000,0.00
1777902457,loop40,0.00,0.00,0.000,0.000,0.00
1777902457,loop5,0.00,0.00,0.000,0.000,0.00
1777902457,loop6,0.00,0.00,0.000,0.000,0.00
1777902457,loop7,0.00,0.00,0.000,0.000,0.00
1777902457,loop8,0.00,0.00,0.000,0.000,0.00
1777902457,loop9,0.00,0.00,0.000,0.000,0.00
1777902457,nvme0n1,1.00,4.00,0.000,0.000,0.40
1777902458,loop0,0.00,0.00,0.000,0.000,0.00
1777902458,loop1,0.00,0.00,0.000,0.000,0.00
1777902458,loop10,0.00,0.00,0.000,0.000,0.00
1777902458,loop11,0.00,0.00,0.000,0.000,0.00
1777902458,loop12,0.00,0.00,0.000,0.000,0.00
1777902458,loop13,0.00,0.00,0.000,0.000,0.00
1777902458,loop14,0.00,0.00,0.000,0.000,0.00
1777902458,loop15,0.00,0.00,0.000,0.000,0.00
1777902458,loop16,0.00,0.00,0.000,0.000,0.00
1777902458,loop17,0.00,0.00,0.000,0.000,0.00
1777902458,loop18,0.00,0.00,0.000,0.000,0.00
1777902458,loop19,0.00,0.00,0.000,0.000,0.00
1777902458,loop2,0.00,0.00,0.000,0.000,0.00
1777902458,loop20,0.00,0.00,0.000,0.000,0.00
1777902458,loop21,0.00,0.00,0.000,0.000,0.00
1777902458,loop22,0.00,0.00,0.000,0.000,0.00
1777902458,loop23,0.00,0.00,0.000,0.000,0.00
1777902458,loop24,0.00,0.00,0.000,0.000,0.00
1777902458,loop25,0.00,0.00,0.000,0.000,0.00
1777902458,loop26,0.00,0.00,0.000,0.000,0.00
1777902458,loop27,0.00,0.00,0.000,0.000,0.00
1777902458,loop28,0.00,0.00,0.000,0.000,0.00
1777902458,loop29,0.00,0.00,0.000,0.000,0.00
1777902458,loop3,0.00,0.00,0.000,0.000,0.00
1777902458,loop30,0.00,0.00,0.000,0.000,0.00
1777902458,loop31,0.00,0.00,0.000,0.000,0.00
1777902458,loop32,0.00,0.00,0.000,0.000,0.00
1777902458,loop33,0.00,0.00,0.000,0.000,0.00
1777902458,loop34,0.00,0.00,0.000,0.000,0.00
1777902458,loop35,0.00,0.00,0.000,0.000,0.00
1777902458,loop36,0.00,0.00,0.000,0.000,0.00
1777902458,loop37,0.00,0.00,0.000,0.000,0.00
1777902458,loop38,0.00,0.00,0.000,0.000,0.00
1777902458,loop39,0.00,0.00,0.000,0.000,0.00
1777902458,loop4,0.00,0.00,0.000,0.000,0.00
1777902458,loop40,0.00,0.00,0.000,0.000,0.00
1777902458,loop5,0.00,0.00,0.000,0.000,0.00
1777902458,loop6,0.00,0.00,0.000,0.000,0.00
1777902458,loop7,0.00,0.00,0.000,0.000,0.00
1777902458,loop8,0.00,0.00,0.000,0.000,0.00
1777902458,loop9,0.00,0.00,0.000,0.000,0.00
1777902458,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777902459,loop0,0.00,0.00,0.000,0.000,0.00
1777902459,loop1,0.00,0.00,0.000,0.000,0.00
1777902459,loop10,0.00,0.00,0.000,0.000,0.00
1777902459,loop11,0.00,0.00,0.000,0.000,0.00
1777902459,loop12,0.00,0.00,0.000,0.000,0.00
1777902459,loop13,0.00,0.00,0.000,0.000,0.00
1777902459,loop14,0.00,0.00,0.000,0.000,0.00
1777902459,loop15,0.00,0.00,0.000,0.000,0.00
1777902459,loop16,0.00,0.00,0.000,0.000,0.00
1777902459,loop17,0.00,0.00,0.000,0.000,0.00
1777902459,loop18,0.00,0.00,0.000,0.000,0.00
1777902459,loop19,0.00,0.00,0.000,0.000,0.00
1777902459,loop2,0.00,0.00,0.000,0.000,0.00
1777902459,loop20,0.00,0.00,0.000,0.000,0.00
1777902459,loop21,0.00,0.00,0.000,0.000,0.00
1777902459,loop22,0.00,0.00,0.000,0.000,0.00
1777902459,loop23,11.00,403.00,0.000,0.000,4.70
1777902459,loop24,0.00,0.00,0.000,0.000,0.00
1777902459,loop25,0.00,0.00,0.000,0.000,0.00
1777902459,loop26,0.00,0.00,0.000,0.000,0.00
1777902459,loop27,0.00,0.00,0.000,0.000,0.00
1777902459,loop28,0.00,0.00,0.000,0.000,0.00
1777902459,loop29,0.00,0.00,0.000,0.000,0.00
1777902459,loop3,0.00,0.00,0.000,0.000,0.00
1777902459,loop30,0.00,0.00,0.000,0.000,0.00
1777902459,loop31,0.00,0.00,0.000,0.000,0.00
1777902459,loop32,0.00,0.00,0.000,0.000,0.00
1777902459,loop33,0.00,0.00,0.000,0.000,0.00
1777902459,loop34,0.00,0.00,0.000,0.000,0.00
1777902459,loop35,0.00,0.00,0.000,0.000,0.00
1777902459,loop36,0.00,0.00,0.000,0.000,0.00
1777902459,loop37,0.00,0.00,0.000,0.000,0.00
1777902459,loop38,0.00,0.00,0.000,0.000,0.00
1777902459,loop39,0.00,0.00,0.000,0.000,0.00
1777902459,loop4,0.00,0.00,0.000,0.000,0.00
1777902459,loop40,0.00,0.00,0.000,0.000,0.00
1777902459,loop5,0.00,0.00,0.000,0.000,0.00
1777902459,loop6,0.00,0.00,0.000,0.000,0.00
1777902459,loop7,0.00,0.00,0.000,0.000,0.00
1777902459,loop8,0.00,0.00,0.000,0.000,0.00
1777902459,loop9,0.00,0.00,0.000,0.000,0.00
1777902459,nvme0n1,6.00,408.00,0.000,0.000,4.60
1777902460,loop0,0.00,0.00,0.000,0.000,0.00
1777902460,loop1,0.00,0.00,0.000,0.000,0.00
1777902460,loop10,0.00,0.00,0.000,0.000,0.00
1777902460,loop11,0.00,0.00,0.000,0.000,0.00
1777902460,loop12,0.00,0.00,0.000,0.000,0.00
1777902460,loop13,0.00,0.00,0.000,0.000,0.00
1777902460,loop14,0.00,0.00,0.000,0.000,0.00
1777902460,loop15,0.00,0.00,0.000,0.000,0.00
1777902460,loop16,0.00,0.00,0.000,0.000,0.00
1777902460,loop17,0.00,0.00,0.000,0.000,0.00
1777902460,loop18,0.00,0.00,0.000,0.000,0.00
1777902460,loop19,0.00,0.00,0.000,0.000,0.00
1777902460,loop2,0.00,0.00,0.000,0.000,0.00
1777902460,loop20,0.00,0.00,0.000,0.000,0.00
1777902460,loop21,0.00,0.00,0.000,0.000,0.00
1777902460,loop22,0.00,0.00,0.000,0.000,0.00
1777902460,loop23,0.00,0.00,0.000,0.000,0.00
1777902460,loop24,0.00,0.00,0.000,0.000,0.00
1777902460,loop25,0.00,0.00,0.000,0.000,0.00
1777902460,loop26,0.00,0.00,0.000,0.000,0.00
1777902460,loop27,0.00,0.00,0.000,0.000,0.00
1777902460,loop28,0.00,0.00,0.000,0.000,0.00
1777902460,loop29,0.00,0.00,0.000,0.000,0.00
1777902460,loop3,0.00,0.00,0.000,0.000,0.00
1777902460,loop30,0.00,0.00,0.000,0.000,0.00
1777902460,loop31,0.00,0.00,0.000,0.000,0.00
1777902460,loop32,0.00,0.00,0.000,0.000,0.00
1777902460,loop33,0.00,0.00,0.000,0.000,0.00
1777902460,loop34,0.00,0.00,0.000,0.000,0.00
1777902460,loop35,0.00,0.00,0.000,0.000,0.00
1777902460,loop36,0.00,0.00,0.000,0.000,0.00
1777902460,loop37,0.00,0.00,0.000,0.000,0.00
1777902460,loop38,0.00,0.00,0.000,0.000,0.00
1777902460,loop39,0.00,0.00,0.000,0.000,0.00
1777902460,loop4,0.00,0.00,0.000,0.000,0.00
