t_unix,device,r_iops,w_iops,r_mb_s,w_mb_s,util_pct
1777904613,loop35,0.00,0.00,0.000,0.000,0.00
1777904613,loop36,0.00,0.00,0.000,0.000,0.00
1777904613,loop37,0.00,0.00,0.000,0.000,0.00
1777904613,loop38,0.00,0.00,0.000,0.000,0.00
1777904613,loop39,0.00,0.00,0.000,0.000,0.00
1777904613,loop4,0.00,0.00,0.000,0.000,0.00
1777904613,loop40,0.00,0.00,0.000,0.000,0.00
1777904613,loop5,0.00,0.00,0.000,0.000,0.00
1777904613,loop6,0.00,0.00,0.000,0.000,0.00
1777904613,loop7,0.00,0.00,0.000,0.000,0.00
1777904613,loop8,0.00,0.00,0.000,0.000,0.00
1777904613,loop9,0.00,0.00,0.000,0.000,0.00
1777904613,nvme0n1,0.00,0.00,0.000,0.000,5.70
1777904614,loop0,0.00,0.00,0.000,0.000,0.00
1777904614,loop1,0.00,0.00,0.000,0.000,0.00
1777904614,loop10,0.00,0.00,0.000,0.000,0.00
1777904614,loop11,0.00,0.00,0.000,0.000,0.00
1777904614,loop12,0.00,0.00,0.000,0.000,0.00
1777904614,loop13,0.00,0.00,0.000,0.000,0.00
1777904614,loop14,0.00,0.00,0.000,0.000,0.00
1777904614,loop15,0.00,0.00,0.000,0.000,0.00
1777904614,loop16,0.00,0.00,0.000,0.000,0.00
1777904614,loop17,0.00,0.00,0.000,0.000,0.00
1777904614,loop18,0.00,0.00,0.000,0.000,0.00
1777904614,loop19,0.00,0.00,0.000,0.000,0.00
1777904614,loop2,0.00,0.00,0.000,0.000,0.00
1777904614,loop20,0.00,0.00,0.000,0.000,0.00
1777904614,loop21,0.00,0.00,0.000,0.000,0.00
1777904614,loop22,0.00,0.00,0.000,0.000,0.00
1777904614,loop23,0.00,0.00,0.000,0.000,0.00
1777904614,loop24,0.00,0.00,0.000,0.000,0.00
1777904614,loop25,0.00,0.00,0.000,0.000,0.00
1777904614,loop26,0.00,0.00,0.000,0.000,0.00
1777904614,loop27,0.00,0.00,0.000,0.000,0.00
1777904614,loop28,0.00,0.00,0.000,0.000,0.00
1777904614,loop29,0.00,0.00,0.000,0.000,0.00
1777904614,loop3,0.00,0.00,0.000,0.000,0.00
1777904614,loop30,0.00,0.00,0.000,0.000,0.00
1777904614,loop31,0.00,0.00,0.000,0.000,0.00
1777904614,loop32,0.00,0.00,0.000,0.000,0.00
1777904614,loop33,0.00,0.00,0.000,0.000,0.00
1777904614,loop34,0.00,0.00,0.000,0.000,0.00
1777904614,loop35,0.00,0.00,0.000,0.000,0.00
1777904614,loop36,0.00,0.00,0.000,0.000,0.00
1777904614,loop37,0.00,0.00,0.000,0.000,0.00
1777904614,loop38,0.00,0.00,0.000,0.000,0.00
1777904614,loop39,0.00,0.00,0.000,0.000,0.00
1777904614,loop4,0.00,0.00,0.000,0.000,0.00
1777904614,loop40,0.00,0.00,0.000,0.000,0.00
1777904614,loop5,0.00,0.00,0.000,0.000,0.00
1777904614,loop6,0.00,0.00,0.000,0.000,0.00
1777904614,loop7,0.00,0.00,0.000,0.000,0.00
1777904614,loop8,0.00,0.00,0.000,0.000,0.00
1777904614,loop9,0.00,0.00,0.000,0.000,0.00
1777904614,nvme0n1,0.00,0.00,0.000,0.000,0.70
1777904615,loop0,0.00,0.00,0.000,0.000,0.00
1777904615,loop1,0.00,0.00,0.000,0.000,0.00
1777904615,loop10,0.00,0.00,0.000,0.000,0.00
1777904615,loop11,0.00,0.00,0.000,0.000,0.00
1777904615,loop12,0.00,0.00,0.000,0.000,0.00
1777904615,loop13,0.00,0.00,0.000,0.000,0.00
1777904615,loop14,0.00,0.00,0.000,0.000,0.00
1777904615,loop15,0.00,0.00,0.000,0.000,0.00
1777904615,loop16,0.00,0.00,0.000,0.000,0.00
1777904615,loop17,0.00,0.00,0.000,0.000,0.00
1777904615,loop18,0.00,0.00,0.000,0.000,0.00
1777904615,loop19,0.00,0.00,0.000,0.000,0.00
1777904615,loop2,0.00,0.00,0.000,0.000,0.00
1777904615,loop20,0.00,0.00,0.000,0.000,0.00
1777904615,loop21,0.00,0.00,0.000,0.000,0.00
1777904615,loop22,0.00,0.00,0.000,0.000,0.00
1777904615,loop23,0.00,0.00,0.000,0.000,0.00
1777904615,loop24,0.00,0.00,0.000,0.000,0.00
1777904615,loop25,0.00,0.00,0.000,0.000,0.00
1777904615,loop26,0.00,0.00,0.000,0.000,0.00
1777904615,loop27,0.00,0.00,0.000,0.000,0.00
1777904615,loop28,0.00,0.00,0.000,0.000,0.00
1777904615,loop29,0.00,0.00,0.000,0.000,0.00
1777904615,loop3,0.00,0.00,0.000,0.000,0.00
1777904615,loop30,0.00,0.00,0.000,0.000,0.00
1777904615,loop31,0.00,0.00,0.000,0.000,0.00
1777904615,loop32,0.00,0.00,0.000,0.000,0.00
1777904615,loop33,0.00,0.00,0.000,0.000,0.00
1777904615,loop34,0.00,0.00,0.000,0.000,0.00
1777904615,loop35,0.00,0.00,0.000,0.000,0.00
1777904615,loop36,0.00,0.00,0.000,0.000,0.00
1777904615,loop37,0.00,0.00,0.000,0.000,0.00
1777904615,loop38,0.00,0.00,0.000,0.000,0.00
1777904615,loop39,0.00,0.00,0.000,0.000,0.00
1777904615,loop4,0.00,0.00,0.000,0.000,0.00
1777904615,loop40,0.00,0.00,0.000,0.000,0.00
1777904615,loop5,0.00,0.00,0.000,0.000,0.00
1777904615,loop6,0.00,0.00,0.000,0.000,0.00
1777904615,loop7,0.00,0.00,0.000,0.000,0.00
1777904615,loop8,0.00,0.00,0.000,0.000,0.00
1777904615,loop9,0.00,0.00,0.000,0.000,0.00
1777904615,nvme0n1,4.00,24.00,0.002,0.033,0.10
1777904616,loop0,0.00,0.00,0.000,0.000,0.00
1777904616,loop1,0.00,0.00,0.000,0.000,0.00
1777904616,loop10,0.00,0.00,0.000,0.000,0.00
1777904616,loop11,0.00,0.00,0.000,0.000,0.00
1777904616,loop12,0.00,0.00,0.000,0.000,0.00
1777904616,loop13,0.00,0.00,0.000,0.000,0.00
1777904616,loop14,0.00,0.00,0.000,0.000,0.00
1777904616,loop15,0.00,0.00,0.000,0.000,0.00
1777904616,loop16,0.00,0.00,0.000,0.000,0.00
1777904616,loop17,0.00,0.00,0.000,0.000,0.00
1777904616,loop18,0.00,0.00,0.000,0.000,0.00
1777904616,loop19,0.00,0.00,0.000,0.000,0.00
1777904616,loop2,0.00,0.00,0.000,0.000,0.00
1777904616,loop20,0.00,0.00,0.000,0.000,0.00
1777904616,loop21,0.00,0.00,0.000,0.000,0.00
1777904616,loop22,0.00,0.00,0.000,0.000,0.00
1777904616,loop23,0.00,0.00,0.000,0.000,0.00
1777904616,loop24,0.00,0.00,0.000,0.000,0.00
1777904616,loop25,0.00,0.00,0.000,0.000,0.00
1777904616,loop26,0.00,0.00,0.000,0.000,0.00
1777904616,loop27,0.00,0.00,0.000,0.000,0.00
1777904616,loop28,0.00,0.00,0.000,0.000,0.00
1777904616,loop29,0.00,0.00,0.000,0.000,0.00
1777904616,loop3,0.00,0.00,0.000,0.000,0.00
1777904616,loop30,0.00,0.00,0.000,0.000,0.00
1777904616,loop31,0.00,0.00,0.000,0.000,0.00
1777904616,loop32,0.00,0.00,0.000,0.000,0.00
1777904616,loop33,0.00,0.00,0.000,0.000,0.00
1777904616,loop34,0.00,0.00,0.000,0.000,0.00
1777904616,loop35,0.00,0.00,0.000,0.000,0.00
1777904616,loop36,0.00,0.00,0.000,0.000,0.00
1777904616,loop37,0.00,0.00,0.000,0.000,0.00
1777904616,loop38,0.00,0.00,0.000,0.000,0.00
1777904616,loop39,0.00,0.00,0.000,0.000,0.00
1777904616,loop4,0.00,0.00,0.000,0.000,0.00
1777904616,loop40,0.00,0.00,0.000,0.000,0.00
1777904616,loop5,0.00,0.00,0.000,0.000,0.00
1777904616,loop6,0.00,0.00,0.000,0.000,0.00
1777904616,loop7,0.00,0.00,0.000,0.000,0.00
1777904616,loop8,0.00,0.00,0.000,0.000,0.00
1777904616,loop9,0.00,0.00,0.000,0.000,0.00
1777904616,nvme0n1,23.00,100.00,0.000,0.000,1.00
1777904617,loop0,0.00,0.00,0.000,0.000,0.00
1777904617,loop1,0.00,0.00,0.000,0.000,0.00
1777904617,loop10,0.00,0.00,0.000,0.000,0.00
1777904617,loop11,0.00,0.00,0.000,0.000,0.00
1777904617,loop12,0.00,0.00,0.000,0.000,0.00
1777904617,loop13,0.00,0.00,0.000,0.000,0.00
1777904617,loop14,0.00,0.00,0.000,0.000,0.00
1777904617,loop15,0.00,0.00,0.000,0.000,0.00
1777904617,loop16,0.00,0.00,0.000,0.000,0.00
1777904617,loop17,0.00,0.00,0.000,0.000,0.00
1777904617,loop18,0.00,0.00,0.000,0.000,0.00
1777904617,loop19,0.00,0.00,0.000,0.000,0.00
1777904617,loop2,0.00,0.00,0.000,0.000,0.00
1777904617,loop20,0.00,0.00,0.000,0.000,0.00
1777904617,loop21,0.00,0.00,0.000,0.000,0.00
1777904617,loop22,0.00,0.00,0.000,0.000,0.00
1777904617,loop23,0.00,0.00,0.000,0.000,0.00
1777904617,loop24,0.00,0.00,0.000,0.000,0.00
1777904617,loop25,0.00,0.00,0.000,0.000,0.00
1777904617,loop26,0.00,0.00,0.000,0.000,0.00
1777904617,loop27,0.00,0.00,0.000,0.000,0.00
1777904617,loop28,0.00,0.00,0.000,0.000,0.00
1777904617,loop29,0.00,0.00,0.000,0.000,0.00
1777904617,loop3,0.00,0.00,0.000,0.000,0.00
1777904617,loop30,0.00,0.00,0.000,0.000,0.00
1777904617,loop31,0.00,0.00,0.000,0.000,0.00
1777904617,loop32,0.00,0.00,0.000,0.000,0.00
1777904617,loop33,0.00,0.00,0.000,0.000,0.00
1777904617,loop34,0.00,0.00,0.000,0.000,0.00
1777904617,loop35,0.00,0.00,0.000,0.000,0.00
1777904617,loop36,0.00,0.00,0.000,0.000,0.00
1777904617,loop37,0.00,0.00,0.000,0.000,0.00
1777904617,loop38,0.00,0.00,0.000,0.000,0.00
1777904617,loop39,0.00,0.00,0.000,0.000,0.00
1777904617,loop4,0.00,0.00,0.000,0.000,0.00
1777904617,loop40,0.00,0.00,0.000,0.000,0.00
1777904617,loop5,0.00,0.00,0.000,0.000,0.00
1777904617,loop6,0.00,0.00,0.000,0.000,0.00
1777904617,loop7,0.00,0.00,0.000,0.000,0.00
1777904617,loop8,0.00,0.00,0.000,0.000,0.00
1777904617,loop9,0.00,0.00,0.000,0.000,0.00
1777904617,nvme0n1,1.00,64.00,0.000,0.000,0.20
1777904618,loop0,0.00,0.00,0.000,0.000,0.00
1777904618,loop1,0.00,0.00,0.000,0.000,0.00
1777904618,loop10,0.00,0.00,0.000,0.000,0.00
1777904618,loop11,0.00,0.00,0.000,0.000,0.00
1777904618,loop12,0.00,0.00,0.000,0.000,0.00
1777904618,loop13,0.00,0.00,0.000,0.000,0.00
1777904618,loop14,0.00,0.00,0.000,0.000,0.00
1777904618,loop15,0.00,0.00,0.000,0.000,0.00
1777904618,loop16,0.00,0.00,0.000,0.000,0.00
1777904618,loop17,0.00,0.00,0.000,0.000,0.00
1777904618,loop18,0.00,0.00,0.000,0.000,0.00
1777904618,loop19,0.00,0.00,0.000,0.000,0.00
1777904618,loop2,0.00,0.00,0.000,0.000,0.00
1777904618,loop20,0.00,0.00,0.000,0.000,0.00
1777904618,loop21,0.00,0.00,0.000,0.000,0.00
1777904618,loop22,0.00,0.00,0.000,0.000,0.00
1777904618,loop23,0.00,0.00,0.000,0.000,0.00
1777904618,loop24,0.00,0.00,0.000,0.000,0.00
1777904618,loop25,0.00,0.00,0.000,0.000,0.00
1777904618,loop26,0.00,0.00,0.000,0.000,0.00
1777904618,loop27,0.00,0.00,0.000,0.000,0.00
1777904618,loop28,0.00,0.00,0.000,0.000,0.00
1777904618,loop29,0.00,0.00,0.000,0.000,0.00
1777904618,loop3,0.00,0.00,0.000,0.000,0.00
1777904618,loop30,0.00,0.00,0.000,0.000,0.00
1777904618,loop31,0.00,0.00,0.000,0.000,0.00
1777904618,loop32,0.00,0.00,0.000,0.000,0.00
1777904618,loop33,0.00,0.00,0.000,0.000,0.00
1777904618,loop34,0.00,0.00,0.000,0.000,0.00
1777904618,loop35,0.00,0.00,0.000,0.000,0.00
1777904618,loop36,0.00,0.00,0.000,0.000,0.00
1777904618,loop37,0.00,0.00,0.000,0.000,0.00
1777904618,loop38,0.00,0.00,0.000,0.000,0.00
1777904618,loop39,0.00,0.00,0.000,0.000,0.00
1777904618,loop4,0.00,0.00,0.000,0.000,0.00
1777904618,loop40,0.00,0.00,0.000,0.000,0.00
1777904618,loop5,0.00,0.00,0.000,0.000,0.00
1777904618,loop6,0.00,0.00,0.000,0.000,0.00
1777904618,loop7,0.00,0.00,0.000,0.000,0.00
1777904618,loop8,0.00,0.00,0.000,0.000,0.00
1777904618,loop9,0.00,0.00,0.000,0.000,0.00
1777904618,nvme0n1,2.00,8.00,0.000,0.000,0.10
1777904619,loop0,0.00,0.00,0.000,0.000,0.00
1777904619,loop1,0.00,0.00,0.000,0.000,0.00
1777904619,loop10,0.00,0.00,0.000,0.000,0.00
1777904619,loop11,0.00,0.00,0.000,0.000,0.00
1777904619,loop12,0.00,0.00,0.000,0.000,0.00
1777904619,loop13,0.00,0.00,0.000,0.000,0.00
1777904619,loop14,0.00,0.00,0.000,0.000,0.00
1777904619,loop15,0.00,0.00,0.000,0.000,0.00
1777904619,loop16,0.00,0.00,0.000,0.000,0.00
1777904619,loop17,0.00,0.00,0.000,0.000,0.00
1777904619,loop18,0.00,0.00,0.000,0.000,0.00
1777904619,loop19,0.00,0.00,0.000,0.000,0.00
1777904619,loop2,0.00,0.00,0.000,0.000,0.00
1777904619,loop20,0.00,0.00,0.000,0.000,0.00
1777904619,loop21,0.00,0.00,0.000,0.000,0.00
1777904619,loop22,0.00,0.00,0.000,0.000,0.00
1777904619,loop23,0.00,0.00,0.000,0.000,0.00
1777904619,loop24,0.00,0.00,0.000,0.000,0.00
1777904619,loop25,0.00,0.00,0.000,0.000,0.00
1777904619,loop26,0.00,0.00,0.000,0.000,0.00
1777904619,loop27,0.00,0.00,0.000,0.000,0.00
1777904619,loop28,0.00,0.00,0.000,0.000,0.00
1777904619,loop29,0.00,0.00,0.000,0.000,0.00
1777904619,loop3,0.00,0.00,0.000,0.000,0.00
1777904619,loop30,0.00,0.00,0.000,0.000,0.00
1777904619,loop31,0.00,0.00,0.000,0.000,0.00
1777904619,loop32,0.00,0.00,0.000,0.000,0.00
1777904619,loop33,0.00,0.00,0.000,0.000,0.00
1777904619,loop34,0.00,0.00,0.000,0.000,0.00
1777904619,loop35,0.00,0.00,0.000,0.000,0.00
1777904619,loop36,0.00,0.00,0.000,0.000,0.00
1777904619,loop37,0.00,0.00,0.000,0.000,0.00
1777904619,loop38,0.00,0.00,0.000,0.000,0.00
1777904619,loop39,0.00,0.00,0.000,0.000,0.00
1777904619,loop4,0.00,0.00,0.000,0.000,0.00
1777904619,loop40,0.00,0.00,0.000,0.000,0.00
1777904619,loop5,0.00,0.00,0.000,0.000,0.00
1777904619,loop6,0.00,0.00,0.000,0.000,0.00
1777904619,loop7,0.00,0.00,0.000,0.000,0.00
1777904619,loop8,0.00,0.00,0.000,0.000,0.00
1777904619,loop9,0.00,0.00,0.000,0.000,0.00
1777904619,nvme0n1,0.00,0.00,0.000,0.000,0.60
1777904620,loop0,0.00,0.00,0.000,0.000,0.00
1777904620,loop1,0.00,0.00,0.000,0.000,0.00
1777904620,loop10,0.00,0.00,0.000,0.000,0.00
1777904620,loop11,0.00,0.00,0.000,0.000,0.00
1777904620,loop12,0.00,0.00,0.000,0.000,0.00
1777904620,loop13,0.00,0.00,0.000,0.000,0.00
1777904620,loop14,0.00,0.00,0.000,0.000,0.00
1777904620,loop15,0.00,0.00,0.000,0.000,0.00
1777904620,loop16,0.00,0.00,0.000,0.000,0.00
1777904620,loop17,0.00,0.00,0.000,0.000,0.00
1777904620,loop18,0.00,0.00,0.000,0.000,0.00
1777904620,loop19,0.00,0.00,0.000,0.000,0.00
1777904620,loop2,0.00,0.00,0.000,0.000,0.00
1777904620,loop20,0.00,0.00,0.000,0.000,0.00
1777904620,loop21,0.00,0.00,0.000,0.000,0.00
1777904620,loop22,0.00,0.00,0.000,0.000,0.00
1777904620,loop23,0.00,0.00,0.000,0.000,0.00
1777904620,loop24,0.00,0.00,0.000,0.000,0.00
1777904620,loop25,0.00,0.00,0.000,0.000,0.00
1777904620,loop26,0.00,0.00,0.000,0.000,0.00
1777904620,loop27,0.00,0.00,0.000,0.000,0.00
1777904620,loop28,0.00,0.00,0.000,0.000,0.00
1777904620,loop29,0.00,0.00,0.000,0.000,0.00
1777904620,loop3,0.00,0.00,0.000,0.000,0.00
1777904620,loop30,0.00,0.00,0.000,0.000,0.00
1777904620,loop31,0.00,0.00,0.000,0.000,0.00
1777904620,loop32,0.00,0.00,0.000,0.000,0.00
1777904620,loop33,0.00,0.00,0.000,0.000,0.00
1777904620,loop34,0.00,0.00,0.000,0.000,0.00
1777904620,loop35,0.00,0.00,0.000,0.000,0.00
1777904620,loop36,0.00,0.00,0.000,0.000,0.00
1777904620,loop37,0.00,0.00,0.000,0.000,0.00
1777904620,loop38,0.00,0.00,0.000,0.000,0.00
1777904620,loop39,0.00,0.00,0.000,0.000,0.00
1777904620,loop4,0.00,0.00,0.000,0.000,0.00
1777904620,loop40,0.00,0.00,0.000,0.000,0.00
1777904620,loop5,0.00,0.00,0.000,0.000,0.00
1777904620,loop6,0.00,0.00,0.000,0.000,0.00
1777904620,loop7,0.00,0.00,0.000,0.000,0.00
1777904620,loop8,0.00,0.00,0.000,0.000,0.00
1777904620,loop9,0.00,0.00,0.000,0.000,0.00
1777904620,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777904621,loop0,0.00,0.00,0.000,0.000,0.00
1777904621,loop1,0.00,0.00,0.000,0.000,0.00
1777904621,loop10,0.00,0.00,0.000,0.000,0.00
1777904621,loop11,0.00,0.00,0.000,0.000,0.00
1777904621,loop12,0.00,0.00,0.000,0.000,0.00
1777904621,loop13,0.00,0.00,0.000,0.000,0.00
1777904621,loop14,0.00,0.00,0.000,0.000,0.00
1777904621,loop15,0.00,0.00,0.000,0.000,0.00
1777904621,loop16,0.00,0.00,0.000,0.000,0.00
1777904621,loop17,0.00,0.00,0.000,0.000,0.00
1777904621,loop18,0.00,0.00,0.000,0.000,0.00
1777904621,loop19,0.00,0.00,0.000,0.000,0.00
1777904621,loop2,0.00,0.00,0.000,0.000,0.00
1777904621,loop20,0.00,0.00,0.000,0.000,0.00
1777904621,loop21,0.00,0.00,0.000,0.000,0.00
1777904621,loop22,0.00,0.00,0.000,0.000,0.00
1777904621,loop23,0.00,0.00,0.000,0.000,0.00
1777904621,loop24,0.00,0.00,0.000,0.000,0.00
1777904621,loop25,0.00,0.00,0.000,0.000,0.00
1777904621,loop26,0.00,0.00,0.000,0.000,0.00
1777904621,loop27,0.00,0.00,0.000,0.000,0.00
1777904621,loop28,0.00,0.00,0.000,0.000,0.00
1777904621,loop29,0.00,0.00,0.000,0.000,0.00
1777904621,loop3,0.00,0.00,0.000,0.000,0.00
1777904621,loop30,0.00,0.00,0.000,0.000,0.00
1777904621,loop31,0.00,0.00,0.000,0.000,0.00
1777904621,loop32,0.00,0.00,0.000,0.000,0.00
1777904621,loop33,0.00,0.00,0.000,0.000,0.00
1777904621,loop34,0.00,0.00,0.000,0.000,0.00
1777904621,loop35,0.00,0.00,0.000,0.000,0.00
1777904621,loop36,0.00,0.00,0.000,0.000,0.00
1777904621,loop37,0.00,0.00,0.000,0.000,0.00
1777904621,loop38,0.00,0.00,0.000,0.000,0.00
1777904621,loop39,0.00,0.00,0.000,0.000,0.00
1777904621,loop4,0.00,0.00,0.000,0.000,0.00
1777904621,loop40,0.00,0.00,0.000,0.000,0.00
1777904621,loop5,0.00,0.00,0.000,0.000,0.00
1777904621,loop6,0.00,0.00,0.000,0.000,0.00
1777904621,loop7,0.00,0.00,0.000,0.000,0.00
1777904621,loop8,0.00,0.00,0.000,0.000,0.00
1777904621,loop9,0.00,0.00,0.000,0.000,0.00
1777904621,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777904622,loop0,0.00,0.00,0.000,0.000,0.00
1777904622,loop1,0.00,0.00,0.000,0.000,0.00
1777904622,loop10,0.00,0.00,0.000,0.000,0.00
1777904622,loop11,0.00,0.00,0.000,0.000,0.00
1777904622,loop12,0.00,0.00,0.000,0.000,0.00
1777904622,loop13,0.00,0.00,0.000,0.000,0.00
1777904622,loop14,0.00,0.00,0.000,0.000,0.00
1777904622,loop15,0.00,0.00,0.000,0.000,0.00
1777904622,loop16,0.00,0.00,0.000,0.000,0.00
1777904622,loop17,0.00,0.00,0.000,0.000,0.00
1777904622,loop18,0.00,0.00,0.000,0.000,0.00
1777904622,loop19,0.00,0.00,0.000,0.000,0.00
1777904622,loop2,0.00,0.00,0.000,0.000,0.00
1777904622,loop20,0.00,0.00,0.000,0.000,0.00
1777904622,loop21,0.00,0.00,0.000,0.000,0.00
1777904622,loop22,0.00,0.00,0.000,0.000,0.00
1777904622,loop23,0.00,0.00,0.000,0.000,0.00
1777904622,loop24,0.00,0.00,0.000,0.000,0.00
1777904622,loop25,0.00,0.00,0.000,0.000,0.00
1777904622,loop26,0.00,0.00,0.000,0.000,0.00
1777904622,loop27,0.00,0.00,0.000,0.000,0.00
1777904622,loop28,0.00,0.00,0.000,0.000,0.00
1777904622,loop29,0.00,0.00,0.000,0.000,0.00
1777904622,loop3,0.00,0.00,0.000,0.000,0.00
1777904622,loop30,0.00,0.00,0.000,0.000,0.00
1777904622,loop31,0.00,0.00,0.000,0.000,0.00
1777904622,loop32,0.00,0.00,0.000,0.000,0.00
1777904622,loop33,0.00,0.00,0.000,0.000,0.00
1777904622,loop34,0.00,0.00,0.000,0.000,0.00
1777904622,loop35,0.00,0.00,0.000,0.000,0.00
1777904622,loop36,0.00,0.00,0.000,0.000,0.00
1777904622,loop37,0.00,0.00,0.000,0.000,0.00
1777904622,loop38,0.00,0.00,0.000,0.000,0.00
1777904622,loop39,0.00,0.00,0.000,0.000,0.00
1777904622,loop4,0.00,0.00,0.000,0.000,0.00
1777904622,loop40,0.00,0.00,0.000,0.000,0.00
1777904622,loop5,0.00,0.00,0.000,0.000,0.00
1777904622,loop6,0.00,0.00,0.000,0.000,0.00
1777904622,loop7,0.00,0.00,0.000,0.000,0.00
1777904622,loop8,0.00,0.00,0.000,0.000,0.00
1777904622,loop9,0.00,0.00,0.000,0.000,0.00
1777904622,nvme0n1,0.00,0.00,0.000,0.000,5.70
1777904623,loop0,0.00,0.00,0.000,0.000,0.00
1777904623,loop1,0.00,0.00,0.000,0.000,0.00
1777904623,loop10,0.00,0.00,0.000,0.000,0.00
1777904623,loop11,0.00,0.00,0.000,0.000,0.00
1777904623,loop12,0.00,0.00,0.000,0.000,0.00
1777904623,loop13,0.00,0.00,0.000,0.000,0.00
1777904623,loop14,0.00,0.00,0.000,0.000,0.00
1777904623,loop15,0.00,0.00,0.000,0.000,0.00
1777904623,loop16,0.00,0.00,0.000,0.000,0.00
1777904623,loop17,0.00,0.00,0.000,0.000,0.00
1777904623,loop18,0.00,0.00,0.000,0.000,0.00
1777904623,loop19,0.00,0.00,0.000,0.000,0.00
1777904623,loop2,0.00,0.00,0.000,0.000,0.00
1777904623,loop20,0.00,0.00,0.000,0.000,0.00
1777904623,loop21,0.00,0.00,0.000,0.000,0.00
1777904623,loop22,0.00,0.00,0.000,0.000,0.00
1777904623,loop23,0.00,0.00,0.000,0.000,0.00
1777904623,loop24,0.00,0.00,0.000,0.000,0.00
1777904623,loop25,0.00,0.00,0.000,0.000,0.00
1777904623,loop26,0.00,0.00,0.000,0.000,0.00
1777904623,loop27,0.00,0.00,0.000,0.000,0.00
1777904623,loop28,0.00,0.00,0.000,0.000,0.00
1777904623,loop29,0.00,0.00,0.000,0.000,0.00
1777904623,loop3,0.00,0.00,0.000,0.000,0.00
1777904623,loop30,0.00,0.00,0.000,0.000,0.00
1777904623,loop31,0.00,0.00,0.000,0.000,0.00
1777904623,loop32,0.00,0.00,0.000,0.000,0.00
1777904623,loop33,0.00,0.00,0.000,0.000,0.00
1777904623,loop34,0.00,0.00,0.000,0.000,0.00
1777904623,loop35,0.00,0.00,0.000,0.000,0.00
1777904623,loop36,0.00,0.00,0.000,0.000,0.00
1777904623,loop37,0.00,0.00,0.000,0.000,0.00
1777904623,loop38,0.00,0.00,0.000,0.000,0.00
1777904623,loop39,0.00,0.00,0.000,0.000,0.00
1777904623,loop4,0.00,0.00,0.000,0.000,0.00
1777904623,loop40,0.00,0.00,0.000,0.000,0.00
1777904623,loop5,0.00,0.00,0.000,0.000,0.00
1777904623,loop6,0.00,0.00,0.000,0.000,0.00
1777904623,loop7,0.00,0.00,0.000,0.000,0.00
1777904623,loop8,0.00,0.00,0.000,0.000,0.00
1777904623,loop9,0.00,0.00,0.000,0.000,0.00
1777904623,nvme0n1,1.00,12.00,0.002,0.065,0.00
1777904624,loop0,0.00,0.00,0.000,0.000,0.00
1777904624,loop1,0.00,0.00,0.000,0.000,0.00
1777904624,loop10,0.00,0.00,0.000,0.000,0.00
1777904624,loop11,0.00,0.00,0.000,0.000,0.00
1777904624,loop12,0.00,0.00,0.000,0.000,0.00
1777904624,loop13,0.00,0.00,0.000,0.000,0.00
1777904624,loop14,0.00,0.00,0.000,0.000,0.00
1777904624,loop15,0.00,0.00,0.000,0.000,0.00
1777904624,loop16,0.00,0.00,0.000,0.000,0.00
1777904624,loop17,0.00,0.00,0.000,0.000,0.00
1777904624,loop18,0.00,0.00,0.000,0.000,0.00
1777904624,loop19,0.00,0.00,0.000,0.000,0.00
1777904624,loop2,0.00,0.00,0.000,0.000,0.00
1777904624,loop20,0.00,0.00,0.000,0.000,0.00
1777904624,loop21,0.00,0.00,0.000,0.000,0.00
1777904624,loop22,0.00,0.00,0.000,0.000,0.00
1777904624,loop23,0.00,0.00,0.000,0.000,0.00
1777904624,loop24,0.00,0.00,0.000,0.000,0.00
1777904624,loop25,0.00,0.00,0.000,0.000,0.00
1777904624,loop26,0.00,0.00,0.000,0.000,0.00
1777904624,loop27,0.00,0.00,0.000,0.000,0.00
1777904624,loop28,0.00,0.00,0.000,0.000,0.00
1777904624,loop29,0.00,0.00,0.000,0.000,0.00
1777904624,loop3,0.00,0.00,0.000,0.000,0.00
1777904624,loop30,0.00,0.00,0.000,0.000,0.00
1777904624,loop31,0.00,0.00,0.000,0.000,0.00
1777904624,loop32,0.00,0.00,0.000,0.000,0.00
1777904624,loop33,0.00,0.00,0.000,0.000,0.00
1777904624,loop34,0.00,0.00,0.000,0.000,0.00
1777904624,loop35,0.00,0.00,0.000,0.000,0.00
1777904624,loop36,0.00,0.00,0.000,0.000,0.00
1777904624,loop37,0.00,0.00,0.000,0.000,0.00
1777904624,loop38,0.00,0.00,0.000,0.000,0.00
1777904624,loop39,0.00,0.00,0.000,0.000,0.00
1777904624,loop4,0.00,0.00,0.000,0.000,0.00
1777904624,loop40,0.00,0.00,0.000,0.000,0.00
1777904624,loop5,0.00,0.00,0.000,0.000,0.00
1777904624,loop6,0.00,0.00,0.000,0.000,0.00
1777904624,loop7,0.00,0.00,0.000,0.000,0.00
1777904624,loop8,0.00,0.00,0.000,0.000,0.00
1777904624,loop9,0.00,0.00,0.000,0.000,0.00
1777904624,nvme0n1,1.00,4.00,0.000,0.000,0.60
1777904625,loop0,0.00,0.00,0.000,0.000,0.00
1777904625,loop1,0.00,0.00,0.000,0.000,0.00
1777904625,loop10,0.00,0.00,0.000,0.000,0.00
1777904625,loop11,0.00,0.00,0.000,0.000,0.00
1777904625,loop12,0.00,0.00,0.000,0.000,0.00
