t_unix,device,r_iops,w_iops,r_mb_s,w_mb_s,util_pct
1777903494,loop4,0.00,0.00,0.000,0.000,0.00
1777903494,loop40,0.00,0.00,0.000,0.000,0.00
1777903494,loop5,0.00,0.00,0.000,0.000,0.00
1777903494,loop6,0.00,0.00,0.000,0.000,0.00
1777903494,loop7,0.00,0.00,0.000,0.000,0.00
1777903494,loop8,0.00,0.00,0.000,0.000,0.00
1777903494,loop9,0.00,0.00,0.000,0.000,0.00
1777903494,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777903495,loop0,0.00,0.00,0.000,0.000,0.00
1777903495,loop1,0.00,0.00,0.000,0.000,0.00
1777903495,loop10,0.00,0.00,0.000,0.000,0.00
1777903495,loop11,0.00,0.00,0.000,0.000,0.00
1777903495,loop12,0.00,0.00,0.000,0.000,0.00
1777903495,loop13,0.00,0.00,0.000,0.000,0.00
1777903495,loop14,0.00,0.00,0.000,0.000,0.00
1777903495,loop15,0.00,0.00,0.000,0.000,0.00
1777903495,loop16,0.00,0.00,0.000,0.000,0.00
1777903495,loop17,0.00,0.00,0.000,0.000,0.00
1777903495,loop18,0.00,0.00,0.000,0.000,0.00
1777903495,loop19,0.00,0.00,0.000,0.000,0.00
1777903495,loop2,0.00,0.00,0.000,0.000,0.00
1777903495,loop20,0.00,0.00,0.000,0.000,0.00
1777903495,loop21,0.00,0.00,0.000,0.000,0.00
1777903495,loop22,0.00,0.00,0.000,0.000,0.00
1777903495,loop23,0.00,0.00,0.000,0.000,0.00
1777903495,loop24,0.00,0.00,0.000,0.000,0.00
1777903495,loop25,0.00,0.00,0.000,0.000,0.00
1777903495,loop26,0.00,0.00,0.000,0.000,0.00
1777903495,loop27,0.00,0.00,0.000,0.000,0.00
1777903495,loop28,0.00,0.00,0.000,0.000,0.00
1777903495,loop29,0.00,0.00,0.000,0.000,0.00
1777903495,loop3,0.00,0.00,0.000,0.000,0.00
1777903495,loop30,0.00,0.00,0.000,0.000,0.00
1777903495,loop31,0.00,0.00,0.000,0.000,0.00
1777903495,loop32,0.00,0.00,0.000,0.000,0.00
1777903495,loop33,0.00,0.00,0.000,0.000,0.00
1777903495,loop34,0.00,0.00,0.000,0.000,0.00
1777903495,loop35,0.00,0.00,0.000,0.000,0.00
1777903495,loop36,0.00,0.00,0.000,0.000,0.00
1777903495,loop37,0.00,0.00,0.000,0.000,0.00
1777903495,loop38,0.00,0.00,0.000,0.000,0.00
1777903495,loop39,0.00,0.00,0.000,0.000,0.00
1777903495,loop4,0.00,0.00,0.000,0.000,0.00
1777903495,loop40,0.00,0.00,0.000,0.000,0.00
1777903495,loop5,0.00,0.00,0.000,0.000,0.00
1777903495,loop6,0.00,0.00,0.000,0.000,0.00
1777903495,loop7,0.00,0.00,0.000,0.000,0.00
1777903495,loop8,0.00,0.00,0.000,0.000,0.00
1777903495,loop9,0.00,0.00,0.000,0.000,0.00
1777903495,nvme0n1,268.00,1372.00,0.073,0.021,1.90
1777903496,loop0,0.00,0.00,0.000,0.000,0.00
1777903496,loop1,0.00,0.00,0.000,0.000,0.00
1777903496,loop10,0.00,0.00,0.000,0.000,0.00
1777903496,loop11,0.00,0.00,0.000,0.000,0.00
1777903496,loop12,0.00,0.00,0.000,0.000,0.00
1777903496,loop13,0.00,0.00,0.000,0.000,0.00
1777903496,loop14,0.00,0.00,0.000,0.000,0.00
1777903496,loop15,0.00,0.00,0.000,0.000,0.00
1777903496,loop16,0.00,0.00,0.000,0.000,0.00
1777903496,loop17,0.00,0.00,0.000,0.000,0.00
1777903496,loop18,0.00,0.00,0.000,0.000,0.00
1777903496,loop19,0.00,0.00,0.000,0.000,0.00
1777903496,loop2,0.00,0.00,0.000,0.000,0.00
1777903496,loop20,0.00,0.00,0.000,0.000,0.00
1777903496,loop21,0.00,0.00,0.000,0.000,0.00
1777903496,loop22,0.00,0.00,0.000,0.000,0.00
1777903496,loop23,0.00,0.00,0.000,0.000,0.00
1777903496,loop24,0.00,0.00,0.000,0.000,0.00
1777903496,loop25,0.00,0.00,0.000,0.000,0.00
1777903496,loop26,0.00,0.00,0.000,0.000,0.00
1777903496,loop27,0.00,0.00,0.000,0.000,0.00
1777903496,loop28,0.00,0.00,0.000,0.000,0.00
1777903496,loop29,0.00,0.00,0.000,0.000,0.00
1777903496,loop3,0.00,0.00,0.000,0.000,0.00
1777903496,loop30,0.00,0.00,0.000,0.000,0.00
1777903496,loop31,0.00,0.00,0.000,0.000,0.00
1777903496,loop32,0.00,0.00,0.000,0.000,0.00
1777903496,loop33,0.00,0.00,0.000,0.000,0.00
1777903496,loop34,0.00,0.00,0.000,0.000,0.00
1777903496,loop35,0.00,0.00,0.000,0.000,0.00
1777903496,loop36,0.00,0.00,0.000,0.000,0.00
1777903496,loop37,0.00,0.00,0.000,0.000,0.00
1777903496,loop38,0.00,0.00,0.000,0.000,0.00
1777903496,loop39,0.00,0.00,0.000,0.000,0.00
1777903496,loop4,0.00,0.00,0.000,0.000,0.00
1777903496,loop40,0.00,0.00,0.000,0.000,0.00
1777903496,loop5,0.00,0.00,0.000,0.000,0.00
1777903496,loop6,0.00,0.00,0.000,0.000,0.00
1777903496,loop7,0.00,0.00,0.000,0.000,0.00
1777903496,loop8,0.00,0.00,0.000,0.000,0.00
1777903496,loop9,0.00,0.00,0.000,0.000,0.00
1777903496,nvme0n1,2.00,8.00,0.000,0.000,0.10
1777903497,loop0,0.00,0.00,0.000,0.000,0.00
1777903497,loop1,0.00,0.00,0.000,0.000,0.00
1777903497,loop10,0.00,0.00,0.000,0.000,0.00
1777903497,loop11,0.00,0.00,0.000,0.000,0.00
1777903497,loop12,0.00,0.00,0.000,0.000,0.00
1777903497,loop13,0.00,0.00,0.000,0.000,0.00
1777903497,loop14,0.00,0.00,0.000,0.000,0.00
1777903497,loop15,0.00,0.00,0.000,0.000,0.00
1777903497,loop16,0.00,0.00,0.000,0.000,0.00
1777903497,loop17,0.00,0.00,0.000,0.000,0.00
1777903497,loop18,0.00,0.00,0.000,0.000,0.00
1777903497,loop19,0.00,0.00,0.000,0.000,0.00
1777903497,loop2,0.00,0.00,0.000,0.000,0.00
1777903497,loop20,0.00,0.00,0.000,0.000,0.00
1777903497,loop21,0.00,0.00,0.000,0.000,0.00
1777903497,loop22,0.00,0.00,0.000,0.000,0.00
1777903497,loop23,0.00,0.00,0.000,0.000,0.00
1777903497,loop24,0.00,0.00,0.000,0.000,0.00
1777903497,loop25,0.00,0.00,0.000,0.000,0.00
1777903497,loop26,0.00,0.00,0.000,0.000,0.00
1777903497,loop27,0.00,0.00,0.000,0.000,0.00
1777903497,loop28,0.00,0.00,0.000,0.000,0.00
1777903497,loop29,0.00,0.00,0.000,0.000,0.00
1777903497,loop3,0.00,0.00,0.000,0.000,0.00
1777903497,loop30,0.00,0.00,0.000,0.000,0.00
1777903497,loop31,0.00,0.00,0.000,0.000,0.00
1777903497,loop32,0.00,0.00,0.000,0.000,0.00
1777903497,loop33,0.00,0.00,0.000,0.000,0.00
1777903497,loop34,0.00,0.00,0.000,0.000,0.00
1777903497,loop35,0.00,0.00,0.000,0.000,0.00
1777903497,loop36,0.00,0.00,0.000,0.000,0.00
1777903497,loop37,0.00,0.00,0.000,0.000,0.00
1777903497,loop38,0.00,0.00,0.000,0.000,0.00
1777903497,loop39,0.00,0.00,0.000,0.000,0.00
1777903497,loop4,0.00,0.00,0.000,0.000,0.00
1777903497,loop40,0.00,0.00,0.000,0.000,0.00
1777903497,loop5,0.00,0.00,0.000,0.000,0.00
1777903497,loop6,0.00,0.00,0.000,0.000,0.00
1777903497,loop7,0.00,0.00,0.000,0.000,0.00
1777903497,loop8,0.00,0.00,0.000,0.000,0.00
1777903497,loop9,0.00,0.00,0.000,0.000,0.00
1777903497,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777903498,loop0,0.00,0.00,0.000,0.000,0.00
1777903498,loop1,0.00,0.00,0.000,0.000,0.00
1777903498,loop10,0.00,0.00,0.000,0.000,0.00
1777903498,loop11,0.00,0.00,0.000,0.000,0.00
1777903498,loop12,0.00,0.00,0.000,0.000,0.00
1777903498,loop13,0.00,0.00,0.000,0.000,0.00
1777903498,loop14,0.00,0.00,0.000,0.000,0.00
1777903498,loop15,0.00,0.00,0.000,0.000,0.00
1777903498,loop16,0.00,0.00,0.000,0.000,0.00
1777903498,loop17,0.00,0.00,0.000,0.000,0.00
1777903498,loop18,0.00,0.00,0.000,0.000,0.00
1777903498,loop19,0.00,0.00,0.000,0.000,0.00
1777903498,loop2,0.00,0.00,0.000,0.000,0.00
1777903498,loop20,0.00,0.00,0.000,0.000,0.00
1777903498,loop21,0.00,0.00,0.000,0.000,0.00
1777903498,loop22,0.00,0.00,0.000,0.000,0.00
1777903498,loop23,0.00,0.00,0.000,0.000,0.00
1777903498,loop24,0.00,0.00,0.000,0.000,0.00
1777903498,loop25,0.00,0.00,0.000,0.000,0.00
1777903498,loop26,0.00,0.00,0.000,0.000,0.00
1777903498,loop27,0.00,0.00,0.000,0.000,0.00
1777903498,loop28,0.00,0.00,0.000,0.000,0.00
1777903498,loop29,0.00,0.00,0.000,0.000,0.00
1777903498,loop3,0.00,0.00,0.000,0.000,0.00
1777903498,loop30,0.00,0.00,0.000,0.000,0.00
1777903498,loop31,0.00,0.00,0.000,0.000,0.00
1777903498,loop32,0.00,0.00,0.000,0.000,0.00
1777903498,loop33,0.00,0.00,0.000,0.000,0.00
1777903498,loop34,0.00,0.00,0.000,0.000,0.00
1777903498,loop35,0.00,0.00,0.000,0.000,0.00
1777903498,loop36,0.00,0.00,0.000,0.000,0.00
1777903498,loop37,0.00,0.00,0.000,0.000,0.00
1777903498,loop38,0.00,0.00,0.000,0.000,0.00
1777903498,loop39,0.00,0.00,0.000,0.000,0.00
1777903498,loop4,0.00,0.00,0.000,0.000,0.00
1777903498,loop40,0.00,0.00,0.000,0.000,0.00
1777903498,loop5,0.00,0.00,0.000,0.000,0.00
1777903498,loop6,0.00,0.00,0.000,0.000,0.00
1777903498,loop7,0.00,0.00,0.000,0.000,0.00
1777903498,loop8,0.00,0.00,0.000,0.000,0.00
1777903498,loop9,0.00,0.00,0.000,0.000,0.00
1777903498,nvme0n1,75.00,308.00,0.002,0.003,1.40
1777903499,loop0,0.00,0.00,0.000,0.000,0.00
1777903499,loop1,0.00,0.00,0.000,0.000,0.00
1777903499,loop10,0.00,0.00,0.000,0.000,0.00
1777903499,loop11,0.00,0.00,0.000,0.000,0.00
1777903499,loop12,0.00,0.00,0.000,0.000,0.00
1777903499,loop13,0.00,0.00,0.000,0.000,0.00
1777903499,loop14,0.00,0.00,0.000,0.000,0.00
1777903499,loop15,0.00,0.00,0.000,0.000,0.00
1777903499,loop16,0.00,0.00,0.000,0.000,0.00
1777903499,loop17,0.00,0.00,0.000,0.000,0.00
1777903499,loop18,0.00,0.00,0.000,0.000,0.00
1777903499,loop19,0.00,0.00,0.000,0.000,0.00
1777903499,loop2,0.00,0.00,0.000,0.000,0.00
1777903499,loop20,0.00,0.00,0.000,0.000,0.00
1777903499,loop21,0.00,0.00,0.000,0.000,0.00
1777903499,loop22,0.00,0.00,0.000,0.000,0.00
1777903499,loop23,0.00,0.00,0.000,0.000,0.00
1777903499,loop24,0.00,0.00,0.000,0.000,0.00
1777903499,loop25,0.00,0.00,0.000,0.000,0.00
1777903499,loop26,0.00,0.00,0.000,0.000,0.00
1777903499,loop27,0.00,0.00,0.000,0.000,0.00
1777903499,loop28,0.00,0.00,0.000,0.000,0.00
1777903499,loop29,0.00,0.00,0.000,0.000,0.00
1777903499,loop3,0.00,0.00,0.000,0.000,0.00
1777903499,loop30,0.00,0.00,0.000,0.000,0.00
1777903499,loop31,0.00,0.00,0.000,0.000,0.00
1777903499,loop32,0.00,0.00,0.000,0.000,0.00
1777903499,loop33,0.00,0.00,0.000,0.000,0.00
1777903499,loop34,0.00,0.00,0.000,0.000,0.00
1777903499,loop35,0.00,0.00,0.000,0.000,0.00
1777903499,loop36,0.00,0.00,0.000,0.000,0.00
1777903499,loop37,0.00,0.00,0.000,0.000,0.00
1777903499,loop38,0.00,0.00,0.000,0.000,0.00
1777903499,loop39,0.00,0.00,0.000,0.000,0.00
1777903499,loop4,0.00,0.00,0.000,0.000,0.00
1777903499,loop40,0.00,0.00,0.000,0.000,0.00
1777903499,loop5,0.00,0.00,0.000,0.000,0.00
1777903499,loop6,0.00,0.00,0.000,0.000,0.00
1777903499,loop7,0.00,0.00,0.000,0.000,0.00
1777903499,loop8,0.00,0.00,0.000,0.000,0.00
1777903499,loop9,0.00,0.00,0.000,0.000,0.00
1777903499,nvme0n1,99.00,444.00,0.000,0.000,0.80
1777903500,loop0,0.00,0.00,0.000,0.000,0.00
1777903500,loop1,0.00,0.00,0.000,0.000,0.00
1777903500,loop10,0.00,0.00,0.000,0.000,0.00
1777903500,loop11,0.00,0.00,0.000,0.000,0.00
1777903500,loop12,0.00,0.00,0.000,0.000,0.00
1777903500,loop13,0.00,0.00,0.000,0.000,0.00
1777903500,loop14,0.00,0.00,0.000,0.000,0.00
1777903500,loop15,0.00,0.00,0.000,0.000,0.00
1777903500,loop16,0.00,0.00,0.000,0.000,0.00
1777903500,loop17,0.00,0.00,0.000,0.000,0.00
1777903500,loop18,0.00,0.00,0.000,0.000,0.00
1777903500,loop19,0.00,0.00,0.000,0.000,0.00
1777903500,loop2,0.00,0.00,0.000,0.000,0.00
1777903500,loop20,0.00,0.00,0.000,0.000,0.00
1777903500,loop21,0.00,0.00,0.000,0.000,0.00
1777903500,loop22,0.00,0.00,0.000,0.000,0.00
1777903500,loop23,0.00,0.00,0.000,0.000,0.00
1777903500,loop24,0.00,0.00,0.000,0.000,0.00
1777903500,loop25,0.00,0.00,0.000,0.000,0.00
1777903500,loop26,0.00,0.00,0.000,0.000,0.00
1777903500,loop27,0.00,0.00,0.000,0.000,0.00
1777903500,loop28,0.00,0.00,0.000,0.000,0.00
1777903500,loop29,0.00,0.00,0.000,0.000,0.00
1777903500,loop3,0.00,0.00,0.000,0.000,0.00
1777903500,loop30,0.00,0.00,0.000,0.000,0.00
1777903500,loop31,0.00,0.00,0.000,0.000,0.00
1777903500,loop32,0.00,0.00,0.000,0.000,0.00
1777903500,loop33,0.00,0.00,0.000,0.000,0.00
1777903500,loop34,0.00,0.00,0.000,0.000,0.00
1777903500,loop35,0.00,0.00,0.000,0.000,0.00
1777903500,loop36,0.00,0.00,0.000,0.000,0.00
1777903500,loop37,0.00,0.00,0.000,0.000,0.00
1777903500,loop38,0.00,0.00,0.000,0.000,0.00
1777903500,loop39,0.00,0.00,0.000,0.000,0.00
1777903500,loop4,0.00,0.00,0.000,0.000,0.00
1777903500,loop40,0.00,0.00,0.000,0.000,0.00
1777903500,loop5,0.00,0.00,0.000,0.000,0.00
1777903500,loop6,0.00,0.00,0.000,0.000,0.00
1777903500,loop7,0.00,0.00,0.000,0.000,0.00
1777903500,loop8,0.00,0.00,0.000,0.000,0.00
1777903500,loop9,0.00,0.00,0.000,0.000,0.00
1777903500,nvme0n1,115.00,2436.00,0.004,0.003,0.90
1777903501,loop0,0.00,0.00,0.000,0.000,0.00
1777903501,loop1,0.00,0.00,0.000,0.000,0.00
1777903501,loop10,0.00,0.00,0.000,0.000,0.00
1777903501,loop11,0.00,0.00,0.000,0.000,0.00
1777903501,loop12,0.00,0.00,0.000,0.000,0.00
1777903501,loop13,0.00,0.00,0.000,0.000,0.00
1777903501,loop14,0.00,0.00,0.000,0.000,0.00
1777903501,loop15,0.00,0.00,0.000,0.000,0.00
1777903501,loop16,0.00,0.00,0.000,0.000,0.00
1777903501,loop17,0.00,0.00,0.000,0.000,0.00
1777903501,loop18,0.00,0.00,0.000,0.000,0.00
1777903501,loop19,0.00,0.00,0.000,0.000,0.00
1777903501,loop2,0.00,0.00,0.000,0.000,0.00
1777903501,loop20,0.00,0.00,0.000,0.000,0.00
1777903501,loop21,0.00,0.00,0.000,0.000,0.00
1777903501,loop22,0.00,0.00,0.000,0.000,0.00
1777903501,loop23,0.00,0.00,0.000,0.000,0.00
1777903501,loop24,0.00,0.00,0.000,0.000,0.00
1777903501,loop25,0.00,0.00,0.000,0.000,0.00
1777903501,loop26,0.00,0.00,0.000,0.000,0.00
1777903501,loop27,0.00,0.00,0.000,0.000,0.00
1777903501,loop28,0.00,0.00,0.000,0.000,0.00
1777903501,loop29,0.00,0.00,0.000,0.000,0.00
1777903501,loop3,0.00,0.00,0.000,0.000,0.00
1777903501,loop30,0.00,0.00,0.000,0.000,0.00
1777903501,loop31,0.00,0.00,0.000,0.000,0.00
1777903501,loop32,0.00,0.00,0.000,0.000,0.00
1777903501,loop33,0.00,0.00,0.000,0.000,0.00
1777903501,loop34,0.00,0.00,0.000,0.000,0.00
1777903501,loop35,0.00,0.00,0.000,0.000,0.00
1777903501,loop36,0.00,0.00,0.000,0.000,0.00
1777903501,loop37,0.00,0.00,0.000,0.000,0.00
1777903501,loop38,0.00,0.00,0.000,0.000,0.00
1777903501,loop39,0.00,0.00,0.000,0.000,0.00
1777903501,loop4,0.00,0.00,0.000,0.000,0.00
1777903501,loop40,0.00,0.00,0.000,0.000,0.00
1777903501,loop5,0.00,0.00,0.000,0.000,0.00
1777903501,loop6,0.00,0.00,0.000,0.000,0.00
1777903501,loop7,0.00,0.00,0.000,0.000,0.00
1777903501,loop8,0.00,0.00,0.000,0.000,0.00
1777903501,loop9,0.00,0.00,0.000,0.000,0.00
1777903501,nvme0n1,9.00,92.00,0.001,0.010,0.30
1777903502,loop0,0.00,0.00,0.000,0.000,0.00
1777903502,loop1,0.00,0.00,0.000,0.000,0.00
1777903502,loop10,0.00,0.00,0.000,0.000,0.00
1777903502,loop11,0.00,0.00,0.000,0.000,0.00
1777903502,loop12,0.00,0.00,0.000,0.000,0.00
1777903502,loop13,0.00,0.00,0.000,0.000,0.00
1777903502,loop14,0.00,0.00,0.000,0.000,0.00
1777903502,loop15,0.00,0.00,0.000,0.000,0.00
1777903502,loop16,0.00,0.00,0.000,0.000,0.00
1777903502,loop17,0.00,0.00,0.000,0.000,0.00
1777903502,loop18,0.00,0.00,0.000,0.000,0.00
1777903502,loop19,0.00,0.00,0.000,0.000,0.00
1777903502,loop2,0.00,0.00,0.000,0.000,0.00
1777903502,loop20,0.00,0.00,0.000,0.000,0.00
1777903502,loop21,0.00,0.00,0.000,0.000,0.00
1777903502,loop22,0.00,0.00,0.000,0.000,0.00
1777903502,loop23,0.00,0.00,0.000,0.000,0.00
1777903502,loop24,0.00,0.00,0.000,0.000,0.00
1777903502,loop25,0.00,0.00,0.000,0.000,0.00
1777903502,loop26,0.00,0.00,0.000,0.000,0.00
1777903502,loop27,0.00,0.00,0.000,0.000,0.00
1777903502,loop28,0.00,0.00,0.000,0.000,0.00
1777903502,loop29,0.00,0.00,0.000,0.000,0.00
1777903502,loop3,0.00,0.00,0.000,0.000,0.00
1777903502,loop30,0.00,0.00,0.000,0.000,0.00
1777903502,loop31,0.00,0.00,0.000,0.000,0.00
1777903502,loop32,0.00,0.00,0.000,0.000,0.00
1777903502,loop33,0.00,0.00,0.000,0.000,0.00
1777903502,loop34,0.00,0.00,0.000,0.000,0.00
1777903502,loop35,0.00,0.00,0.000,0.000,0.00
1777903502,loop36,0.00,0.00,0.000,0.000,0.00
1777903502,loop37,0.00,0.00,0.000,0.000,0.00
1777903502,loop38,0.00,0.00,0.000,0.000,0.00
1777903502,loop39,0.00,0.00,0.000,0.000,0.00
1777903502,loop4,0.00,0.00,0.000,0.000,0.00
1777903502,loop40,0.00,0.00,0.000,0.000,0.00
1777903502,loop5,0.00,0.00,0.000,0.000,0.00
1777903502,loop6,0.00,0.00,0.000,0.000,0.00
1777903502,loop7,0.00,0.00,0.000,0.000,0.00
1777903502,loop8,0.00,0.00,0.000,0.000,0.00
1777903502,loop9,0.00,0.00,0.000,0.000,0.00
1777903502,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777903503,loop0,0.00,0.00,0.000,0.000,0.00
1777903503,loop1,0.00,0.00,0.000,0.000,0.00
1777903503,loop10,0.00,0.00,0.000,0.000,0.00
1777903503,loop11,0.00,0.00,0.000,0.000,0.00
1777903503,loop12,0.00,0.00,0.000,0.000,0.00
1777903503,loop13,0.00,0.00,0.000,0.000,0.00
1777903503,loop14,0.00,0.00,0.000,0.000,0.00
1777903503,loop15,0.00,0.00,0.000,0.000,0.00
1777903503,loop16,0.00,0.00,0.000,0.000,0.00
1777903503,loop17,0.00,0.00,0.000,0.000,0.00
1777903503,loop18,0.00,0.00,0.000,0.000,0.00
1777903503,loop19,0.00,0.00,0.000,0.000,0.00
1777903503,loop2,0.00,0.00,0.000,0.000,0.00
1777903503,loop20,0.00,0.00,0.000,0.000,0.00
1777903503,loop21,0.00,0.00,0.000,0.000,0.00
1777903503,loop22,0.00,0.00,0.000,0.000,0.00
1777903503,loop23,0.00,0.00,0.000,0.000,0.00
1777903503,loop24,0.00,0.00,0.000,0.000,0.00
1777903503,loop25,0.00,0.00,0.000,0.000,0.00
1777903503,loop26,0.00,0.00,0.000,0.000,0.00
1777903503,loop27,0.00,0.00,0.000,0.000,0.00
1777903503,loop28,0.00,0.00,0.000,0.000,0.00
1777903503,loop29,0.00,0.00,0.000,0.000,0.00
1777903503,loop3,0.00,0.00,0.000,0.000,0.00
1777903503,loop30,0.00,0.00,0.000,0.000,0.00
1777903503,loop31,0.00,0.00,0.000,0.000,0.00
1777903503,loop32,0.00,0.00,0.000,0.000,0.00
1777903503,loop33,0.00,0.00,0.000,0.000,0.00
1777903503,loop34,0.00,0.00,0.000,0.000,0.00
1777903503,loop35,0.00,0.00,0.000,0.000,0.00
1777903503,loop36,0.00,0.00,0.000,0.000,0.00
1777903503,loop37,0.00,0.00,0.000,0.000,0.00
1777903503,loop38,0.00,0.00,0.000,0.000,0.00
1777903503,loop39,0.00,0.00,0.000,0.000,0.00
1777903503,loop4,0.00,0.00,0.000,0.000,0.00
1777903503,loop40,0.00,0.00,0.000,0.000,0.00
1777903503,loop5,0.00,0.00,0.000,0.000,0.00
1777903503,loop6,0.00,0.00,0.000,0.000,0.00
1777903503,loop7,0.00,0.00,0.000,0.000,0.00
1777903503,loop8,0.00,0.00,0.000,0.000,0.00
1777903503,loop9,0.00,0.00,0.000,0.000,0.00
1777903503,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777903504,loop0,0.00,0.00,0.000,0.000,0.00
1777903504,loop1,0.00,0.00,0.000,0.000,0.00
1777903504,loop10,0.00,0.00,0.000,0.000,0.00
1777903504,loop11,0.00,0.00,0.000,0.000,0.00
1777903504,loop12,0.00,0.00,0.000,0.000,0.00
1777903504,loop13,0.00,0.00,0.000,0.000,0.00
1777903504,loop14,0.00,0.00,0.000,0.000,0.00
1777903504,loop15,0.00,0.00,0.000,0.000,0.00
1777903504,loop16,0.00,0.00,0.000,0.000,0.00
1777903504,loop17,0.00,0.00,0.000,0.000,0.00
1777903504,loop18,0.00,0.00,0.000,0.000,0.00
1777903504,loop19,0.00,0.00,0.000,0.000,0.00
1777903504,loop2,0.00,0.00,0.000,0.000,0.00
1777903504,loop20,0.00,0.00,0.000,0.000,0.00
1777903504,loop21,0.00,0.00,0.000,0.000,0.00
1777903504,loop22,0.00,0.00,0.000,0.000,0.00
1777903504,loop23,0.00,0.00,0.000,0.000,0.00
1777903504,loop24,0.00,0.00,0.000,0.000,0.00
1777903504,loop25,0.00,0.00,0.000,0.000,0.00
1777903504,loop26,0.00,0.00,0.000,0.000,0.00
1777903504,loop27,0.00,0.00,0.000,0.000,0.00
1777903504,loop28,0.00,0.00,0.000,0.000,0.00
1777903504,loop29,0.00,0.00,0.000,0.000,0.00
1777903504,loop3,0.00,0.00,0.000,0.000,0.00
1777903504,loop30,0.00,0.00,0.000,0.000,0.00
1777903504,loop31,0.00,0.00,0.000,0.000,0.00
1777903504,loop32,0.00,0.00,0.000,0.000,0.00
1777903504,loop33,0.00,0.00,0.000,0.000,0.00
1777903504,loop34,0.00,0.00,0.000,0.000,0.00
1777903504,loop35,0.00,0.00,0.000,0.000,0.00
1777903504,loop36,0.00,0.00,0.000,0.000,0.00
1777903504,loop37,0.00,0.00,0.000,0.000,0.00
1777903504,loop38,0.00,0.00,0.000,0.000,0.00
1777903504,loop39,0.00,0.00,0.000,0.000,0.00
1777903504,loop4,0.00,0.00,0.000,0.000,0.00
1777903504,loop40,0.00,0.00,0.000,0.000,0.00
1777903504,loop5,0.00,0.00,0.000,0.000,0.00
1777903504,loop6,0.00,0.00,0.000,0.000,0.00
1777903504,loop7,0.00,0.00,0.000,0.000,0.00
1777903504,loop8,0.00,0.00,0.000,0.000,0.00
1777903504,loop9,0.00,0.00,0.000,0.000,0.00
1777903504,nvme0n1,1.00,4.00,0.000,0.000,7.20
1777903505,loop0,0.00,0.00,0.000,0.000,0.00
1777903505,loop1,0.00,0.00,0.000,0.000,0.00
1777903505,loop10,0.00,0.00,0.000,0.000,0.00
1777903505,loop11,0.00,0.00,0.000,0.000,0.00
1777903505,loop12,0.00,0.00,0.000,0.000,0.00
1777903505,loop13,0.00,0.00,0.000,0.000,0.00
1777903505,loop14,0.00,0.00,0.000,0.000,0.00
1777903505,loop15,0.00,0.00,0.000,0.000,0.00
1777903505,loop16,0.00,0.00,0.000,0.000,0.00
1777903505,loop17,0.00,0.00,0.000,0.000,0.00
1777903505,loop18,0.00,0.00,0.000,0.000,0.00
1777903505,loop19,0.00,0.00,0.000,0.000,0.00
1777903505,loop2,0.00,0.00,0.000,0.000,0.00
1777903505,loop20,0.00,0.00,0.000,0.000,0.00
1777903505,loop21,0.00,0.00,0.000,0.000,0.00
1777903505,loop22,0.00,0.00,0.000,0.000,0.00
1777903505,loop23,0.00,0.00,0.000,0.000,0.00
1777903505,loop24,0.00,0.00,0.000,0.000,0.00
1777903505,loop25,0.00,0.00,0.000,0.000,0.00
1777903505,loop26,0.00,0.00,0.000,0.000,0.00
1777903505,loop27,0.00,0.00,0.000,0.000,0.00
1777903505,loop28,0.00,0.00,0.000,0.000,0.00
1777903505,loop29,0.00,0.00,0.000,0.000,0.00
1777903505,loop3,0.00,0.00,0.000,0.000,0.00
1777903505,loop30,0.00,0.00,0.000,0.000,0.00
1777903505,loop31,0.00,0.00,0.000,0.000,0.00
1777903505,loop32,0.00,0.00,0.000,0.000,0.00
1777903505,loop33,0.00,0.00,0.000,0.000,0.00
1777903505,loop34,0.00,0.00,0.000,0.000,0.00
1777903505,loop35,0.00,0.00,0.000,0.000,0.00
1777903505,loop36,0.00,0.00,0.000,0.000,0.00
1777903505,loop37,0.00,0.00,0.000,0.000,0.00
1777903505,loop38,0.00,0.00,0.000,0.000,0.00
1777903505,loop39,0.00,0.00,0.000,0.000,0.00
1777903505,loop4,0.00,0.00,0.000,0.000,0.00
1777903505,loop40,0.00,0.00,0.000,0.000,0.00
1777903505,loop5,0.00,0.00,0.000,0.000,0.00
1777903505,loop6,0.00,0.00,0.000,0.000,0.00
1777903505,loop7,0.00,0.00,0.000,0.000,0.00
1777903505,loop8,0.00,0.00,0.000,0.000,0.00
1777903505,loop9,0.00,0.00,0.000,0.000,0.00
1777903505,nvme0n1,6.00,24.00,0.000,0.000,0.20
1777903506,loop0,0.00,0.00,0.000,0.000,0.00
1777903506,loop1,0.00,0.00,0.000,0.000,0.00
1777903506,loop10,0.00,0.00,0.000,0.000,0.00
1777903506,loop11,0.00,0.00,0.000,0.000,0.00
1777903506,loop12,0.00,0.00,0.000,0.000,0.00
1777903506,loop13,0.00,0.00,0.000,0.000,0.00
1777903506,loop14,0.00,0.00,0.000,0.000,0.00
1777903506,loop15,0.00,0.00,0.000,0.000,0.00
1777903506,loop16,0.00,0.00,0.000,0.000,0.00
1777903506,loop17,0.00,0.00,0.000,0.000,0.00
