t_unix,device,r_iops,w_iops,r_mb_s,w_mb_s,util_pct
1777900981,loop24,0.00,0.00,0.000,0.000,0.00
1777900981,loop25,0.00,0.00,0.000,0.000,0.00
1777900981,loop26,0.00,0.00,0.000,0.000,0.00
1777900981,loop27,0.00,0.00,0.000,0.000,0.00
1777900981,loop28,0.00,0.00,0.000,0.000,0.00
1777900981,loop29,0.00,0.00,0.000,0.000,0.00
1777900981,loop3,0.00,0.00,0.000,0.000,0.00
1777900981,loop30,0.00,0.00,0.000,0.000,0.00
1777900981,loop31,0.00,0.00,0.000,0.000,0.00
1777900981,loop32,0.00,0.00,0.000,0.000,0.00
1777900981,loop33,0.00,0.00,0.000,0.000,0.00
1777900981,loop34,0.00,0.00,0.000,0.000,0.00
1777900981,loop35,0.00,0.00,0.000,0.000,0.00
1777900981,loop36,0.00,0.00,0.000,0.000,0.00
1777900981,loop37,0.00,0.00,0.000,0.000,0.00
1777900981,loop38,0.00,0.00,0.000,0.000,0.00
1777900981,loop39,0.00,0.00,0.000,0.000,0.00
1777900981,loop4,0.00,0.00,0.000,0.000,0.00
1777900981,loop40,0.00,0.00,0.000,0.000,0.00
1777900981,loop5,0.00,0.00,0.000,0.000,0.00
1777900981,loop6,0.00,0.00,0.000,0.000,0.00
1777900981,loop7,0.00,0.00,0.000,0.000,0.00
1777900981,loop8,0.00,0.00,0.000,0.000,0.00
1777900981,loop9,0.00,0.00,0.000,0.000,0.00
1777900981,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777900982,loop0,0.00,0.00,0.000,0.000,0.00
1777900982,loop1,0.00,0.00,0.000,0.000,0.00
1777900982,loop10,0.00,0.00,0.000,0.000,0.00
1777900982,loop11,0.00,0.00,0.000,0.000,0.00
1777900982,loop12,0.00,0.00,0.000,0.000,0.00
1777900982,loop13,0.00,0.00,0.000,0.000,0.00
1777900982,loop14,0.00,0.00,0.000,0.000,0.00
1777900982,loop15,0.00,0.00,0.000,0.000,0.00
1777900982,loop16,0.00,0.00,0.000,0.000,0.00
1777900982,loop17,0.00,0.00,0.000,0.000,0.00
1777900982,loop18,0.00,0.00,0.000,0.000,0.00
1777900982,loop19,0.00,0.00,0.000,0.000,0.00
1777900982,loop2,0.00,0.00,0.000,0.000,0.00
1777900982,loop20,0.00,0.00,0.000,0.000,0.00
1777900982,loop21,0.00,0.00,0.000,0.000,0.00
1777900982,loop22,0.00,0.00,0.000,0.000,0.00
1777900982,loop23,0.00,0.00,0.000,0.000,0.00
1777900982,loop24,0.00,0.00,0.000,0.000,0.00
1777900982,loop25,0.00,0.00,0.000,0.000,0.00
1777900982,loop26,0.00,0.00,0.000,0.000,0.00
1777900982,loop27,0.00,0.00,0.000,0.000,0.00
1777900982,loop28,0.00,0.00,0.000,0.000,0.00
1777900982,loop29,0.00,0.00,0.000,0.000,0.00
1777900982,loop3,0.00,0.00,0.000,0.000,0.00
1777900982,loop30,0.00,0.00,0.000,0.000,0.00
1777900982,loop31,0.00,0.00,0.000,0.000,0.00
1777900982,loop32,0.00,0.00,0.000,0.000,0.00
1777900982,loop33,0.00,0.00,0.000,0.000,0.00
1777900982,loop34,0.00,0.00,0.000,0.000,0.00
1777900982,loop35,0.00,0.00,0.000,0.000,0.00
1777900982,loop36,0.00,0.00,0.000,0.000,0.00
1777900982,loop37,0.00,0.00,0.000,0.000,0.00
1777900982,loop38,0.00,0.00,0.000,0.000,0.00
1777900982,loop39,0.00,0.00,0.000,0.000,0.00
1777900982,loop4,0.00,0.00,0.000,0.000,0.00
1777900982,loop40,0.00,0.00,0.000,0.000,0.00
1777900982,loop5,0.00,0.00,0.000,0.000,0.00
1777900982,loop6,0.00,0.00,0.000,0.000,0.00
1777900982,loop7,0.00,0.00,0.000,0.000,0.00
1777900982,loop8,0.00,0.00,0.000,0.000,0.00
1777900982,loop9,0.00,0.00,0.000,0.000,0.00
1777900982,nvme0n1,2587.00,14696.00,1.062,0.029,14.70
1777900983,loop0,0.00,0.00,0.000,0.000,0.00
1777900983,loop1,0.00,0.00,0.000,0.000,0.00
1777900983,loop10,0.00,0.00,0.000,0.000,0.00
1777900983,loop11,0.00,0.00,0.000,0.000,0.00
1777900983,loop12,0.00,0.00,0.000,0.000,0.00
1777900983,loop13,0.00,0.00,0.000,0.000,0.00
1777900983,loop14,0.00,0.00,0.000,0.000,0.00
1777900983,loop15,0.00,0.00,0.000,0.000,0.00
1777900983,loop16,0.00,0.00,0.000,0.000,0.00
1777900983,loop17,0.00,0.00,0.000,0.000,0.00
1777900983,loop18,0.00,0.00,0.000,0.000,0.00
1777900983,loop19,0.00,0.00,0.000,0.000,0.00
1777900983,loop2,0.00,0.00,0.000,0.000,0.00
1777900983,loop20,0.00,0.00,0.000,0.000,0.00
1777900983,loop21,0.00,0.00,0.000,0.000,0.00
1777900983,loop22,0.00,0.00,0.000,0.000,0.00
1777900983,loop23,0.00,0.00,0.000,0.000,0.00
1777900983,loop24,0.00,0.00,0.000,0.000,0.00
1777900983,loop25,0.00,0.00,0.000,0.000,0.00
1777900983,loop26,0.00,0.00,0.000,0.000,0.00
1777900983,loop27,0.00,0.00,0.000,0.000,0.00
1777900983,loop28,0.00,0.00,0.000,0.000,0.00
1777900983,loop29,0.00,0.00,0.000,0.000,0.00
1777900983,loop3,0.00,0.00,0.000,0.000,0.00
1777900983,loop30,0.00,0.00,0.000,0.000,0.00
1777900983,loop31,0.00,0.00,0.000,0.000,0.00
1777900983,loop32,0.00,0.00,0.000,0.000,0.00
1777900983,loop33,0.00,0.00,0.000,0.000,0.00
1777900983,loop34,0.00,0.00,0.000,0.000,0.00
1777900983,loop35,0.00,0.00,0.000,0.000,0.00
1777900983,loop36,0.00,0.00,0.000,0.000,0.00
1777900983,loop37,0.00,0.00,0.000,0.000,0.00
1777900983,loop38,0.00,0.00,0.000,0.000,0.00
1777900983,loop39,0.00,0.00,0.000,0.000,0.00
1777900983,loop4,0.00,0.00,0.000,0.000,0.00
1777900983,loop40,0.00,0.00,0.000,0.000,0.00
1777900983,loop5,0.00,0.00,0.000,0.000,0.00
1777900983,loop6,0.00,0.00,0.000,0.000,0.00
1777900983,loop7,0.00,0.00,0.000,0.000,0.00
1777900983,loop8,0.00,0.00,0.000,0.000,0.00
1777900983,loop9,0.00,0.00,0.000,0.000,0.00
1777900983,nvme0n1,0.00,0.00,0.000,0.000,0.20
1777900984,loop0,0.00,0.00,0.000,0.000,0.00
1777900984,loop1,0.00,0.00,0.000,0.000,0.00
1777900984,loop10,0.00,0.00,0.000,0.000,0.00
1777900984,loop11,0.00,0.00,0.000,0.000,0.00
1777900984,loop12,0.00,0.00,0.000,0.000,0.00
1777900984,loop13,0.00,0.00,0.000,0.000,0.00
1777900984,loop14,0.00,0.00,0.000,0.000,0.00
1777900984,loop15,0.00,0.00,0.000,0.000,0.00
1777900984,loop16,0.00,0.00,0.000,0.000,0.00
1777900984,loop17,0.00,0.00,0.000,0.000,0.00
1777900984,loop18,0.00,0.00,0.000,0.000,0.00
1777900984,loop19,0.00,0.00,0.000,0.000,0.00
1777900984,loop2,0.00,0.00,0.000,0.000,0.00
1777900984,loop20,0.00,0.00,0.000,0.000,0.00
1777900984,loop21,0.00,0.00,0.000,0.000,0.00
1777900984,loop22,0.00,0.00,0.000,0.000,0.00
1777900984,loop23,0.00,0.00,0.000,0.000,0.00
1777900984,loop24,0.00,0.00,0.000,0.000,0.00
1777900984,loop25,0.00,0.00,0.000,0.000,0.00
1777900984,loop26,0.00,0.00,0.000,0.000,0.00
1777900984,loop27,0.00,0.00,0.000,0.000,0.00
1777900984,loop28,0.00,0.00,0.000,0.000,0.00
1777900984,loop29,0.00,0.00,0.000,0.000,0.00
1777900984,loop3,0.00,0.00,0.000,0.000,0.00
1777900984,loop30,0.00,0.00,0.000,0.000,0.00
1777900984,loop31,0.00,0.00,0.000,0.000,0.00
1777900984,loop32,0.00,0.00,0.000,0.000,0.00
1777900984,loop33,0.00,0.00,0.000,0.000,0.00
1777900984,loop34,0.00,0.00,0.000,0.000,0.00
1777900984,loop35,0.00,0.00,0.000,0.000,0.00
1777900984,loop36,0.00,0.00,0.000,0.000,0.00
1777900984,loop37,0.00,0.00,0.000,0.000,0.00
1777900984,loop38,0.00,0.00,0.000,0.000,0.00
1777900984,loop39,0.00,0.00,0.000,0.000,0.00
1777900984,loop4,0.00,0.00,0.000,0.000,0.00
1777900984,loop40,0.00,0.00,0.000,0.000,0.00
1777900984,loop5,0.00,0.00,0.000,0.000,0.00
1777900984,loop6,0.00,0.00,0.000,0.000,0.00
1777900984,loop7,0.00,0.00,0.000,0.000,0.00
1777900984,loop8,0.00,0.00,0.000,0.000,0.00
1777900984,loop9,0.00,0.00,0.000,0.000,0.00
1777900984,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777900985,loop0,0.00,0.00,0.000,0.000,0.00
1777900985,loop1,0.00,0.00,0.000,0.000,0.00
1777900985,loop10,0.00,0.00,0.000,0.000,0.00
1777900985,loop11,0.00,0.00,0.000,0.000,0.00
1777900985,loop12,0.00,0.00,0.000,0.000,0.00
1777900985,loop13,0.00,0.00,0.000,0.000,0.00
1777900985,loop14,0.00,0.00,0.000,0.000,0.00
1777900985,loop15,0.00,0.00,0.000,0.000,0.00
1777900985,loop16,0.00,0.00,0.000,0.000,0.00
1777900985,loop17,0.00,0.00,0.000,0.000,0.00
1777900985,loop18,0.00,0.00,0.000,0.000,0.00
1777900985,loop19,0.00,0.00,0.000,0.000,0.00
1777900985,loop2,0.00,0.00,0.000,0.000,0.00
1777900985,loop20,0.00,0.00,0.000,0.000,0.00
1777900985,loop21,0.00,0.00,0.000,0.000,0.00
1777900985,loop22,0.00,0.00,0.000,0.000,0.00
1777900985,loop23,0.00,0.00,0.000,0.000,0.00
1777900985,loop24,0.00,0.00,0.000,0.000,0.00
1777900985,loop25,0.00,0.00,0.000,0.000,0.00
1777900985,loop26,0.00,0.00,0.000,0.000,0.00
1777900985,loop27,0.00,0.00,0.000,0.000,0.00
1777900985,loop28,0.00,0.00,0.000,0.000,0.00
1777900985,loop29,0.00,0.00,0.000,0.000,0.00
1777900985,loop3,0.00,0.00,0.000,0.000,0.00
1777900985,loop30,0.00,0.00,0.000,0.000,0.00
1777900985,loop31,0.00,0.00,0.000,0.000,0.00
1777900985,loop32,0.00,0.00,0.000,0.000,0.00
1777900985,loop33,0.00,0.00,0.000,0.000,0.00
1777900985,loop34,0.00,0.00,0.000,0.000,0.00
1777900985,loop35,0.00,0.00,0.000,0.000,0.00
1777900985,loop36,0.00,0.00,0.000,0.000,0.00
1777900985,loop37,0.00,0.00,0.000,0.000,0.00
1777900985,loop38,0.00,0.00,0.000,0.000,0.00
1777900985,loop39,0.00,0.00,0.000,0.000,0.00
1777900985,loop4,0.00,0.00,0.000,0.000,0.00
1777900985,loop40,0.00,0.00,0.000,0.000,0.00
1777900985,loop5,0.00,0.00,0.000,0.000,0.00
1777900985,loop6,0.00,0.00,0.000,0.000,0.00
1777900985,loop7,0.00,0.00,0.000,0.000,0.00
1777900985,loop8,0.00,0.00,0.000,0.000,0.00
1777900985,loop9,0.00,0.00,0.000,0.000,0.00
1777900985,nvme0n1,0.00,0.00,0.000,0.000,2.00
1777900986,loop0,0.00,0.00,0.000,0.000,0.00
1777900986,loop1,0.00,0.00,0.000,0.000,0.00
1777900986,loop10,0.00,0.00,0.000,0.000,0.00
1777900986,loop11,0.00,0.00,0.000,0.000,0.00
1777900986,loop12,0.00,0.00,0.000,0.000,0.00
1777900986,loop13,0.00,0.00,0.000,0.000,0.00
1777900986,loop14,0.00,0.00,0.000,0.000,0.00
1777900986,loop15,0.00,0.00,0.000,0.000,0.00
1777900986,loop16,0.00,0.00,0.000,0.000,0.00
1777900986,loop17,0.00,0.00,0.000,0.000,0.00
1777900986,loop18,0.00,0.00,0.000,0.000,0.00
1777900986,loop19,0.00,0.00,0.000,0.000,0.00
1777900986,loop2,0.00,0.00,0.000,0.000,0.00
1777900986,loop20,0.00,0.00,0.000,0.000,0.00
1777900986,loop21,0.00,0.00,0.000,0.000,0.00
1777900986,loop22,0.00,0.00,0.000,0.000,0.00
1777900986,loop23,0.00,0.00,0.000,0.000,0.00
1777900986,loop24,0.00,0.00,0.000,0.000,0.00
1777900986,loop25,0.00,0.00,0.000,0.000,0.00
1777900986,loop26,0.00,0.00,0.000,0.000,0.00
1777900986,loop27,0.00,0.00,0.000,0.000,0.00
1777900986,loop28,0.00,0.00,0.000,0.000,0.00
1777900986,loop29,0.00,0.00,0.000,0.000,0.00
1777900986,loop3,0.00,0.00,0.000,0.000,0.00
1777900986,loop30,0.00,0.00,0.000,0.000,0.00
1777900986,loop31,0.00,0.00,0.000,0.000,0.00
1777900986,loop32,0.00,0.00,0.000,0.000,0.00
1777900986,loop33,0.00,0.00,0.000,0.000,0.00
1777900986,loop34,0.00,0.00,0.000,0.000,0.00
1777900986,loop35,0.00,0.00,0.000,0.000,0.00
1777900986,loop36,0.00,0.00,0.000,0.000,0.00
1777900986,loop37,0.00,0.00,0.000,0.000,0.00
1777900986,loop38,0.00,0.00,0.000,0.000,0.00
1777900986,loop39,0.00,0.00,0.000,0.000,0.00
1777900986,loop4,0.00,0.00,0.000,0.000,0.00
1777900986,loop40,0.00,0.00,0.000,0.000,0.00
1777900986,loop5,0.00,0.00,0.000,0.000,0.00
1777900986,loop6,0.00,0.00,0.000,0.000,0.00
1777900986,loop7,0.00,0.00,0.000,0.000,0.00
1777900986,loop8,0.00,0.00,0.000,0.000,0.00
1777900986,loop9,0.00,0.00,0.000,0.000,0.00
1777900986,nvme0n1,0.00,0.00,0.000,0.000,0.70
1777900987,loop0,0.00,0.00,0.000,0.000,0.00
1777900987,loop1,0.00,0.00,0.000,0.000,0.00
1777900987,loop10,0.00,0.00,0.000,0.000,0.00
1777900987,loop11,0.00,0.00,0.000,0.000,0.00
1777900987,loop12,0.00,0.00,0.000,0.000,0.00
1777900987,loop13,0.00,0.00,0.000,0.000,0.00
1777900987,loop14,0.00,0.00,0.000,0.000,0.00
1777900987,loop15,0.00,0.00,0.000,0.000,0.00
1777900987,loop16,0.00,0.00,0.000,0.000,0.00
1777900987,loop17,0.00,0.00,0.000,0.000,0.00
1777900987,loop18,0.00,0.00,0.000,0.000,0.00
1777900987,loop19,0.00,0.00,0.000,0.000,0.00
1777900987,loop2,0.00,0.00,0.000,0.000,0.00
1777900987,loop20,0.00,0.00,0.000,0.000,0.00
1777900987,loop21,0.00,0.00,0.000,0.000,0.00
1777900987,loop22,0.00,0.00,0.000,0.000,0.00
1777900987,loop23,0.00,0.00,0.000,0.000,0.00
1777900987,loop24,0.00,0.00,0.000,0.000,0.00
1777900987,loop25,0.00,0.00,0.000,0.000,0.00
1777900987,loop26,0.00,0.00,0.000,0.000,0.00
1777900987,loop27,0.00,0.00,0.000,0.000,0.00
1777900987,loop28,0.00,0.00,0.000,0.000,0.00
1777900987,loop29,0.00,0.00,0.000,0.000,0.00
1777900987,loop3,0.00,0.00,0.000,0.000,0.00
1777900987,loop30,0.00,0.00,0.000,0.000,0.00
1777900987,loop31,0.00,0.00,0.000,0.000,0.00
1777900987,loop32,0.00,0.00,0.000,0.000,0.00
1777900987,loop33,0.00,0.00,0.000,0.000,0.00
1777900987,loop34,0.00,0.00,0.000,0.000,0.00
1777900987,loop35,0.00,0.00,0.000,0.000,0.00
1777900987,loop36,0.00,0.00,0.000,0.000,0.00
1777900987,loop37,0.00,0.00,0.000,0.000,0.00
1777900987,loop38,0.00,0.00,0.000,0.000,0.00
1777900987,loop39,0.00,0.00,0.000,0.000,0.00
1777900987,loop4,0.00,0.00,0.000,0.000,0.00
1777900987,loop40,0.00,0.00,0.000,0.000,0.00
1777900987,loop5,0.00,0.00,0.000,0.000,0.00
1777900987,loop6,0.00,0.00,0.000,0.000,0.00
1777900987,loop7,0.00,0.00,0.000,0.000,0.00
1777900987,loop8,0.00,0.00,0.000,0.000,0.00
1777900987,loop9,0.00,0.00,0.000,0.000,0.00
1777900987,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777900988,loop0,0.00,0.00,0.000,0.000,0.00
1777900988,loop1,0.00,0.00,0.000,0.000,0.00
1777900988,loop10,0.00,0.00,0.000,0.000,0.00
1777900988,loop11,0.00,0.00,0.000,0.000,0.00
1777900988,loop12,0.00,0.00,0.000,0.000,0.00
1777900988,loop13,0.00,0.00,0.000,0.000,0.00
1777900988,loop14,0.00,0.00,0.000,0.000,0.00
1777900988,loop15,0.00,0.00,0.000,0.000,0.00
1777900988,loop16,0.00,0.00,0.000,0.000,0.00
1777900988,loop17,0.00,0.00,0.000,0.000,0.00
1777900988,loop18,0.00,0.00,0.000,0.000,0.00
1777900988,loop19,0.00,0.00,0.000,0.000,0.00
1777900988,loop2,0.00,0.00,0.000,0.000,0.00
1777900988,loop20,0.00,0.00,0.000,0.000,0.00
1777900988,loop21,0.00,0.00,0.000,0.000,0.00
1777900988,loop22,0.00,0.00,0.000,0.000,0.00
1777900988,loop23,0.00,0.00,0.000,0.000,0.00
1777900988,loop24,0.00,0.00,0.000,0.000,0.00
1777900988,loop25,0.00,0.00,0.000,0.000,0.00
1777900988,loop26,0.00,0.00,0.000,0.000,0.00
1777900988,loop27,0.00,0.00,0.000,0.000,0.00
1777900988,loop28,0.00,0.00,0.000,0.000,0.00
1777900988,loop29,0.00,0.00,0.000,0.000,0.00
1777900988,loop3,0.00,0.00,0.000,0.000,0.00
1777900988,loop30,0.00,0.00,0.000,0.000,0.00
1777900988,loop31,0.00,0.00,0.000,0.000,0.00
1777900988,loop32,0.00,0.00,0.000,0.000,0.00
1777900988,loop33,0.00,0.00,0.000,0.000,0.00
1777900988,loop34,0.00,0.00,0.000,0.000,0.00
1777900988,loop35,0.00,0.00,0.000,0.000,0.00
1777900988,loop36,0.00,0.00,0.000,0.000,0.00
1777900988,loop37,0.00,0.00,0.000,0.000,0.00
1777900988,loop38,0.00,0.00,0.000,0.000,0.00
1777900988,loop39,0.00,0.00,0.000,0.000,0.00
1777900988,loop4,0.00,0.00,0.000,0.000,0.00
1777900988,loop40,0.00,0.00,0.000,0.000,0.00
1777900988,loop5,0.00,0.00,0.000,0.000,0.00
1777900988,loop6,0.00,0.00,0.000,0.000,0.00
1777900988,loop7,0.00,0.00,0.000,0.000,0.00
1777900988,loop8,0.00,0.00,0.000,0.000,0.00
1777900988,loop9,0.00,0.00,0.000,0.000,0.00
1777900988,nvme0n1,0.00,0.00,0.000,0.000,0.10
1777900989,loop0,0.00,0.00,0.000,0.000,0.00
1777900989,loop1,0.00,0.00,0.000,0.000,0.00
1777900989,loop10,0.00,0.00,0.000,0.000,0.00
1777900989,loop11,0.00,0.00,0.000,0.000,0.00
1777900989,loop12,0.00,0.00,0.000,0.000,0.00
1777900989,loop13,0.00,0.00,0.000,0.000,0.00
1777900989,loop14,0.00,0.00,0.000,0.000,0.00
1777900989,loop15,0.00,0.00,0.000,0.000,0.00
1777900989,loop16,0.00,0.00,0.000,0.000,0.00
1777900989,loop17,0.00,0.00,0.000,0.000,0.00
1777900989,loop18,0.00,0.00,0.000,0.000,0.00
1777900989,loop19,0.00,0.00,0.000,0.000,0.00
1777900989,loop2,0.00,0.00,0.000,0.000,0.00
1777900989,loop20,0.00,0.00,0.000,0.000,0.00
1777900989,loop21,0.00,0.00,0.000,0.000,0.00
1777900989,loop22,0.00,0.00,0.000,0.000,0.00
1777900989,loop23,0.00,0.00,0.000,0.000,0.00
1777900989,loop24,0.00,0.00,0.000,0.000,0.00
1777900989,loop25,0.00,0.00,0.000,0.000,0.00
1777900989,loop26,0.00,0.00,0.000,0.000,0.00
1777900989,loop27,0.00,0.00,0.000,0.000,0.00
1777900989,loop28,0.00,0.00,0.000,0.000,0.00
1777900989,loop29,0.00,0.00,0.000,0.000,0.00
1777900989,loop3,0.00,0.00,0.000,0.000,0.00
1777900989,loop30,0.00,0.00,0.000,0.000,0.00
1777900989,loop31,0.00,0.00,0.000,0.000,0.00
1777900989,loop32,0.00,0.00,0.000,0.000,0.00
1777900989,loop33,0.00,0.00,0.000,0.000,0.00
1777900989,loop34,0.00,0.00,0.000,0.000,0.00
1777900989,loop35,0.00,0.00,0.000,0.000,0.00
1777900989,loop36,0.00,0.00,0.000,0.000,0.00
1777900989,loop37,0.00,0.00,0.000,0.000,0.00
1777900989,loop38,0.00,0.00,0.000,0.000,0.00
1777900989,loop39,0.00,0.00,0.000,0.000,0.00
1777900989,loop4,0.00,0.00,0.000,0.000,0.00
1777900989,loop40,0.00,0.00,0.000,0.000,0.00
1777900989,loop5,0.00,0.00,0.000,0.000,0.00
1777900989,loop6,0.00,0.00,0.000,0.000,0.00
1777900989,loop7,0.00,0.00,0.000,0.000,0.00
1777900989,loop8,0.00,0.00,0.000,0.000,0.00
1777900989,loop9,0.00,0.00,0.000,0.000,0.00
1777900989,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777900990,loop0,0.00,0.00,0.000,0.000,0.00
1777900990,loop1,0.00,0.00,0.000,0.000,0.00
1777900990,loop10,0.00,0.00,0.000,0.000,0.00
1777900990,loop11,0.00,0.00,0.000,0.000,0.00
1777900990,loop12,0.00,0.00,0.000,0.000,0.00
1777900990,loop13,0.00,0.00,0.000,0.000,0.00
1777900990,loop14,0.00,0.00,0.000,0.000,0.00
1777900990,loop15,0.00,0.00,0.000,0.000,0.00
1777900990,loop16,0.00,0.00,0.000,0.000,0.00
1777900990,loop17,0.00,0.00,0.000,0.000,0.00
1777900990,loop18,0.00,0.00,0.000,0.000,0.00
1777900990,loop19,0.00,0.00,0.000,0.000,0.00
1777900990,loop2,0.00,0.00,0.000,0.000,0.00
1777900990,loop20,0.00,0.00,0.000,0.000,0.00
1777900990,loop21,0.00,0.00,0.000,0.000,0.00
1777900990,loop22,0.00,0.00,0.000,0.000,0.00
1777900990,loop23,0.00,0.00,0.000,0.000,0.00
1777900990,loop24,0.00,0.00,0.000,0.000,0.00
1777900990,loop25,0.00,0.00,0.000,0.000,0.00
1777900990,loop26,0.00,0.00,0.000,0.000,0.00
1777900990,loop27,0.00,0.00,0.000,0.000,0.00
1777900990,loop28,0.00,0.00,0.000,0.000,0.00
1777900990,loop29,0.00,0.00,0.000,0.000,0.00
1777900990,loop3,0.00,0.00,0.000,0.000,0.00
1777900990,loop30,0.00,0.00,0.000,0.000,0.00
1777900990,loop31,0.00,0.00,0.000,0.000,0.00
1777900990,loop32,0.00,0.00,0.000,0.000,0.00
1777900990,loop33,0.00,0.00,0.000,0.000,0.00
1777900990,loop34,0.00,0.00,0.000,0.000,0.00
1777900990,loop35,0.00,0.00,0.000,0.000,0.00
1777900990,loop36,0.00,0.00,0.000,0.000,0.00
1777900990,loop37,0.00,0.00,0.000,0.000,0.00
1777900990,loop38,0.00,0.00,0.000,0.000,0.00
1777900990,loop39,0.00,0.00,0.000,0.000,0.00
1777900990,loop4,0.00,0.00,0.000,0.000,0.00
1777900990,loop40,0.00,0.00,0.000,0.000,0.00
1777900990,loop5,0.00,0.00,0.000,0.000,0.00
1777900990,loop6,0.00,0.00,0.000,0.000,0.00
1777900990,loop7,0.00,0.00,0.000,0.000,0.00
1777900990,loop8,0.00,0.00,0.000,0.000,0.00
1777900990,loop9,0.00,0.00,0.000,0.000,0.00
1777900990,nvme0n1,0.00,0.00,0.000,0.000,2.00
1777900991,loop0,0.00,0.00,0.000,0.000,0.00
1777900991,loop1,0.00,0.00,0.000,0.000,0.00
1777900991,loop10,0.00,0.00,0.000,0.000,0.00
1777900991,loop11,0.00,0.00,0.000,0.000,0.00
1777900991,loop12,0.00,0.00,0.000,0.000,0.00
1777900991,loop13,0.00,0.00,0.000,0.000,0.00
1777900991,loop14,0.00,0.00,0.000,0.000,0.00
1777900991,loop15,0.00,0.00,0.000,0.000,0.00
1777900991,loop16,0.00,0.00,0.000,0.000,0.00
1777900991,loop17,0.00,0.00,0.000,0.000,0.00
1777900991,loop18,0.00,0.00,0.000,0.000,0.00
1777900991,loop19,0.00,0.00,0.000,0.000,0.00
1777900991,loop2,0.00,0.00,0.000,0.000,0.00
1777900991,loop20,0.00,0.00,0.000,0.000,0.00
1777900991,loop21,0.00,0.00,0.000,0.000,0.00
1777900991,loop22,0.00,0.00,0.000,0.000,0.00
1777900991,loop23,0.00,0.00,0.000,0.000,0.00
1777900991,loop24,0.00,0.00,0.000,0.000,0.00
1777900991,loop25,0.00,0.00,0.000,0.000,0.00
1777900991,loop26,0.00,0.00,0.000,0.000,0.00
1777900991,loop27,0.00,0.00,0.000,0.000,0.00
1777900991,loop28,0.00,0.00,0.000,0.000,0.00
1777900991,loop29,0.00,0.00,0.000,0.000,0.00
1777900991,loop3,0.00,0.00,0.000,0.000,0.00
1777900991,loop30,0.00,0.00,0.000,0.000,0.00
1777900991,loop31,0.00,0.00,0.000,0.000,0.00
1777900991,loop32,0.00,0.00,0.000,0.000,0.00
1777900991,loop33,0.00,0.00,0.000,0.000,0.00
1777900991,loop34,0.00,0.00,0.000,0.000,0.00
1777900991,loop35,0.00,0.00,0.000,0.000,0.00
1777900991,loop36,0.00,0.00,0.000,0.000,0.00
1777900991,loop37,0.00,0.00,0.000,0.000,0.00
1777900991,loop38,0.00,0.00,0.000,0.000,0.00
1777900991,loop39,0.00,0.00,0.000,0.000,0.00
1777900991,loop4,0.00,0.00,0.000,0.000,0.00
1777900991,loop40,0.00,0.00,0.000,0.000,0.00
1777900991,loop5,0.00,0.00,0.000,0.000,0.00
1777900991,loop6,0.00,0.00,0.000,0.000,0.00
1777900991,loop7,0.00,0.00,0.000,0.000,0.00
1777900991,loop8,0.00,0.00,0.000,0.000,0.00
1777900991,loop9,0.00,0.00,0.000,0.000,0.00
1777900991,nvme0n1,0.00,0.00,0.000,0.000,0.30
1777900992,loop0,0.00,0.00,0.000,0.000,0.00
1777900992,loop1,0.00,0.00,0.000,0.000,0.00
1777900992,loop10,0.00,0.00,0.000,0.000,0.00
1777900992,loop11,0.00,0.00,0.000,0.000,0.00
1777900992,loop12,0.00,0.00,0.000,0.000,0.00
1777900992,loop13,0.00,0.00,0.000,0.000,0.00
1777900992,loop14,0.00,0.00,0.000,0.000,0.00
1777900992,loop15,0.00,0.00,0.000,0.000,0.00
1777900992,loop16,0.00,0.00,0.000,0.000,0.00
1777900992,loop17,0.00,0.00,0.000,0.000,0.00
1777900992,loop18,0.00,0.00,0.000,0.000,0.00
1777900992,loop19,0.00,0.00,0.000,0.000,0.00
1777900992,loop2,0.00,0.00,0.000,0.000,0.00
1777900992,loop20,0.00,0.00,0.000,0.000,0.00
1777900992,loop21,0.00,0.00,0.000,0.000,0.00
1777900992,loop22,0.00,0.00,0.000,0.000,0.00
1777900992,loop23,0.00,0.00,0.000,0.000,0.00
1777900992,loop24,0.00,0.00,0.000,0.000,0.00
1777900992,loop25,0.00,0.00,0.000,0.000,0.00
1777900992,loop26,0.00,0.00,0.000,0.000,0.00
1777900992,loop27,0.00,0.00,0.000,0.000,0.00
1777900992,loop28,0.00,0.00,0.000,0.000,0.00
1777900992,loop29,0.00,0.00,0.000,0.000,0.00
1777900992,loop3,0.00,0.00,0.000,0.000,0.00
1777900992,loop30,0.00,0.00,0.000,0.000,0.00
1777900992,loop31,0.00,0.00,0.000,0.000,0.00
1777900992,loop32,0.00,0.00,0.000,0.000,0.00
1777900992,loop33,0.00,0.00,0.000,0.000,0.00
1777900992,loop34,0.00,0.00,0.000,0.000,0.00
1777900992,loop35,0.00,0.00,0.000,0.000,0.00
1777900992,loop36,0.00,0.00,0.000,0.000,0.00
1777900992,loop37,0.00,0.00,0.000,0.000,0.00
1777900992,loop38,0.00,0.00,0.000,0.000,0.00
1777900992,loop39,0.00,0.00,0.000,0.000,0.00
1777900992,loop4,0.00,0.00,0.000,0.000,0.00
