t_unix,device,r_iops,w_iops,r_mb_s,w_mb_s,util_pct
1777904051,loop19,0.00,0.00,0.000,0.000,0.00
1777904051,loop2,0.00,0.00,0.000,0.000,0.00
1777904051,loop20,0.00,0.00,0.000,0.000,0.00
1777904051,loop21,0.00,0.00,0.000,0.000,0.00
1777904051,loop22,0.00,0.00,0.000,0.000,0.00
1777904051,loop23,0.00,0.00,0.000,0.000,0.00
1777904051,loop24,0.00,0.00,0.000,0.000,0.00
1777904051,loop25,0.00,0.00,0.000,0.000,0.00
1777904051,loop26,0.00,0.00,0.000,0.000,0.00
1777904051,loop27,0.00,0.00,0.000,0.000,0.00
1777904051,loop28,0.00,0.00,0.000,0.000,0.00
1777904051,loop29,0.00,0.00,0.000,0.000,0.00
1777904051,loop3,0.00,0.00,0.000,0.000,0.00
1777904051,loop30,0.00,0.00,0.000,0.000,0.00
1777904051,loop31,0.00,0.00,0.000,0.000,0.00
1777904051,loop32,0.00,0.00,0.000,0.000,0.00
1777904051,loop33,0.00,0.00,0.000,0.000,0.00
1777904051,loop34,0.00,0.00,0.000,0.000,0.00
1777904051,loop35,0.00,0.00,0.000,0.000,0.00
1777904051,loop36,0.00,0.00,0.000,0.000,0.00
1777904051,loop37,0.00,0.00,0.000,0.000,0.00
1777904051,loop38,0.00,0.00,0.000,0.000,0.00
1777904051,loop39,0.00,0.00,0.000,0.000,0.00
1777904051,loop4,0.00,0.00,0.000,0.000,0.00
1777904051,loop40,0.00,0.00,0.000,0.000,0.00
1777904051,loop5,0.00,0.00,0.000,0.000,0.00
1777904051,loop6,0.00,0.00,0.000,0.000,0.00
1777904051,loop7,0.00,0.00,0.000,0.000,0.00
1777904051,loop8,0.00,0.00,0.000,0.000,0.00
1777904051,loop9,0.00,0.00,0.000,0.000,0.00
1777904051,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777904052,loop0,0.00,0.00,0.000,0.000,0.00
1777904052,loop1,0.00,0.00,0.000,0.000,0.00
1777904052,loop10,0.00,0.00,0.000,0.000,0.00
1777904052,loop11,0.00,0.00,0.000,0.000,0.00
1777904052,loop12,0.00,0.00,0.000,0.000,0.00
1777904052,loop13,0.00,0.00,0.000,0.000,0.00
1777904052,loop14,0.00,0.00,0.000,0.000,0.00
1777904052,loop15,0.00,0.00,0.000,0.000,0.00
1777904052,loop16,0.00,0.00,0.000,0.000,0.00
1777904052,loop17,0.00,0.00,0.000,0.000,0.00
1777904052,loop18,0.00,0.00,0.000,0.000,0.00
1777904052,loop19,0.00,0.00,0.000,0.000,0.00
1777904052,loop2,0.00,0.00,0.000,0.000,0.00
1777904052,loop20,0.00,0.00,0.000,0.000,0.00
1777904052,loop21,0.00,0.00,0.000,0.000,0.00
1777904052,loop22,0.00,0.00,0.000,0.000,0.00
1777904052,loop23,0.00,0.00,0.000,0.000,0.00
1777904052,loop24,0.00,0.00,0.000,0.000,0.00
1777904052,loop25,0.00,0.00,0.000,0.000,0.00
1777904052,loop26,0.00,0.00,0.000,0.000,0.00
1777904052,loop27,0.00,0.00,0.000,0.000,0.00
1777904052,loop28,0.00,0.00,0.000,0.000,0.00
1777904052,loop29,0.00,0.00,0.000,0.000,0.00
1777904052,loop3,0.00,0.00,0.000,0.000,0.00
1777904052,loop30,0.00,0.00,0.000,0.000,0.00
1777904052,loop31,0.00,0.00,0.000,0.000,0.00
1777904052,loop32,0.00,0.00,0.000,0.000,0.00
1777904052,loop33,0.00,0.00,0.000,0.000,0.00
1777904052,loop34,0.00,0.00,0.000,0.000,0.00
1777904052,loop35,0.00,0.00,0.000,0.000,0.00
1777904052,loop36,0.00,0.00,0.000,0.000,0.00
1777904052,loop37,0.00,0.00,0.000,0.000,0.00
1777904052,loop38,0.00,0.00,0.000,0.000,0.00
1777904052,loop39,0.00,0.00,0.000,0.000,0.00
1777904052,loop4,0.00,0.00,0.000,0.000,0.00
1777904052,loop40,0.00,0.00,0.000,0.000,0.00
1777904052,loop5,0.00,0.00,0.000,0.000,0.00
1777904052,loop6,0.00,0.00,0.000,0.000,0.00
1777904052,loop7,0.00,0.00,0.000,0.000,0.00
1777904052,loop8,0.00,0.00,0.000,0.000,0.00
1777904052,loop9,0.00,0.00,0.000,0.000,0.00
1777904052,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777904053,loop0,0.00,0.00,0.000,0.000,0.00
1777904053,loop1,0.00,0.00,0.000,0.000,0.00
1777904053,loop10,0.00,0.00,0.000,0.000,0.00
1777904053,loop11,0.00,0.00,0.000,0.000,0.00
1777904053,loop12,0.00,0.00,0.000,0.000,0.00
1777904053,loop13,0.00,0.00,0.000,0.000,0.00
1777904053,loop14,0.00,0.00,0.000,0.000,0.00
1777904053,loop15,0.00,0.00,0.000,0.000,0.00
1777904053,loop16,0.00,0.00,0.000,0.000,0.00
1777904053,loop17,0.00,0.00,0.000,0.000,0.00
1777904053,loop18,0.00,0.00,0.000,0.000,0.00
1777904053,loop19,0.00,0.00,0.000,0.000,0.00
1777904053,loop2,0.00,0.00,0.000,0.000,0.00
1777904053,loop20,0.00,0.00,0.000,0.000,0.00
1777904053,loop21,0.00,0.00,0.000,0.000,0.00
1777904053,loop22,0.00,0.00,0.000,0.000,0.00
1777904053,loop23,0.00,0.00,0.000,0.000,0.00
1777904053,loop24,0.00,0.00,0.000,0.000,0.00
1777904053,loop25,0.00,0.00,0.000,0.000,0.00
1777904053,loop26,0.00,0.00,0.000,0.000,0.00
1777904053,loop27,0.00,0.00,0.000,0.000,0.00
1777904053,loop28,0.00,0.00,0.000,0.000,0.00
1777904053,loop29,0.00,0.00,0.000,0.000,0.00
1777904053,loop3,0.00,0.00,0.000,0.000,0.00
1777904053,loop30,0.00,0.00,0.000,0.000,0.00
1777904053,loop31,0.00,0.00,0.000,0.000,0.00
1777904053,loop32,0.00,0.00,0.000,0.000,0.00
1777904053,loop33,0.00,0.00,0.000,0.000,0.00
1777904053,loop34,0.00,0.00,0.000,0.000,0.00
1777904053,loop35,0.00,0.00,0.000,0.000,0.00
1777904053,loop36,0.00,0.00,0.000,0.000,0.00
1777904053,loop37,0.00,0.00,0.000,0.000,0.00
1777904053,loop38,0.00,0.00,0.000,0.000,0.00
1777904053,loop39,0.00,0.00,0.000,0.000,0.00
1777904053,loop4,0.00,0.00,0.000,0.000,0.00
1777904053,loop40,0.00,0.00,0.000,0.000,0.00
1777904053,loop5,0.00,0.00,0.000,0.000,0.00
1777904053,loop6,0.00,0.00,0.000,0.000,0.00
1777904053,loop7,0.00,0.00,0.000,0.000,0.00
1777904053,loop8,0.00,0.00,0.000,0.000,0.00
1777904053,loop9,0.00,0.00,0.000,0.000,0.00
1777904053,nvme0n1,5.00,20.00,0.000,0.000,3.60
1777904054,loop0,0.00,0.00,0.000,0.000,0.00
1777904054,loop1,0.00,0.00,0.000,0.000,0.00
1777904054,loop10,0.00,0.00,0.000,0.000,0.00
1777904054,loop11,0.00,0.00,0.000,0.000,0.00
1777904054,loop12,0.00,0.00,0.000,0.000,0.00
1777904054,loop13,0.00,0.00,0.000,0.000,0.00
1777904054,loop14,0.00,0.00,0.000,0.000,0.00
1777904054,loop15,0.00,0.00,0.000,0.000,0.00
1777904054,loop16,0.00,0.00,0.000,0.000,0.00
1777904054,loop17,0.00,0.00,0.000,0.000,0.00
1777904054,loop18,0.00,0.00,0.000,0.000,0.00
1777904054,loop19,0.00,0.00,0.000,0.000,0.00
1777904054,loop2,0.00,0.00,0.000,0.000,0.00
1777904054,loop20,0.00,0.00,0.000,0.000,0.00
1777904054,loop21,0.00,0.00,0.000,0.000,0.00
1777904054,loop22,0.00,0.00,0.000,0.000,0.00
1777904054,loop23,0.00,0.00,0.000,0.000,0.00
1777904054,loop24,0.00,0.00,0.000,0.000,0.00
1777904054,loop25,0.00,0.00,0.000,0.000,0.00
1777904054,loop26,0.00,0.00,0.000,0.000,0.00
1777904054,loop27,0.00,0.00,0.000,0.000,0.00
1777904054,loop28,0.00,0.00,0.000,0.000,0.00
1777904054,loop29,0.00,0.00,0.000,0.000,0.00
1777904054,loop3,0.00,0.00,0.000,0.000,0.00
1777904054,loop30,0.00,0.00,0.000,0.000,0.00
1777904054,loop31,0.00,0.00,0.000,0.000,0.00
1777904054,loop32,0.00,0.00,0.000,0.000,0.00
1777904054,loop33,0.00,0.00,0.000,0.000,0.00
1777904054,loop34,0.00,0.00,0.000,0.000,0.00
1777904054,loop35,0.00,0.00,0.000,0.000,0.00
1777904054,loop36,0.00,0.00,0.000,0.000,0.00
1777904054,loop37,0.00,0.00,0.000,0.000,0.00
1777904054,loop38,0.00,0.00,0.000,0.000,0.00
1777904054,loop39,0.00,0.00,0.000,0.000,0.00
1777904054,loop4,0.00,0.00,0.000,0.000,0.00
1777904054,loop40,0.00,0.00,0.000,0.000,0.00
1777904054,loop5,0.00,0.00,0.000,0.000,0.00
1777904054,loop6,0.00,0.00,0.000,0.000,0.00
1777904054,loop7,0.00,0.00,0.000,0.000,0.00
1777904054,loop8,0.00,0.00,0.000,0.000,0.00
1777904054,loop9,0.00,0.00,0.000,0.000,0.00
1777904054,nvme0n1,1.00,4.00,0.000,0.000,0.30
1777904055,loop0,0.00,0.00,0.000,0.000,0.00
1777904055,loop1,0.00,0.00,0.000,0.000,0.00
1777904055,loop10,0.00,0.00,0.000,0.000,0.00
1777904055,loop11,0.00,0.00,0.000,0.000,0.00
1777904055,loop12,0.00,0.00,0.000,0.000,0.00
1777904055,loop13,0.00,0.00,0.000,0.000,0.00
1777904055,loop14,0.00,0.00,0.000,0.000,0.00
1777904055,loop15,0.00,0.00,0.000,0.000,0.00
1777904055,loop16,0.00,0.00,0.000,0.000,0.00
1777904055,loop17,0.00,0.00,0.000,0.000,0.00
1777904055,loop18,0.00,0.00,0.000,0.000,0.00
1777904055,loop19,0.00,0.00,0.000,0.000,0.00
1777904055,loop2,0.00,0.00,0.000,0.000,0.00
1777904055,loop20,0.00,0.00,0.000,0.000,0.00
1777904055,loop21,0.00,0.00,0.000,0.000,0.00
1777904055,loop22,0.00,0.00,0.000,0.000,0.00
1777904055,loop23,0.00,0.00,0.000,0.000,0.00
1777904055,loop24,0.00,0.00,0.000,0.000,0.00
1777904055,loop25,0.00,0.00,0.000,0.000,0.00
1777904055,loop26,0.00,0.00,0.000,0.000,0.00
1777904055,loop27,0.00,0.00,0.000,0.000,0.00
1777904055,loop28,0.00,0.00,0.000,0.000,0.00
1777904055,loop29,0.00,0.00,0.000,0.000,0.00
1777904055,loop3,0.00,0.00,0.000,0.000,0.00
1777904055,loop30,0.00,0.00,0.000,0.000,0.00
1777904055,loop31,0.00,0.00,0.000,0.000,0.00
1777904055,loop32,0.00,0.00,0.000,0.000,0.00
1777904055,loop33,0.00,0.00,0.000,0.000,0.00
1777904055,loop34,0.00,0.00,0.000,0.000,0.00
1777904055,loop35,0.00,0.00,0.000,0.000,0.00
1777904055,loop36,0.00,0.00,0.000,0.000,0.00
1777904055,loop37,0.00,0.00,0.000,0.000,0.00
1777904055,loop38,0.00,0.00,0.000,0.000,0.00
1777904055,loop39,0.00,0.00,0.000,0.000,0.00
1777904055,loop4,0.00,0.00,0.000,0.000,0.00
1777904055,loop40,0.00,0.00,0.000,0.000,0.00
1777904055,loop5,0.00,0.00,0.000,0.000,0.00
1777904055,loop6,0.00,0.00,0.000,0.000,0.00
1777904055,loop7,0.00,0.00,0.000,0.000,0.00
1777904055,loop8,0.00,0.00,0.000,0.000,0.00
1777904055,loop9,0.00,0.00,0.000,0.000,0.00
1777904055,nvme0n1,7.00,28.00,0.000,0.000,1.20
1777904056,loop0,0.00,0.00,0.000,0.000,0.00
1777904056,loop1,0.00,0.00,0.000,0.000,0.00
1777904056,loop10,0.00,0.00,0.000,0.000,0.00
1777904056,loop11,0.00,0.00,0.000,0.000,0.00
1777904056,loop12,0.00,0.00,0.000,0.000,0.00
1777904056,loop13,0.00,0.00,0.000,0.000,0.00
1777904056,loop14,0.00,0.00,0.000,0.000,0.00
1777904056,loop15,0.00,0.00,0.000,0.000,0.00
1777904056,loop16,0.00,0.00,0.000,0.000,0.00
1777904056,loop17,0.00,0.00,0.000,0.000,0.00
1777904056,loop18,0.00,0.00,0.000,0.000,0.00
1777904056,loop19,0.00,0.00,0.000,0.000,0.00
1777904056,loop2,0.00,0.00,0.000,0.000,0.00
1777904056,loop20,0.00,0.00,0.000,0.000,0.00
1777904056,loop21,0.00,0.00,0.000,0.000,0.00
1777904056,loop22,0.00,0.00,0.000,0.000,0.00
1777904056,loop23,0.00,0.00,0.000,0.000,0.00
1777904056,loop24,0.00,0.00,0.000,0.000,0.00
1777904056,loop25,0.00,0.00,0.000,0.000,0.00
1777904056,loop26,0.00,0.00,0.000,0.000,0.00
1777904056,loop27,0.00,0.00,0.000,0.000,0.00
1777904056,loop28,0.00,0.00,0.000,0.000,0.00
1777904056,loop29,0.00,0.00,0.000,0.000,0.00
1777904056,loop3,0.00,0.00,0.000,0.000,0.00
1777904056,loop30,0.00,0.00,0.000,0.000,0.00
1777904056,loop31,0.00,0.00,0.000,0.000,0.00
1777904056,loop32,0.00,0.00,0.000,0.000,0.00
1777904056,loop33,0.00,0.00,0.000,0.000,0.00
1777904056,loop34,0.00,0.00,0.000,0.000,0.00
1777904056,loop35,0.00,0.00,0.000,0.000,0.00
1777904056,loop36,0.00,0.00,0.000,0.000,0.00
1777904056,loop37,0.00,0.00,0.000,0.000,0.00
1777904056,loop38,0.00,0.00,0.000,0.000,0.00
1777904056,loop39,0.00,0.00,0.000,0.000,0.00
1777904056,loop4,0.00,0.00,0.000,0.000,0.00
1777904056,loop40,0.00,0.00,0.000,0.000,0.00
1777904056,loop5,0.00,0.00,0.000,0.000,0.00
1777904056,loop6,0.00,0.00,0.000,0.000,0.00
1777904056,loop7,0.00,0.00,0.000,0.000,0.00
1777904056,loop8,0.00,0.00,0.000,0.000,0.00
1777904056,loop9,0.00,0.00,0.000,0.000,0.00
1777904056,nvme0n1,5.00,20.00,0.000,0.000,0.90
1777904057,loop0,0.00,0.00,0.000,0.000,0.00
1777904057,loop1,0.00,0.00,0.000,0.000,0.00
1777904057,loop10,0.00,0.00,0.000,0.000,0.00
1777904057,loop11,0.00,0.00,0.000,0.000,0.00
1777904057,loop12,0.00,0.00,0.000,0.000,0.00
1777904057,loop13,0.00,0.00,0.000,0.000,0.00
1777904057,loop14,0.00,0.00,0.000,0.000,0.00
1777904057,loop15,0.00,0.00,0.000,0.000,0.00
1777904057,loop16,0.00,0.00,0.000,0.000,0.00
1777904057,loop17,0.00,0.00,0.000,0.000,0.00
1777904057,loop18,0.00,0.00,0.000,0.000,0.00
1777904057,loop19,0.00,0.00,0.000,0.000,0.00
1777904057,loop2,0.00,0.00,0.000,0.000,0.00
1777904057,loop20,0.00,0.00,0.000,0.000,0.00
1777904057,loop21,0.00,0.00,0.000,0.000,0.00
1777904057,loop22,0.00,0.00,0.000,0.000,0.00
1777904057,loop23,0.00,0.00,0.000,0.000,0.00
1777904057,loop24,0.00,0.00,0.000,0.000,0.00
1777904057,loop25,0.00,0.00,0.000,0.000,0.00
1777904057,loop26,0.00,0.00,0.000,0.000,0.00
1777904057,loop27,0.00,0.00,0.000,0.000,0.00
1777904057,loop28,0.00,0.00,0.000,0.000,0.00
1777904057,loop29,0.00,0.00,0.000,0.000,0.00
1777904057,loop3,0.00,0.00,0.000,0.000,0.00
1777904057,loop30,0.00,0.00,0.000,0.000,0.00
1777904057,loop31,0.00,0.00,0.000,0.000,0.00
1777904057,loop32,0.00,0.00,0.000,0.000,0.00
1777904057,loop33,0.00,0.00,0.000,0.000,0.00
1777904057,loop34,0.00,0.00,0.000,0.000,0.00
1777904057,loop35,0.00,0.00,0.000,0.000,0.00
1777904057,loop36,0.00,0.00,0.000,0.000,0.00
1777904057,loop37,0.00,0.00,0.000,0.000,0.00
1777904057,loop38,0.00,0.00,0.000,0.000,0.00
1777904057,loop39,0.00,0.00,0.000,0.000,0.00
1777904057,loop4,0.00,0.00,0.000,0.000,0.00
1777904057,loop40,0.00,0.00,0.000,0.000,0.00
1777904057,loop5,0.00,0.00,0.000,0.000,0.00
1777904057,loop6,0.00,0.00,0.000,0.000,0.00
1777904057,loop7,0.00,0.00,0.000,0.000,0.00
1777904057,loop8,0.00,0.00,0.000,0.000,0.00
1777904057,loop9,0.00,0.00,0.000,0.000,0.00
1777904057,nvme0n1,0.00,0.00,0.000,0.000,0.10
1777904058,loop0,0.00,0.00,0.000,0.000,0.00
1777904058,loop1,0.00,0.00,0.000,0.000,0.00
1777904058,loop10,0.00,0.00,0.000,0.000,0.00
1777904058,loop11,0.00,0.00,0.000,0.000,0.00
1777904058,loop12,0.00,0.00,0.000,0.000,0.00
1777904058,loop13,0.00,0.00,0.000,0.000,0.00
1777904058,loop14,0.00,0.00,0.000,0.000,0.00
1777904058,loop15,0.00,0.00,0.000,0.000,0.00
1777904058,loop16,0.00,0.00,0.000,0.000,0.00
1777904058,loop17,0.00,0.00,0.000,0.000,0.00
1777904058,loop18,0.00,0.00,0.000,0.000,0.00
1777904058,loop19,0.00,0.00,0.000,0.000,0.00
1777904058,loop2,0.00,0.00,0.000,0.000,0.00
1777904058,loop20,0.00,0.00,0.000,0.000,0.00
1777904058,loop21,0.00,0.00,0.000,0.000,0.00
1777904058,loop22,0.00,0.00,0.000,0.000,0.00
1777904058,loop23,0.00,0.00,0.000,0.000,0.00
1777904058,loop24,0.00,0.00,0.000,0.000,0.00
1777904058,loop25,0.00,0.00,0.000,0.000,0.00
1777904058,loop26,0.00,0.00,0.000,0.000,0.00
1777904058,loop27,0.00,0.00,0.000,0.000,0.00
1777904058,loop28,0.00,0.00,0.000,0.000,0.00
1777904058,loop29,0.00,0.00,0.000,0.000,0.00
1777904058,loop3,0.00,0.00,0.000,0.000,0.00
1777904058,loop30,0.00,0.00,0.000,0.000,0.00
1777904058,loop31,0.00,0.00,0.000,0.000,0.00
1777904058,loop32,0.00,0.00,0.000,0.000,0.00
1777904058,loop33,0.00,0.00,0.000,0.000,0.00
1777904058,loop34,0.00,0.00,0.000,0.000,0.00
1777904058,loop35,0.00,0.00,0.000,0.000,0.00
1777904058,loop36,0.00,0.00,0.000,0.000,0.00
1777904058,loop37,0.00,0.00,0.000,0.000,0.00
1777904058,loop38,0.00,0.00,0.000,0.000,0.00
1777904058,loop39,0.00,0.00,0.000,0.000,0.00
1777904058,loop4,0.00,0.00,0.000,0.000,0.00
1777904058,loop40,0.00,0.00,0.000,0.000,0.00
1777904058,loop5,0.00,0.00,0.000,0.000,0.00
1777904058,loop6,0.00,0.00,0.000,0.000,0.00
1777904058,loop7,0.00,0.00,0.000,0.000,0.00
1777904058,loop8,0.00,0.00,0.000,0.000,0.00
1777904058,loop9,0.00,0.00,0.000,0.000,0.00
1777904058,nvme0n1,4.00,16.00,0.000,0.000,1.60
1777904059,loop0,0.00,0.00,0.000,0.000,0.00
1777904059,loop1,0.00,0.00,0.000,0.000,0.00
1777904059,loop10,0.00,0.00,0.000,0.000,0.00
1777904059,loop11,0.00,0.00,0.000,0.000,0.00
1777904059,loop12,0.00,0.00,0.000,0.000,0.00
1777904059,loop13,0.00,0.00,0.000,0.000,0.00
1777904059,loop14,0.00,0.00,0.000,0.000,0.00
1777904059,loop15,0.00,0.00,0.000,0.000,0.00
1777904059,loop16,0.00,0.00,0.000,0.000,0.00
1777904059,loop17,0.00,0.00,0.000,0.000,0.00
1777904059,loop18,0.00,0.00,0.000,0.000,0.00
1777904059,loop19,0.00,0.00,0.000,0.000,0.00
1777904059,loop2,0.00,0.00,0.000,0.000,0.00
1777904059,loop20,0.00,0.00,0.000,0.000,0.00
1777904059,loop21,0.00,0.00,0.000,0.000,0.00
1777904059,loop22,0.00,0.00,0.000,0.000,0.00
1777904059,loop23,0.00,0.00,0.000,0.000,0.00
1777904059,loop24,0.00,0.00,0.000,0.000,0.00
1777904059,loop25,0.00,0.00,0.000,0.000,0.00
1777904059,loop26,0.00,0.00,0.000,0.000,0.00
1777904059,loop27,0.00,0.00,0.000,0.000,0.00
1777904059,loop28,0.00,0.00,0.000,0.000,0.00
1777904059,loop29,0.00,0.00,0.000,0.000,0.00
1777904059,loop3,0.00,0.00,0.000,0.000,0.00
1777904059,loop30,0.00,0.00,0.000,0.000,0.00
1777904059,loop31,0.00,0.00,0.000,0.000,0.00
1777904059,loop32,0.00,0.00,0.000,0.000,0.00
1777904059,loop33,0.00,0.00,0.000,0.000,0.00
1777904059,loop34,0.00,0.00,0.000,0.000,0.00
1777904059,loop35,0.00,0.00,0.000,0.000,0.00
1777904059,loop36,0.00,0.00,0.000,0.000,0.00
1777904059,loop37,0.00,0.00,0.000,0.000,0.00
1777904059,loop38,0.00,0.00,0.000,0.000,0.00
1777904059,loop39,0.00,0.00,0.000,0.000,0.00
1777904059,loop4,0.00,0.00,0.000,0.000,0.00
1777904059,loop40,0.00,0.00,0.000,0.000,0.00
1777904059,loop5,0.00,0.00,0.000,0.000,0.00
1777904059,loop6,0.00,0.00,0.000,0.000,0.00
1777904059,loop7,0.00,0.00,0.000,0.000,0.00
1777904059,loop8,0.00,0.00,0.000,0.000,0.00
1777904059,loop9,0.00,0.00,0.000,0.000,0.00
1777904059,nvme0n1,2.00,8.00,0.000,0.000,0.10
1777904060,loop0,0.00,0.00,0.000,0.000,0.00
1777904060,loop1,0.00,0.00,0.000,0.000,0.00
1777904060,loop10,0.00,0.00,0.000,0.000,0.00
1777904060,loop11,0.00,0.00,0.000,0.000,0.00
1777904060,loop12,0.00,0.00,0.000,0.000,0.00
1777904060,loop13,0.00,0.00,0.000,0.000,0.00
1777904060,loop14,0.00,0.00,0.000,0.000,0.00
1777904060,loop15,0.00,0.00,0.000,0.000,0.00
1777904060,loop16,0.00,0.00,0.000,0.000,0.00
1777904060,loop17,0.00,0.00,0.000,0.000,0.00
1777904060,loop18,0.00,0.00,0.000,0.000,0.00
1777904060,loop19,0.00,0.00,0.000,0.000,0.00
1777904060,loop2,0.00,0.00,0.000,0.000,0.00
1777904060,loop20,0.00,0.00,0.000,0.000,0.00
1777904060,loop21,0.00,0.00,0.000,0.000,0.00
1777904060,loop22,0.00,0.00,0.000,0.000,0.00
1777904060,loop23,0.00,0.00,0.000,0.000,0.00
1777904060,loop24,0.00,0.00,0.000,0.000,0.00
1777904060,loop25,0.00,0.00,0.000,0.000,0.00
1777904060,loop26,0.00,0.00,0.000,0.000,0.00
1777904060,loop27,0.00,0.00,0.000,0.000,0.00
1777904060,loop28,0.00,0.00,0.000,0.000,0.00
1777904060,loop29,0.00,0.00,0.000,0.000,0.00
1777904060,loop3,0.00,0.00,0.000,0.000,0.00
1777904060,loop30,0.00,0.00,0.000,0.000,0.00
1777904060,loop31,0.00,0.00,0.000,0.000,0.00
1777904060,loop32,0.00,0.00,0.000,0.000,0.00
1777904060,loop33,0.00,0.00,0.000,0.000,0.00
1777904060,loop34,0.00,0.00,0.000,0.000,0.00
1777904060,loop35,0.00,0.00,0.000,0.000,0.00
1777904060,loop36,0.00,0.00,0.000,0.000,0.00
1777904060,loop37,0.00,0.00,0.000,0.000,0.00
1777904060,loop38,0.00,0.00,0.000,0.000,0.00
1777904060,loop39,0.00,0.00,0.000,0.000,0.00
1777904060,loop4,0.00,0.00,0.000,0.000,0.00
1777904060,loop40,0.00,0.00,0.000,0.000,0.00
1777904060,loop5,0.00,0.00,0.000,0.000,0.00
1777904060,loop6,0.00,0.00,0.000,0.000,0.00
1777904060,loop7,0.00,0.00,0.000,0.000,0.00
1777904060,loop8,0.00,0.00,0.000,0.000,0.00
1777904060,loop9,0.00,0.00,0.000,0.000,0.00
1777904060,nvme0n1,1.00,4.00,0.000,0.000,0.10
1777904061,loop0,0.00,0.00,0.000,0.000,0.00
1777904061,loop1,0.00,0.00,0.000,0.000,0.00
1777904061,loop10,0.00,0.00,0.000,0.000,0.00
1777904061,loop11,0.00,0.00,0.000,0.000,0.00
1777904061,loop12,0.00,0.00,0.000,0.000,0.00
1777904061,loop13,0.00,0.00,0.000,0.000,0.00
1777904061,loop14,0.00,0.00,0.000,0.000,0.00
1777904061,loop15,0.00,0.00,0.000,0.000,0.00
1777904061,loop16,0.00,0.00,0.000,0.000,0.00
1777904061,loop17,0.00,0.00,0.000,0.000,0.00
1777904061,loop18,0.00,0.00,0.000,0.000,0.00
1777904061,loop19,0.00,0.00,0.000,0.000,0.00
1777904061,loop2,0.00,0.00,0.000,0.000,0.00
1777904061,loop20,0.00,0.00,0.000,0.000,0.00
1777904061,loop21,0.00,0.00,0.000,0.000,0.00
1777904061,loop22,0.00,0.00,0.000,0.000,0.00
1777904061,loop23,0.00,0.00,0.000,0.000,0.00
1777904061,loop24,0.00,0.00,0.000,0.000,0.00
1777904061,loop25,0.00,0.00,0.000,0.000,0.00
1777904061,loop26,0.00,0.00,0.000,0.000,0.00
1777904061,loop27,0.00,0.00,0.000,0.000,0.00
1777904061,loop28,0.00,0.00,0.000,0.000,0.00
1777904061,loop29,0.00,0.00,0.000,0.000,0.00
1777904061,loop3,0.00,0.00,0.000,0.000,0.00
1777904061,loop30,0.00,0.00,0.000,0.000,0.00
1777904061,loop31,0.00,0.00,0.000,0.000,0.00
1777904061,loop32,0.00,0.00,0.000,0.000,0.00
1777904061,loop33,0.00,0.00,0.000,0.000,0.00
1777904061,loop34,0.00,0.00,0.000,0.000,0.00
1777904061,loop35,0.00,0.00,0.000,0.000,0.00
1777904061,loop36,0.00,0.00,0.000,0.000,0.00
1777904061,loop37,0.00,0.00,0.000,0.000,0.00
1777904061,loop38,0.00,0.00,0.000,0.000,0.00
1777904061,loop39,0.00,0.00,0.000,0.000,0.00
1777904061,loop4,0.00,0.00,0.000,0.000,0.00
1777904061,loop40,0.00,0.00,0.000,0.000,0.00
1777904061,loop5,0.00,0.00,0.000,0.000,0.00
1777904061,loop6,0.00,0.00,0.000,0.000,0.00
1777904061,loop7,0.00,0.00,0.000,0.000,0.00
1777904061,loop8,0.00,0.00,0.000,0.000,0.00
1777904061,loop9,0.00,0.00,0.000,0.000,0.00
1777904061,nvme0n1,41.00,180.00,0.004,0.009,1.20
1777904062,loop0,0.00,0.00,0.000,0.000,0.00
1777904062,loop1,0.00,0.00,0.000,0.000,0.00
1777904062,loop10,0.00,0.00,0.000,0.000,0.00
1777904062,loop11,0.00,0.00,0.000,0.000,0.00
1777904062,loop12,0.00,0.00,0.000,0.000,0.00
1777904062,loop13,0.00,0.00,0.000,0.000,0.00
1777904062,loop14,0.00,0.00,0.000,0.000,0.00
1777904062,loop15,0.00,0.00,0.000,0.000,0.00
1777904062,loop16,0.00,0.00,0.000,0.000,0.00
1777904062,loop17,0.00,0.00,0.000,0.000,0.00
1777904062,loop18,0.00,0.00,0.000,0.000,0.00
1777904062,loop19,0.00,0.00,0.000,0.000,0.00
1777904062,loop2,0.00,0.00,0.000,0.000,0.00
1777904062,loop20,0.00,0.00,0.000,0.000,0.00
1777904062,loop21,0.00,0.00,0.000,0.000,0.00
1777904062,loop22,0.00,0.00,0.000,0.000,0.00
1777904062,loop23,0.00,0.00,0.000,0.000,0.00
1777904062,loop24,0.00,0.00,0.000,0.000,0.00
1777904062,loop25,0.00,0.00,0.000,0.000,0.00
1777904062,loop26,0.00,0.00,0.000,0.000,0.00
1777904062,loop27,0.00,0.00,0.000,0.000,0.00
1777904062,loop28,0.00,0.00,0.000,0.000,0.00
1777904062,loop29,0.00,0.00,0.000,0.000,0.00
1777904062,loop3,0.00,0.00,0.000,0.000,0.00
1777904062,loop30,0.00,0.00,0.000,0.000,0.00
1777904062,loop31,0.00,0.00,0.000,0.000,0.00
1777904062,loop32,0.00,0.00,0.000,0.000,0.00
1777904062,loop33,0.00,0.00,0.000,0.000,0.00
1777904062,loop34,0.00,0.00,0.000,0.000,0.00
