t_unix,device,r_iops,w_iops,r_mb_s,w_mb_s,util_pct
1777901175,loop40,0.00,0.00,0.000,0.000,0.00
1777901175,loop5,0.00,0.00,0.000,0.000,0.00
1777901175,loop6,0.00,0.00,0.000,0.000,0.00
1777901175,loop7,0.00,0.00,0.000,0.000,0.00
1777901175,loop8,0.00,0.00,0.000,0.000,0.00
1777901175,loop9,0.00,0.00,0.000,0.000,0.00
1777901175,nvme0n1,0.00,0.00,0.000,0.000,0.90
1777901176,loop0,0.00,0.00,0.000,0.000,0.00
1777901176,loop1,0.00,0.00,0.000,0.000,0.00
1777901176,loop10,0.00,0.00,0.000,0.000,0.00
1777901176,loop11,0.00,0.00,0.000,0.000,0.00
1777901176,loop12,0.00,0.00,0.000,0.000,0.00
1777901176,loop13,0.00,0.00,0.000,0.000,0.00
1777901176,loop14,0.00,0.00,0.000,0.000,0.00
1777901176,loop15,0.00,0.00,0.000,0.000,0.00
1777901176,loop16,0.00,0.00,0.000,0.000,0.00
1777901176,loop17,0.00,0.00,0.000,0.000,0.00
1777901176,loop18,0.00,0.00,0.000,0.000,0.00
1777901176,loop19,0.00,0.00,0.000,0.000,0.00
1777901176,loop2,0.00,0.00,0.000,0.000,0.00
1777901176,loop20,0.00,0.00,0.000,0.000,0.00
1777901176,loop21,0.00,0.00,0.000,0.000,0.00
1777901176,loop22,0.00,0.00,0.000,0.000,0.00
1777901176,loop23,0.00,0.00,0.000,0.000,0.00
1777901176,loop24,0.00,0.00,0.000,0.000,0.00
1777901176,loop25,0.00,0.00,0.000,0.000,0.00
1777901176,loop26,0.00,0.00,0.000,0.000,0.00
1777901176,loop27,0.00,0.00,0.000,0.000,0.00
1777901176,loop28,0.00,0.00,0.000,0.000,0.00
1777901176,loop29,0.00,0.00,0.000,0.000,0.00
1777901176,loop3,0.00,0.00,0.000,0.000,0.00
1777901176,loop30,0.00,0.00,0.000,0.000,0.00
1777901176,loop31,0.00,0.00,0.000,0.000,0.00
1777901176,loop32,0.00,0.00,0.000,0.000,0.00
1777901176,loop33,0.00,0.00,0.000,0.000,0.00
1777901176,loop34,0.00,0.00,0.000,0.000,0.00
1777901176,loop35,0.00,0.00,0.000,0.000,0.00
1777901176,loop36,0.00,0.00,0.000,0.000,0.00
1777901176,loop37,0.00,0.00,0.000,0.000,0.00
1777901176,loop38,0.00,0.00,0.000,0.000,0.00
1777901176,loop39,0.00,0.00,0.000,0.000,0.00
1777901176,loop4,0.00,0.00,0.000,0.000,0.00
1777901176,loop40,0.00,0.00,0.000,0.000,0.00
1777901176,loop5,0.00,0.00,0.000,0.000,0.00
1777901176,loop6,0.00,0.00,0.000,0.000,0.00
1777901176,loop7,0.00,0.00,0.000,0.000,0.00
1777901176,loop8,0.00,0.00,0.000,0.000,0.00
1777901176,loop9,0.00,0.00,0.000,0.000,0.00
1777901176,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777901177,loop0,0.00,0.00,0.000,0.000,0.00
1777901177,loop1,0.00,0.00,0.000,0.000,0.00
1777901177,loop10,0.00,0.00,0.000,0.000,0.00
1777901177,loop11,0.00,0.00,0.000,0.000,0.00
1777901177,loop12,0.00,0.00,0.000,0.000,0.00
1777901177,loop13,0.00,0.00,0.000,0.000,0.00
1777901177,loop14,0.00,0.00,0.000,0.000,0.00
1777901177,loop15,0.00,0.00,0.000,0.000,0.00
1777901177,loop16,0.00,0.00,0.000,0.000,0.00
1777901177,loop17,0.00,0.00,0.000,0.000,0.00
1777901177,loop18,0.00,0.00,0.000,0.000,0.00
1777901177,loop19,0.00,0.00,0.000,0.000,0.00
1777901177,loop2,0.00,0.00,0.000,0.000,0.00
1777901177,loop20,0.00,0.00,0.000,0.000,0.00
1777901177,loop21,0.00,0.00,0.000,0.000,0.00
1777901177,loop22,0.00,0.00,0.000,0.000,0.00
1777901177,loop23,0.00,0.00,0.000,0.000,0.00
1777901177,loop24,0.00,0.00,0.000,0.000,0.00
1777901177,loop25,0.00,0.00,0.000,0.000,0.00
1777901177,loop26,0.00,0.00,0.000,0.000,0.00
1777901177,loop27,0.00,0.00,0.000,0.000,0.00
1777901177,loop28,0.00,0.00,0.000,0.000,0.00
1777901177,loop29,0.00,0.00,0.000,0.000,0.00
1777901177,loop3,0.00,0.00,0.000,0.000,0.00
1777901177,loop30,0.00,0.00,0.000,0.000,0.00
1777901177,loop31,0.00,0.00,0.000,0.000,0.00
1777901177,loop32,0.00,0.00,0.000,0.000,0.00
1777901177,loop33,0.00,0.00,0.000,0.000,0.00
1777901177,loop34,0.00,0.00,0.000,0.000,0.00
1777901177,loop35,0.00,0.00,0.000,0.000,0.00
1777901177,loop36,0.00,0.00,0.000,0.000,0.00
1777901177,loop37,0.00,0.00,0.000,0.000,0.00
1777901177,loop38,0.00,0.00,0.000,0.000,0.00
1777901177,loop39,0.00,0.00,0.000,0.000,0.00
1777901177,loop4,0.00,0.00,0.000,0.000,0.00
1777901177,loop40,0.00,0.00,0.000,0.000,0.00
1777901177,loop5,0.00,0.00,0.000,0.000,0.00
1777901177,loop6,0.00,0.00,0.000,0.000,0.00
1777901177,loop7,0.00,0.00,0.000,0.000,0.00
1777901177,loop8,0.00,0.00,0.000,0.000,0.00
1777901177,loop9,0.00,0.00,0.000,0.000,0.00
1777901177,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777901178,loop0,0.00,0.00,0.000,0.000,0.00
1777901178,loop1,0.00,0.00,0.000,0.000,0.00
1777901178,loop10,0.00,0.00,0.000,0.000,0.00
1777901178,loop11,0.00,0.00,0.000,0.000,0.00
1777901178,loop12,0.00,0.00,0.000,0.000,0.00
1777901178,loop13,0.00,0.00,0.000,0.000,0.00
1777901178,loop14,0.00,0.00,0.000,0.000,0.00
1777901178,loop15,0.00,0.00,0.000,0.000,0.00
1777901178,loop16,0.00,0.00,0.000,0.000,0.00
1777901178,loop17,0.00,0.00,0.000,0.000,0.00
1777901178,loop18,0.00,0.00,0.000,0.000,0.00
1777901178,loop19,0.00,0.00,0.000,0.000,0.00
1777901178,loop2,0.00,0.00,0.000,0.000,0.00
1777901178,loop20,0.00,0.00,0.000,0.000,0.00
1777901178,loop21,0.00,0.00,0.000,0.000,0.00
1777901178,loop22,0.00,0.00,0.000,0.000,0.00
1777901178,loop23,0.00,0.00,0.000,0.000,0.00
1777901178,loop24,0.00,0.00,0.000,0.000,0.00
1777901178,loop25,0.00,0.00,0.000,0.000,0.00
1777901178,loop26,0.00,0.00,0.000,0.000,0.00
1777901178,loop27,0.00,0.00,0.000,0.000,0.00
1777901178,loop28,0.00,0.00,0.000,0.000,0.00
1777901178,loop29,0.00,0.00,0.000,0.000,0.00
1777901178,loop3,0.00,0.00,0.000,0.000,0.00
1777901178,loop30,0.00,0.00,0.000,0.000,0.00
1777901178,loop31,0.00,0.00,0.000,0.000,0.00
1777901178,loop32,0.00,0.00,0.000,0.000,0.00
1777901178,loop33,0.00,0.00,0.000,0.000,0.00
1777901178,loop34,0.00,0.00,0.000,0.000,0.00
1777901178,loop35,0.00,0.00,0.000,0.000,0.00
1777901178,loop36,0.00,0.00,0.000,0.000,0.00
1777901178,loop37,0.00,0.00,0.000,0.000,0.00
1777901178,loop38,0.00,0.00,0.000,0.000,0.00
1777901178,loop39,0.00,0.00,0.000,0.000,0.00
1777901178,loop4,0.00,0.00,0.000,0.000,0.00
1777901178,loop40,0.00,0.00,0.000,0.000,0.00
1777901178,loop5,0.00,0.00,0.000,0.000,0.00
1777901178,loop6,0.00,0.00,0.000,0.000,0.00
1777901178,loop7,0.00,0.00,0.000,0.000,0.00
1777901178,loop8,0.00,0.00,0.000,0.000,0.00
1777901178,loop9,0.00,0.00,0.000,0.000,0.00
1777901178,nvme0n1,1.00,4.00,0.000,0.000,0.10
1777901179,loop0,0.00,0.00,0.000,0.000,0.00
1777901179,loop1,0.00,0.00,0.000,0.000,0.00
1777901179,loop10,0.00,0.00,0.000,0.000,0.00
1777901179,loop11,0.00,0.00,0.000,0.000,0.00
1777901179,loop12,0.00,0.00,0.000,0.000,0.00
1777901179,loop13,0.00,0.00,0.000,0.000,0.00
1777901179,loop14,0.00,0.00,0.000,0.000,0.00
1777901179,loop15,0.00,0.00,0.000,0.000,0.00
1777901179,loop16,0.00,0.00,0.000,0.000,0.00
1777901179,loop17,0.00,0.00,0.000,0.000,0.00
1777901179,loop18,0.00,0.00,0.000,0.000,0.00
1777901179,loop19,0.00,0.00,0.000,0.000,0.00
1777901179,loop2,0.00,0.00,0.000,0.000,0.00
1777901179,loop20,0.00,0.00,0.000,0.000,0.00
1777901179,loop21,0.00,0.00,0.000,0.000,0.00
1777901179,loop22,0.00,0.00,0.000,0.000,0.00
1777901179,loop23,0.00,0.00,0.000,0.000,0.00
1777901179,loop24,0.00,0.00,0.000,0.000,0.00
1777901179,loop25,0.00,0.00,0.000,0.000,0.00
1777901179,loop26,0.00,0.00,0.000,0.000,0.00
1777901179,loop27,0.00,0.00,0.000,0.000,0.00
1777901179,loop28,0.00,0.00,0.000,0.000,0.00
1777901179,loop29,0.00,0.00,0.000,0.000,0.00
1777901179,loop3,0.00,0.00,0.000,0.000,0.00
1777901179,loop30,0.00,0.00,0.000,0.000,0.00
1777901179,loop31,0.00,0.00,0.000,0.000,0.00
1777901179,loop32,0.00,0.00,0.000,0.000,0.00
1777901179,loop33,0.00,0.00,0.000,0.000,0.00
1777901179,loop34,0.00,0.00,0.000,0.000,0.00
1777901179,loop35,0.00,0.00,0.000,0.000,0.00
1777901179,loop36,0.00,0.00,0.000,0.000,0.00
1777901179,loop37,0.00,0.00,0.000,0.000,0.00
1777901179,loop38,0.00,0.00,0.000,0.000,0.00
1777901179,loop39,0.00,0.00,0.000,0.000,0.00
1777901179,loop4,0.00,0.00,0.000,0.000,0.00
1777901179,loop40,0.00,0.00,0.000,0.000,0.00
1777901179,loop5,0.00,0.00,0.000,0.000,0.00
1777901179,loop6,0.00,0.00,0.000,0.000,0.00
1777901179,loop7,0.00,0.00,0.000,0.000,0.00
1777901179,loop8,0.00,0.00,0.000,0.000,0.00
1777901179,loop9,0.00,0.00,0.000,0.000,0.00
1777901179,nvme0n1,0.00,0.00,0.000,0.000,0.20
1777901180,loop0,0.00,0.00,0.000,0.000,0.00
1777901180,loop1,0.00,0.00,0.000,0.000,0.00
1777901180,loop10,0.00,0.00,0.000,0.000,0.00
1777901180,loop11,0.00,0.00,0.000,0.000,0.00
1777901180,loop12,0.00,0.00,0.000,0.000,0.00
1777901180,loop13,0.00,0.00,0.000,0.000,0.00
1777901180,loop14,0.00,0.00,0.000,0.000,0.00
1777901180,loop15,0.00,0.00,0.000,0.000,0.00
1777901180,loop16,0.00,0.00,0.000,0.000,0.00
1777901180,loop17,0.00,0.00,0.000,0.000,0.00
1777901180,loop18,0.00,0.00,0.000,0.000,0.00
1777901180,loop19,0.00,0.00,0.000,0.000,0.00
1777901180,loop2,0.00,0.00,0.000,0.000,0.00
1777901180,loop20,0.00,0.00,0.000,0.000,0.00
1777901180,loop21,0.00,0.00,0.000,0.000,0.00
1777901180,loop22,0.00,0.00,0.000,0.000,0.00
1777901180,loop23,0.00,0.00,0.000,0.000,0.00
1777901180,loop24,0.00,0.00,0.000,0.000,0.00
1777901180,loop25,0.00,0.00,0.000,0.000,0.00
1777901180,loop26,0.00,0.00,0.000,0.000,0.00
1777901180,loop27,0.00,0.00,0.000,0.000,0.00
1777901180,loop28,0.00,0.00,0.000,0.000,0.00
1777901180,loop29,0.00,0.00,0.000,0.000,0.00
1777901180,loop3,0.00,0.00,0.000,0.000,0.00
1777901180,loop30,0.00,0.00,0.000,0.000,0.00
1777901180,loop31,0.00,0.00,0.000,0.000,0.00
1777901180,loop32,0.00,0.00,0.000,0.000,0.00
1777901180,loop33,0.00,0.00,0.000,0.000,0.00
1777901180,loop34,0.00,0.00,0.000,0.000,0.00
1777901180,loop35,0.00,0.00,0.000,0.000,0.00
1777901180,loop36,0.00,0.00,0.000,0.000,0.00
1777901180,loop37,0.00,0.00,0.000,0.000,0.00
1777901180,loop38,0.00,0.00,0.000,0.000,0.00
1777901180,loop39,0.00,0.00,0.000,0.000,0.00
1777901180,loop4,0.00,0.00,0.000,0.000,0.00
1777901180,loop40,0.00,0.00,0.000,0.000,0.00
1777901180,loop5,0.00,0.00,0.000,0.000,0.00
1777901180,loop6,0.00,0.00,0.000,0.000,0.00
1777901180,loop7,0.00,0.00,0.000,0.000,0.00
1777901180,loop8,0.00,0.00,0.000,0.000,0.00
1777901180,loop9,0.00,0.00,0.000,0.000,0.00
1777901180,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777901181,loop0,0.00,0.00,0.000,0.000,0.00
1777901181,loop1,0.00,0.00,0.000,0.000,0.00
1777901181,loop10,0.00,0.00,0.000,0.000,0.00
1777901181,loop11,0.00,0.00,0.000,0.000,0.00
1777901181,loop12,0.00,0.00,0.000,0.000,0.00
1777901181,loop13,0.00,0.00,0.000,0.000,0.00
1777901181,loop14,0.00,0.00,0.000,0.000,0.00
1777901181,loop15,0.00,0.00,0.000,0.000,0.00
1777901181,loop16,0.00,0.00,0.000,0.000,0.00
1777901181,loop17,0.00,0.00,0.000,0.000,0.00
1777901181,loop18,0.00,0.00,0.000,0.000,0.00
1777901181,loop19,0.00,0.00,0.000,0.000,0.00
1777901181,loop2,0.00,0.00,0.000,0.000,0.00
1777901181,loop20,0.00,0.00,0.000,0.000,0.00
1777901181,loop21,0.00,0.00,0.000,0.000,0.00
1777901181,loop22,0.00,0.00,0.000,0.000,0.00
1777901181,loop23,0.00,0.00,0.000,0.000,0.00
1777901181,loop24,0.00,0.00,0.000,0.000,0.00
1777901181,loop25,0.00,0.00,0.000,0.000,0.00
1777901181,loop26,0.00,0.00,0.000,0.000,0.00
1777901181,loop27,0.00,0.00,0.000,0.000,0.00
1777901181,loop28,0.00,0.00,0.000,0.000,0.00
1777901181,loop29,0.00,0.00,0.000,0.000,0.00
1777901181,loop3,0.00,0.00,0.000,0.000,0.00
1777901181,loop30,0.00,0.00,0.000,0.000,0.00
1777901181,loop31,0.00,0.00,0.000,0.000,0.00
1777901181,loop32,0.00,0.00,0.000,0.000,0.00
1777901181,loop33,0.00,0.00,0.000,0.000,0.00
1777901181,loop34,0.00,0.00,0.000,0.000,0.00
1777901181,loop35,0.00,0.00,0.000,0.000,0.00
1777901181,loop36,0.00,0.00,0.000,0.000,0.00
1777901181,loop37,0.00,0.00,0.000,0.000,0.00
1777901181,loop38,0.00,0.00,0.000,0.000,0.00
1777901181,loop39,0.00,0.00,0.000,0.000,0.00
1777901181,loop4,0.00,0.00,0.000,0.000,0.00
1777901181,loop40,0.00,0.00,0.000,0.000,0.00
1777901181,loop5,0.00,0.00,0.000,0.000,0.00
1777901181,loop6,0.00,0.00,0.000,0.000,0.00
1777901181,loop7,0.00,0.00,0.000,0.000,0.00
1777901181,loop8,0.00,0.00,0.000,0.000,0.00
1777901181,loop9,0.00,0.00,0.000,0.000,0.00
1777901181,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777901182,loop0,0.00,0.00,0.000,0.000,0.00
1777901182,loop1,0.00,0.00,0.000,0.000,0.00
1777901182,loop10,0.00,0.00,0.000,0.000,0.00
1777901182,loop11,0.00,0.00,0.000,0.000,0.00
1777901182,loop12,0.00,0.00,0.000,0.000,0.00
1777901182,loop13,0.00,0.00,0.000,0.000,0.00
1777901182,loop14,0.00,0.00,0.000,0.000,0.00
1777901182,loop15,0.00,0.00,0.000,0.000,0.00
1777901182,loop16,0.00,0.00,0.000,0.000,0.00
1777901182,loop17,0.00,0.00,0.000,0.000,0.00
1777901182,loop18,0.00,0.00,0.000,0.000,0.00
1777901182,loop19,0.00,0.00,0.000,0.000,0.00
1777901182,loop2,0.00,0.00,0.000,0.000,0.00
1777901182,loop20,0.00,0.00,0.000,0.000,0.00
1777901182,loop21,0.00,0.00,0.000,0.000,0.00
1777901182,loop22,0.00,0.00,0.000,0.000,0.00
1777901182,loop23,0.00,0.00,0.000,0.000,0.00
1777901182,loop24,0.00,0.00,0.000,0.000,0.00
1777901182,loop25,0.00,0.00,0.000,0.000,0.00
1777901182,loop26,0.00,0.00,0.000,0.000,0.00
1777901182,loop27,0.00,0.00,0.000,0.000,0.00
1777901182,loop28,0.00,0.00,0.000,0.000,0.00
1777901182,loop29,0.00,0.00,0.000,0.000,0.00
1777901182,loop3,0.00,0.00,0.000,0.000,0.00
1777901182,loop30,0.00,0.00,0.000,0.000,0.00
1777901182,loop31,0.00,0.00,0.000,0.000,0.00
1777901182,loop32,0.00,0.00,0.000,0.000,0.00
1777901182,loop33,0.00,0.00,0.000,0.000,0.00
1777901182,loop34,0.00,0.00,0.000,0.000,0.00
1777901182,loop35,0.00,0.00,0.000,0.000,0.00
1777901182,loop36,0.00,0.00,0.000,0.000,0.00
1777901182,loop37,0.00,0.00,0.000,0.000,0.00
1777901182,loop38,0.00,0.00,0.000,0.000,0.00
1777901182,loop39,0.00,0.00,0.000,0.000,0.00
1777901182,loop4,0.00,0.00,0.000,0.000,0.00
1777901182,loop40,0.00,0.00,0.000,0.000,0.00
1777901182,loop5,0.00,0.00,0.000,0.000,0.00
1777901182,loop6,0.00,0.00,0.000,0.000,0.00
1777901182,loop7,0.00,0.00,0.000,0.000,0.00
1777901182,loop8,0.00,0.00,0.000,0.000,0.00
1777901182,loop9,0.00,0.00,0.000,0.000,0.00
1777901182,nvme0n1,0.00,0.00,0.000,0.000,5.00
1777901183,loop0,0.00,0.00,0.000,0.000,0.00
1777901183,loop1,0.00,0.00,0.000,0.000,0.00
1777901183,loop10,0.00,0.00,0.000,0.000,0.00
1777901183,loop11,0.00,0.00,0.000,0.000,0.00
1777901183,loop12,0.00,0.00,0.000,0.000,0.00
1777901183,loop13,0.00,0.00,0.000,0.000,0.00
1777901183,loop14,0.00,0.00,0.000,0.000,0.00
1777901183,loop15,0.00,0.00,0.000,0.000,0.00
1777901183,loop16,0.00,0.00,0.000,0.000,0.00
1777901183,loop17,0.00,0.00,0.000,0.000,0.00
1777901183,loop18,0.00,0.00,0.000,0.000,0.00
1777901183,loop19,0.00,0.00,0.000,0.000,0.00
1777901183,loop2,0.00,0.00,0.000,0.000,0.00
1777901183,loop20,0.00,0.00,0.000,0.000,0.00
1777901183,loop21,0.00,0.00,0.000,0.000,0.00
1777901183,loop22,0.00,0.00,0.000,0.000,0.00
1777901183,loop23,0.00,0.00,0.000,0.000,0.00
1777901183,loop24,0.00,0.00,0.000,0.000,0.00
1777901183,loop25,0.00,0.00,0.000,0.000,0.00
1777901183,loop26,0.00,0.00,0.000,0.000,0.00
1777901183,loop27,0.00,0.00,0.000,0.000,0.00
1777901183,loop28,0.00,0.00,0.000,0.000,0.00
1777901183,loop29,0.00,0.00,0.000,0.000,0.00
1777901183,loop3,0.00,0.00,0.000,0.000,0.00
1777901183,loop30,0.00,0.00,0.000,0.000,0.00
1777901183,loop31,0.00,0.00,0.000,0.000,0.00
1777901183,loop32,0.00,0.00,0.000,0.000,0.00
1777901183,loop33,0.00,0.00,0.000,0.000,0.00
1777901183,loop34,0.00,0.00,0.000,0.000,0.00
1777901183,loop35,0.00,0.00,0.000,0.000,0.00
1777901183,loop36,0.00,0.00,0.000,0.000,0.00
1777901183,loop37,0.00,0.00,0.000,0.000,0.00
1777901183,loop38,0.00,0.00,0.000,0.000,0.00
1777901183,loop39,0.00,0.00,0.000,0.000,0.00
1777901183,loop4,0.00,0.00,0.000,0.000,0.00
1777901183,loop40,0.00,0.00,0.000,0.000,0.00
1777901183,loop5,0.00,0.00,0.000,0.000,0.00
1777901183,loop6,0.00,0.00,0.000,0.000,0.00
1777901183,loop7,0.00,0.00,0.000,0.000,0.00
1777901183,loop8,0.00,0.00,0.000,0.000,0.00
1777901183,loop9,0.00,0.00,0.000,0.000,0.00
1777901183,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777901184,loop0,0.00,0.00,0.000,0.000,0.00
1777901184,loop1,0.00,0.00,0.000,0.000,0.00
1777901184,loop10,0.00,0.00,0.000,0.000,0.00
1777901184,loop11,0.00,0.00,0.000,0.000,0.00
1777901184,loop12,0.00,0.00,0.000,0.000,0.00
1777901184,loop13,0.00,0.00,0.000,0.000,0.00
1777901184,loop14,0.00,0.00,0.000,0.000,0.00
1777901184,loop15,0.00,0.00,0.000,0.000,0.00
1777901184,loop16,0.00,0.00,0.000,0.000,0.00
1777901184,loop17,0.00,0.00,0.000,0.000,0.00
1777901184,loop18,0.00,0.00,0.000,0.000,0.00
1777901184,loop19,0.00,0.00,0.000,0.000,0.00
1777901184,loop2,0.00,0.00,0.000,0.000,0.00
1777901184,loop20,0.00,0.00,0.000,0.000,0.00
1777901184,loop21,0.00,0.00,0.000,0.000,0.00
1777901184,loop22,0.00,0.00,0.000,0.000,0.00
1777901184,loop23,0.00,0.00,0.000,0.000,0.00
1777901184,loop24,0.00,0.00,0.000,0.000,0.00
1777901184,loop25,0.00,0.00,0.000,0.000,0.00
1777901184,loop26,0.00,0.00,0.000,0.000,0.00
1777901184,loop27,0.00,0.00,0.000,0.000,0.00
1777901184,loop28,0.00,0.00,0.000,0.000,0.00
1777901184,loop29,0.00,0.00,0.000,0.000,0.00
1777901184,loop3,0.00,0.00,0.000,0.000,0.00
1777901184,loop30,0.00,0.00,0.000,0.000,0.00
1777901184,loop31,0.00,0.00,0.000,0.000,0.00
1777901184,loop32,0.00,0.00,0.000,0.000,0.00
1777901184,loop33,0.00,0.00,0.000,0.000,0.00
1777901184,loop34,0.00,0.00,0.000,0.000,0.00
1777901184,loop35,0.00,0.00,0.000,0.000,0.00
1777901184,loop36,0.00,0.00,0.000,0.000,0.00
1777901184,loop37,0.00,0.00,0.000,0.000,0.00
1777901184,loop38,0.00,0.00,0.000,0.000,0.00
1777901184,loop39,0.00,0.00,0.000,0.000,0.00
1777901184,loop4,0.00,0.00,0.000,0.000,0.00
1777901184,loop40,0.00,0.00,0.000,0.000,0.00
1777901184,loop5,0.00,0.00,0.000,0.000,0.00
1777901184,loop6,0.00,0.00,0.000,0.000,0.00
1777901184,loop7,0.00,0.00,0.000,0.000,0.00
1777901184,loop8,0.00,0.00,0.000,0.000,0.00
1777901184,loop9,0.00,0.00,0.000,0.000,0.00
1777901184,nvme0n1,0.00,0.00,0.000,0.000,5.60
1777901185,loop0,0.00,0.00,0.000,0.000,0.00
1777901185,loop1,0.00,0.00,0.000,0.000,0.00
1777901185,loop10,0.00,0.00,0.000,0.000,0.00
1777901185,loop11,0.00,0.00,0.000,0.000,0.00
1777901185,loop12,0.00,0.00,0.000,0.000,0.00
1777901185,loop13,0.00,0.00,0.000,0.000,0.00
1777901185,loop14,0.00,0.00,0.000,0.000,0.00
1777901185,loop15,0.00,0.00,0.000,0.000,0.00
1777901185,loop16,0.00,0.00,0.000,0.000,0.00
1777901185,loop17,0.00,0.00,0.000,0.000,0.00
1777901185,loop18,0.00,0.00,0.000,0.000,0.00
1777901185,loop19,0.00,0.00,0.000,0.000,0.00
1777901185,loop2,0.00,0.00,0.000,0.000,0.00
1777901185,loop20,0.00,0.00,0.000,0.000,0.00
1777901185,loop21,0.00,0.00,0.000,0.000,0.00
1777901185,loop22,0.00,0.00,0.000,0.000,0.00
1777901185,loop23,0.00,0.00,0.000,0.000,0.00
1777901185,loop24,0.00,0.00,0.000,0.000,0.00
1777901185,loop25,0.00,0.00,0.000,0.000,0.00
1777901185,loop26,0.00,0.00,0.000,0.000,0.00
1777901185,loop27,0.00,0.00,0.000,0.000,0.00
1777901185,loop28,0.00,0.00,0.000,0.000,0.00
1777901185,loop29,0.00,0.00,0.000,0.000,0.00
1777901185,loop3,0.00,0.00,0.000,0.000,0.00
1777901185,loop30,0.00,0.00,0.000,0.000,0.00
1777901185,loop31,0.00,0.00,0.000,0.000,0.00
1777901185,loop32,0.00,0.00,0.000,0.000,0.00
1777901185,loop33,0.00,0.00,0.000,0.000,0.00
1777901185,loop34,0.00,0.00,0.000,0.000,0.00
1777901185,loop35,0.00,0.00,0.000,0.000,0.00
1777901185,loop36,0.00,0.00,0.000,0.000,0.00
1777901185,loop37,0.00,0.00,0.000,0.000,0.00
1777901185,loop38,0.00,0.00,0.000,0.000,0.00
1777901185,loop39,0.00,0.00,0.000,0.000,0.00
1777901185,loop4,0.00,0.00,0.000,0.000,0.00
1777901185,loop40,0.00,0.00,0.000,0.000,0.00
1777901185,loop5,0.00,0.00,0.000,0.000,0.00
1777901185,loop6,0.00,0.00,0.000,0.000,0.00
1777901185,loop7,0.00,0.00,0.000,0.000,0.00
1777901185,loop8,0.00,0.00,0.000,0.000,0.00
1777901185,loop9,0.00,0.00,0.000,0.000,0.00
1777901185,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777901186,loop0,0.00,0.00,0.000,0.000,0.00
1777901186,loop1,0.00,0.00,0.000,0.000,0.00
1777901186,loop10,0.00,0.00,0.000,0.000,0.00
1777901186,loop11,0.00,0.00,0.000,0.000,0.00
1777901186,loop12,0.00,0.00,0.000,0.000,0.00
1777901186,loop13,0.00,0.00,0.000,0.000,0.00
1777901186,loop14,0.00,0.00,0.000,0.000,0.00
1777901186,loop15,0.00,0.00,0.000,0.000,0.00
1777901186,loop16,0.00,0.00,0.000,0.000,0.00
1777901186,loop17,0.00,0.00,0.000,0.000,0.00
1777901186,loop18,0.00,0.00,0.000,0.000,0.00
1777901186,loop19,0.00,0.00,0.000,0.000,0.00
1777901186,loop2,0.00,0.00,0.000,0.000,0.00
1777901186,loop20,0.00,0.00,0.000,0.000,0.00
1777901186,loop21,0.00,0.00,0.000,0.000,0.00
1777901186,loop22,0.00,0.00,0.000,0.000,0.00
1777901186,loop23,0.00,0.00,0.000,0.000,0.00
1777901186,loop24,0.00,0.00,0.000,0.000,0.00
1777901186,loop25,0.00,0.00,0.000,0.000,0.00
1777901186,loop26,0.00,0.00,0.000,0.000,0.00
1777901186,loop27,0.00,0.00,0.000,0.000,0.00
1777901186,loop28,0.00,0.00,0.000,0.000,0.00
1777901186,loop29,0.00,0.00,0.000,0.000,0.00
1777901186,loop3,0.00,0.00,0.000,0.000,0.00
1777901186,loop30,0.00,0.00,0.000,0.000,0.00
1777901186,loop31,0.00,0.00,0.000,0.000,0.00
1777901186,loop32,0.00,0.00,0.000,0.000,0.00
1777901186,loop33,0.00,0.00,0.000,0.000,0.00
1777901186,loop34,0.00,0.00,0.000,0.000,0.00
1777901186,loop35,0.00,0.00,0.000,0.000,0.00
1777901186,loop36,0.00,0.00,0.000,0.000,0.00
1777901186,loop37,0.00,0.00,0.000,0.000,0.00
1777901186,loop38,0.00,0.00,0.000,0.000,0.00
1777901186,loop39,0.00,0.00,0.000,0.000,0.00
1777901186,loop4,0.00,0.00,0.000,0.000,0.00
1777901186,loop40,0.00,0.00,0.000,0.000,0.00
1777901186,loop5,0.00,0.00,0.000,0.000,0.00
1777901186,loop6,0.00,0.00,0.000,0.000,0.00
1777901186,loop7,0.00,0.00,0.000,0.000,0.00
1777901186,loop8,0.00,0.00,0.000,0.000,0.00
1777901186,loop9,0.00,0.00,0.000,0.000,0.00
1777901186,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777901187,loop0,0.00,0.00,0.000,0.000,0.00
1777901187,loop1,0.00,0.00,0.000,0.000,0.00
1777901187,loop10,0.00,0.00,0.000,0.000,0.00
1777901187,loop11,0.00,0.00,0.000,0.000,0.00
1777901187,loop12,0.00,0.00,0.000,0.000,0.00
1777901187,loop13,0.00,0.00,0.000,0.000,0.00
1777901187,loop14,0.00,0.00,0.000,0.000,0.00
1777901187,loop15,0.00,0.00,0.000,0.000,0.00
1777901187,loop16,0.00,0.00,0.000,0.000,0.00
1777901187,loop17,0.00,0.00,0.000,0.000,0.00
1777901187,loop18,0.00,0.00,0.000,0.000,0.00
