t_unix,device,r_iops,w_iops,r_mb_s,w_mb_s,util_pct
1777906977,loop40,0.00,0.00,0.000,0.000,0.00
1777906977,loop5,0.00,0.00,0.000,0.000,0.00
1777906977,loop6,0.00,0.00,0.000,0.000,0.00
1777906977,loop7,0.00,0.00,0.000,0.000,0.00
1777906977,loop8,0.00,0.00,0.000,0.000,0.00
1777906977,loop9,0.00,0.00,0.000,0.000,0.00
1777906977,nvme0n1,1.00,4.00,0.000,0.000,2.30
1777906978,loop0,0.00,0.00,0.000,0.000,0.00
1777906978,loop1,0.00,0.00,0.000,0.000,0.00
1777906978,loop10,0.00,0.00,0.000,0.000,0.00
1777906978,loop11,0.00,0.00,0.000,0.000,0.00
1777906978,loop12,0.00,0.00,0.000,0.000,0.00
1777906978,loop13,0.00,0.00,0.000,0.000,0.00
1777906978,loop14,0.00,0.00,0.000,0.000,0.00
1777906978,loop15,0.00,0.00,0.000,0.000,0.00
1777906978,loop16,0.00,0.00,0.000,0.000,0.00
1777906978,loop17,0.00,0.00,0.000,0.000,0.00
1777906978,loop18,0.00,0.00,0.000,0.000,0.00
1777906978,loop19,0.00,0.00,0.000,0.000,0.00
1777906978,loop2,0.00,0.00,0.000,0.000,0.00
1777906978,loop20,0.00,0.00,0.000,0.000,0.00
1777906978,loop21,0.00,0.00,0.000,0.000,0.00
1777906978,loop22,0.00,0.00,0.000,0.000,0.00
1777906978,loop23,0.00,0.00,0.000,0.000,0.00
1777906978,loop24,0.00,0.00,0.000,0.000,0.00
1777906978,loop25,0.00,0.00,0.000,0.000,0.00
1777906978,loop26,0.00,0.00,0.000,0.000,0.00
1777906978,loop27,0.00,0.00,0.000,0.000,0.00
1777906978,loop28,0.00,0.00,0.000,0.000,0.00
1777906978,loop29,0.00,0.00,0.000,0.000,0.00
1777906978,loop3,0.00,0.00,0.000,0.000,0.00
1777906978,loop30,0.00,0.00,0.000,0.000,0.00
1777906978,loop31,0.00,0.00,0.000,0.000,0.00
1777906978,loop32,0.00,0.00,0.000,0.000,0.00
1777906978,loop33,0.00,0.00,0.000,0.000,0.00
1777906978,loop34,0.00,0.00,0.000,0.000,0.00
1777906978,loop35,0.00,0.00,0.000,0.000,0.00
1777906978,loop36,0.00,0.00,0.000,0.000,0.00
1777906978,loop37,0.00,0.00,0.000,0.000,0.00
1777906978,loop38,0.00,0.00,0.000,0.000,0.00
1777906978,loop39,0.00,0.00,0.000,0.000,0.00
1777906978,loop4,0.00,0.00,0.000,0.000,0.00
1777906978,loop40,0.00,0.00,0.000,0.000,0.00
1777906978,loop5,0.00,0.00,0.000,0.000,0.00
1777906978,loop6,0.00,0.00,0.000,0.000,0.00
1777906978,loop7,0.00,0.00,0.000,0.000,0.00
1777906978,loop8,0.00,0.00,0.000,0.000,0.00
1777906978,loop9,0.00,0.00,0.000,0.000,0.00
1777906978,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777906979,loop0,0.00,0.00,0.000,0.000,0.00
1777906979,loop1,0.00,0.00,0.000,0.000,0.00
1777906979,loop10,0.00,0.00,0.000,0.000,0.00
1777906979,loop11,0.00,0.00,0.000,0.000,0.00
1777906979,loop12,0.00,0.00,0.000,0.000,0.00
1777906979,loop13,0.00,0.00,0.000,0.000,0.00
1777906979,loop14,0.00,0.00,0.000,0.000,0.00
1777906979,loop15,0.00,0.00,0.000,0.000,0.00
1777906979,loop16,0.00,0.00,0.000,0.000,0.00
1777906979,loop17,0.00,0.00,0.000,0.000,0.00
1777906979,loop18,0.00,0.00,0.000,0.000,0.00
1777906979,loop19,0.00,0.00,0.000,0.000,0.00
1777906979,loop2,0.00,0.00,0.000,0.000,0.00
1777906979,loop20,0.00,0.00,0.000,0.000,0.00
1777906979,loop21,0.00,0.00,0.000,0.000,0.00
1777906979,loop22,0.00,0.00,0.000,0.000,0.00
1777906979,loop23,0.00,0.00,0.000,0.000,0.00
1777906979,loop24,0.00,0.00,0.000,0.000,0.00
1777906979,loop25,0.00,0.00,0.000,0.000,0.00
1777906979,loop26,0.00,0.00,0.000,0.000,0.00
1777906979,loop27,0.00,0.00,0.000,0.000,0.00
1777906979,loop28,0.00,0.00,0.000,0.000,0.00
1777906979,loop29,0.00,0.00,0.000,0.000,0.00
1777906979,loop3,0.00,0.00,0.000,0.000,0.00
1777906979,loop30,0.00,0.00,0.000,0.000,0.00
1777906979,loop31,0.00,0.00,0.000,0.000,0.00
1777906979,loop32,0.00,0.00,0.000,0.000,0.00
1777906979,loop33,0.00,0.00,0.000,0.000,0.00
1777906979,loop34,0.00,0.00,0.000,0.000,0.00
1777906979,loop35,0.00,0.00,0.000,0.000,0.00
1777906979,loop36,0.00,0.00,0.000,0.000,0.00
1777906979,loop37,0.00,0.00,0.000,0.000,0.00
1777906979,loop38,0.00,0.00,0.000,0.000,0.00
1777906979,loop39,0.00,0.00,0.000,0.000,0.00
1777906979,loop4,0.00,0.00,0.000,0.000,0.00
1777906979,loop40,0.00,0.00,0.000,0.000,0.00
1777906979,loop5,0.00,0.00,0.000,0.000,0.00
1777906979,loop6,0.00,0.00,0.000,0.000,0.00
1777906979,loop7,0.00,0.00,0.000,0.000,0.00
1777906979,loop8,0.00,0.00,0.000,0.000,0.00
1777906979,loop9,0.00,0.00,0.000,0.000,0.00
1777906979,nvme0n1,0.00,0.00,0.000,0.000,0.80
1777906980,loop0,0.00,0.00,0.000,0.000,0.00
1777906980,loop1,0.00,0.00,0.000,0.000,0.00
1777906980,loop10,0.00,0.00,0.000,0.000,0.00
1777906980,loop11,0.00,0.00,0.000,0.000,0.00
1777906980,loop12,0.00,0.00,0.000,0.000,0.00
1777906980,loop13,0.00,0.00,0.000,0.000,0.00
1777906980,loop14,0.00,0.00,0.000,0.000,0.00
1777906980,loop15,0.00,0.00,0.000,0.000,0.00
1777906980,loop16,0.00,0.00,0.000,0.000,0.00
1777906980,loop17,0.00,0.00,0.000,0.000,0.00
1777906980,loop18,0.00,0.00,0.000,0.000,0.00
1777906980,loop19,0.00,0.00,0.000,0.000,0.00
1777906980,loop2,0.00,0.00,0.000,0.000,0.00
1777906980,loop20,0.00,0.00,0.000,0.000,0.00
1777906980,loop21,0.00,0.00,0.000,0.000,0.00
1777906980,loop22,0.00,0.00,0.000,0.000,0.00
1777906980,loop23,0.00,0.00,0.000,0.000,0.00
1777906980,loop24,0.00,0.00,0.000,0.000,0.00
1777906980,loop25,0.00,0.00,0.000,0.000,0.00
1777906980,loop26,0.00,0.00,0.000,0.000,0.00
1777906980,loop27,0.00,0.00,0.000,0.000,0.00
1777906980,loop28,0.00,0.00,0.000,0.000,0.00
1777906980,loop29,0.00,0.00,0.000,0.000,0.00
1777906980,loop3,0.00,0.00,0.000,0.000,0.00
1777906980,loop30,0.00,0.00,0.000,0.000,0.00
1777906980,loop31,0.00,0.00,0.000,0.000,0.00
1777906980,loop32,0.00,0.00,0.000,0.000,0.00
1777906980,loop33,0.00,0.00,0.000,0.000,0.00
1777906980,loop34,0.00,0.00,0.000,0.000,0.00
1777906980,loop35,0.00,0.00,0.000,0.000,0.00
1777906980,loop36,0.00,0.00,0.000,0.000,0.00
1777906980,loop37,0.00,0.00,0.000,0.000,0.00
1777906980,loop38,0.00,0.00,0.000,0.000,0.00
1777906980,loop39,0.00,0.00,0.000,0.000,0.00
1777906980,loop4,0.00,0.00,0.000,0.000,0.00
1777906980,loop40,0.00,0.00,0.000,0.000,0.00
1777906980,loop5,0.00,0.00,0.000,0.000,0.00
1777906980,loop6,0.00,0.00,0.000,0.000,0.00
1777906980,loop7,0.00,0.00,0.000,0.000,0.00
1777906980,loop8,0.00,0.00,0.000,0.000,0.00
1777906980,loop9,0.00,0.00,0.000,0.000,0.00
1777906980,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777906981,loop0,0.00,0.00,0.000,0.000,0.00
1777906981,loop1,0.00,0.00,0.000,0.000,0.00
1777906981,loop10,0.00,0.00,0.000,0.000,0.00
1777906981,loop11,0.00,0.00,0.000,0.000,0.00
1777906981,loop12,0.00,0.00,0.000,0.000,0.00
1777906981,loop13,0.00,0.00,0.000,0.000,0.00
1777906981,loop14,0.00,0.00,0.000,0.000,0.00
1777906981,loop15,0.00,0.00,0.000,0.000,0.00
1777906981,loop16,0.00,0.00,0.000,0.000,0.00
1777906981,loop17,0.00,0.00,0.000,0.000,0.00
1777906981,loop18,0.00,0.00,0.000,0.000,0.00
1777906981,loop19,0.00,0.00,0.000,0.000,0.00
1777906981,loop2,0.00,0.00,0.000,0.000,0.00
1777906981,loop20,0.00,0.00,0.000,0.000,0.00
1777906981,loop21,0.00,0.00,0.000,0.000,0.00
1777906981,loop22,0.00,0.00,0.000,0.000,0.00
1777906981,loop23,0.00,0.00,0.000,0.000,0.00
1777906981,loop24,0.00,0.00,0.000,0.000,0.00
1777906981,loop25,0.00,0.00,0.000,0.000,0.00
1777906981,loop26,0.00,0.00,0.000,0.000,0.00
1777906981,loop27,0.00,0.00,0.000,0.000,0.00
1777906981,loop28,0.00,0.00,0.000,0.000,0.00
1777906981,loop29,0.00,0.00,0.000,0.000,0.00
1777906981,loop3,0.00,0.00,0.000,0.000,0.00
1777906981,loop30,0.00,0.00,0.000,0.000,0.00
1777906981,loop31,0.00,0.00,0.000,0.000,0.00
1777906981,loop32,0.00,0.00,0.000,0.000,0.00
1777906981,loop33,0.00,0.00,0.000,0.000,0.00
1777906981,loop34,0.00,0.00,0.000,0.000,0.00
1777906981,loop35,0.00,0.00,0.000,0.000,0.00
1777906981,loop36,0.00,0.00,0.000,0.000,0.00
1777906981,loop37,0.00,0.00,0.000,0.000,0.00
1777906981,loop38,0.00,0.00,0.000,0.000,0.00
1777906981,loop39,0.00,0.00,0.000,0.000,0.00
1777906981,loop4,0.00,0.00,0.000,0.000,0.00
1777906981,loop40,0.00,0.00,0.000,0.000,0.00
1777906981,loop5,0.00,0.00,0.000,0.000,0.00
1777906981,loop6,0.00,0.00,0.000,0.000,0.00
1777906981,loop7,0.00,0.00,0.000,0.000,0.00
1777906981,loop8,0.00,0.00,0.000,0.000,0.00
1777906981,loop9,0.00,0.00,0.000,0.000,0.00
1777906981,nvme0n1,0.00,0.00,0.000,0.000,0.60
1777906982,loop0,0.00,0.00,0.000,0.000,0.00
1777906982,loop1,0.00,0.00,0.000,0.000,0.00
1777906982,loop10,0.00,0.00,0.000,0.000,0.00
1777906982,loop11,0.00,0.00,0.000,0.000,0.00
1777906982,loop12,0.00,0.00,0.000,0.000,0.00
1777906982,loop13,0.00,0.00,0.000,0.000,0.00
1777906982,loop14,0.00,0.00,0.000,0.000,0.00
1777906982,loop15,0.00,0.00,0.000,0.000,0.00
1777906982,loop16,0.00,0.00,0.000,0.000,0.00
1777906982,loop17,0.00,0.00,0.000,0.000,0.00
1777906982,loop18,0.00,0.00,0.000,0.000,0.00
1777906982,loop19,0.00,0.00,0.000,0.000,0.00
1777906982,loop2,0.00,0.00,0.000,0.000,0.00
1777906982,loop20,0.00,0.00,0.000,0.000,0.00
1777906982,loop21,0.00,0.00,0.000,0.000,0.00
1777906982,loop22,0.00,0.00,0.000,0.000,0.00
1777906982,loop23,0.00,0.00,0.000,0.000,0.00
1777906982,loop24,0.00,0.00,0.000,0.000,0.00
1777906982,loop25,0.00,0.00,0.000,0.000,0.00
1777906982,loop26,0.00,0.00,0.000,0.000,0.00
1777906982,loop27,0.00,0.00,0.000,0.000,0.00
1777906982,loop28,0.00,0.00,0.000,0.000,0.00
1777906982,loop29,0.00,0.00,0.000,0.000,0.00
1777906982,loop3,0.00,0.00,0.000,0.000,0.00
1777906982,loop30,0.00,0.00,0.000,0.000,0.00
1777906982,loop31,0.00,0.00,0.000,0.000,0.00
1777906982,loop32,0.00,0.00,0.000,0.000,0.00
1777906982,loop33,0.00,0.00,0.000,0.000,0.00
1777906982,loop34,0.00,0.00,0.000,0.000,0.00
1777906982,loop35,0.00,0.00,0.000,0.000,0.00
1777906982,loop36,0.00,0.00,0.000,0.000,0.00
1777906982,loop37,0.00,0.00,0.000,0.000,0.00
1777906982,loop38,0.00,0.00,0.000,0.000,0.00
1777906982,loop39,0.00,0.00,0.000,0.000,0.00
1777906982,loop4,0.00,0.00,0.000,0.000,0.00
1777906982,loop40,0.00,0.00,0.000,0.000,0.00
1777906982,loop5,0.00,0.00,0.000,0.000,0.00
1777906982,loop6,0.00,0.00,0.000,0.000,0.00
1777906982,loop7,0.00,0.00,0.000,0.000,0.00
1777906982,loop8,0.00,0.00,0.000,0.000,0.00
1777906982,loop9,0.00,0.00,0.000,0.000,0.00
1777906982,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777906983,loop0,0.00,0.00,0.000,0.000,0.00
1777906983,loop1,0.00,0.00,0.000,0.000,0.00
1777906983,loop10,0.00,0.00,0.000,0.000,0.00
1777906983,loop11,0.00,0.00,0.000,0.000,0.00
1777906983,loop12,0.00,0.00,0.000,0.000,0.00
1777906983,loop13,0.00,0.00,0.000,0.000,0.00
1777906983,loop14,0.00,0.00,0.000,0.000,0.00
1777906983,loop15,0.00,0.00,0.000,0.000,0.00
1777906983,loop16,0.00,0.00,0.000,0.000,0.00
1777906983,loop17,0.00,0.00,0.000,0.000,0.00
1777906983,loop18,0.00,0.00,0.000,0.000,0.00
1777906983,loop19,0.00,0.00,0.000,0.000,0.00
1777906983,loop2,0.00,0.00,0.000,0.000,0.00
1777906983,loop20,0.00,0.00,0.000,0.000,0.00
1777906983,loop21,0.00,0.00,0.000,0.000,0.00
1777906983,loop22,0.00,0.00,0.000,0.000,0.00
1777906983,loop23,0.00,0.00,0.000,0.000,0.00
1777906983,loop24,0.00,0.00,0.000,0.000,0.00
1777906983,loop25,0.00,0.00,0.000,0.000,0.00
1777906983,loop26,0.00,0.00,0.000,0.000,0.00
1777906983,loop27,0.00,0.00,0.000,0.000,0.00
1777906983,loop28,0.00,0.00,0.000,0.000,0.00
1777906983,loop29,0.00,0.00,0.000,0.000,0.00
1777906983,loop3,0.00,0.00,0.000,0.000,0.00
1777906983,loop30,0.00,0.00,0.000,0.000,0.00
1777906983,loop31,0.00,0.00,0.000,0.000,0.00
1777906983,loop32,0.00,0.00,0.000,0.000,0.00
1777906983,loop33,0.00,0.00,0.000,0.000,0.00
1777906983,loop34,0.00,0.00,0.000,0.000,0.00
1777906983,loop35,0.00,0.00,0.000,0.000,0.00
1777906983,loop36,0.00,0.00,0.000,0.000,0.00
1777906983,loop37,0.00,0.00,0.000,0.000,0.00
1777906983,loop38,0.00,0.00,0.000,0.000,0.00
1777906983,loop39,0.00,0.00,0.000,0.000,0.00
1777906983,loop4,0.00,0.00,0.000,0.000,0.00
1777906983,loop40,0.00,0.00,0.000,0.000,0.00
1777906983,loop5,0.00,0.00,0.000,0.000,0.00
1777906983,loop6,0.00,0.00,0.000,0.000,0.00
1777906983,loop7,0.00,0.00,0.000,0.000,0.00
1777906983,loop8,0.00,0.00,0.000,0.000,0.00
1777906983,loop9,0.00,0.00,0.000,0.000,0.00
1777906983,nvme0n1,0.00,0.00,0.000,0.000,0.10
1777906984,loop0,0.00,0.00,0.000,0.000,0.00
1777906984,loop1,0.00,0.00,0.000,0.000,0.00
1777906984,loop10,0.00,0.00,0.000,0.000,0.00
1777906984,loop11,0.00,0.00,0.000,0.000,0.00
1777906984,loop12,0.00,0.00,0.000,0.000,0.00
1777906984,loop13,0.00,0.00,0.000,0.000,0.00
1777906984,loop14,0.00,0.00,0.000,0.000,0.00
1777906984,loop15,0.00,0.00,0.000,0.000,0.00
1777906984,loop16,0.00,0.00,0.000,0.000,0.00
1777906984,loop17,0.00,0.00,0.000,0.000,0.00
1777906984,loop18,0.00,0.00,0.000,0.000,0.00
1777906984,loop19,0.00,0.00,0.000,0.000,0.00
1777906984,loop2,0.00,0.00,0.000,0.000,0.00
1777906984,loop20,0.00,0.00,0.000,0.000,0.00
1777906984,loop21,0.00,0.00,0.000,0.000,0.00
1777906984,loop22,0.00,0.00,0.000,0.000,0.00
1777906984,loop23,0.00,0.00,0.000,0.000,0.00
1777906984,loop24,0.00,0.00,0.000,0.000,0.00
1777906984,loop25,0.00,0.00,0.000,0.000,0.00
1777906984,loop26,0.00,0.00,0.000,0.000,0.00
1777906984,loop27,0.00,0.00,0.000,0.000,0.00
1777906984,loop28,0.00,0.00,0.000,0.000,0.00
1777906984,loop29,0.00,0.00,0.000,0.000,0.00
1777906984,loop3,0.00,0.00,0.000,0.000,0.00
1777906984,loop30,0.00,0.00,0.000,0.000,0.00
1777906984,loop31,0.00,0.00,0.000,0.000,0.00
1777906984,loop32,0.00,0.00,0.000,0.000,0.00
1777906984,loop33,0.00,0.00,0.000,0.000,0.00
1777906984,loop34,0.00,0.00,0.000,0.000,0.00
1777906984,loop35,0.00,0.00,0.000,0.000,0.00
1777906984,loop36,0.00,0.00,0.000,0.000,0.00
1777906984,loop37,0.00,0.00,0.000,0.000,0.00
1777906984,loop38,0.00,0.00,0.000,0.000,0.00
1777906984,loop39,0.00,0.00,0.000,0.000,0.00
1777906984,loop4,0.00,0.00,0.000,0.000,0.00
1777906984,loop40,0.00,0.00,0.000,0.000,0.00
1777906984,loop5,0.00,0.00,0.000,0.000,0.00
1777906984,loop6,0.00,0.00,0.000,0.000,0.00
1777906984,loop7,0.00,0.00,0.000,0.000,0.00
1777906984,loop8,0.00,0.00,0.000,0.000,0.00
1777906984,loop9,0.00,0.00,0.000,0.000,0.00
1777906984,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777906985,loop0,0.00,0.00,0.000,0.000,0.00
1777906985,loop1,0.00,0.00,0.000,0.000,0.00
1777906985,loop10,0.00,0.00,0.000,0.000,0.00
1777906985,loop11,0.00,0.00,0.000,0.000,0.00
1777906985,loop12,0.00,0.00,0.000,0.000,0.00
1777906985,loop13,0.00,0.00,0.000,0.000,0.00
1777906985,loop14,0.00,0.00,0.000,0.000,0.00
1777906985,loop15,0.00,0.00,0.000,0.000,0.00
1777906985,loop16,0.00,0.00,0.000,0.000,0.00
1777906985,loop17,0.00,0.00,0.000,0.000,0.00
1777906985,loop18,0.00,0.00,0.000,0.000,0.00
1777906985,loop19,0.00,0.00,0.000,0.000,0.00
1777906985,loop2,0.00,0.00,0.000,0.000,0.00
1777906985,loop20,9.00,507.00,0.000,0.000,0.10
1777906985,loop21,0.00,0.00,0.000,0.000,0.00
1777906985,loop22,0.00,0.00,0.000,0.000,0.00
1777906985,loop23,0.00,0.00,0.000,0.000,0.00
1777906985,loop24,0.00,0.00,0.000,0.000,0.00
1777906985,loop25,0.00,0.00,0.000,0.000,0.00
1777906985,loop26,0.00,0.00,0.000,0.000,0.00
1777906985,loop27,0.00,0.00,0.000,0.000,0.00
1777906985,loop28,0.00,0.00,0.000,0.000,0.00
1777906985,loop29,0.00,0.00,0.000,0.000,0.00
1777906985,loop3,0.00,0.00,0.000,0.000,0.00
1777906985,loop30,0.00,0.00,0.000,0.000,0.00
1777906985,loop31,0.00,0.00,0.000,0.000,0.00
1777906985,loop32,0.00,0.00,0.000,0.000,0.00
1777906985,loop33,0.00,0.00,0.000,0.000,0.00
1777906985,loop34,0.00,0.00,0.000,0.000,0.00
1777906985,loop35,0.00,0.00,0.000,0.000,0.00
1777906985,loop36,0.00,0.00,0.000,0.000,0.00
1777906985,loop37,0.00,0.00,0.000,0.000,0.00
1777906985,loop38,0.00,0.00,0.000,0.000,0.00
1777906985,loop39,0.00,0.00,0.000,0.000,0.00
1777906985,loop4,0.00,0.00,0.000,0.000,0.00
1777906985,loop40,0.00,0.00,0.000,0.000,0.00
1777906985,loop5,0.00,0.00,0.000,0.000,0.00
1777906985,loop6,0.00,0.00,0.000,0.000,0.00
1777906985,loop7,0.00,0.00,0.000,0.000,0.00
1777906985,loop8,0.00,0.00,0.000,0.000,0.00
1777906985,loop9,0.00,0.00,0.000,0.000,0.00
1777906985,nvme0n1,489.00,4032.00,0.018,0.003,2.80
1777906986,loop0,0.00,0.00,0.000,0.000,0.00
1777906986,loop1,0.00,0.00,0.000,0.000,0.00
1777906986,loop10,0.00,0.00,0.000,0.000,0.00
1777906986,loop11,0.00,0.00,0.000,0.000,0.00
1777906986,loop12,0.00,0.00,0.000,0.000,0.00
1777906986,loop13,0.00,0.00,0.000,0.000,0.00
1777906986,loop14,0.00,0.00,0.000,0.000,0.00
1777906986,loop15,0.00,0.00,0.000,0.000,0.00
1777906986,loop16,0.00,0.00,0.000,0.000,0.00
1777906986,loop17,0.00,0.00,0.000,0.000,0.00
1777906986,loop18,0.00,0.00,0.000,0.000,0.00
1777906986,loop19,0.00,0.00,0.000,0.000,0.00
1777906986,loop2,0.00,0.00,0.000,0.000,0.00
1777906986,loop20,0.00,0.00,0.000,0.000,0.00
1777906986,loop21,0.00,0.00,0.000,0.000,0.00
1777906986,loop22,0.00,0.00,0.000,0.000,0.00
1777906986,loop23,0.00,0.00,0.000,0.000,0.00
1777906986,loop24,0.00,0.00,0.000,0.000,0.00
1777906986,loop25,0.00,0.00,0.000,0.000,0.00
1777906986,loop26,0.00,0.00,0.000,0.000,0.00
1777906986,loop27,0.00,0.00,0.000,0.000,0.00
1777906986,loop28,0.00,0.00,0.000,0.000,0.00
1777906986,loop29,0.00,0.00,0.000,0.000,0.00
1777906986,loop3,0.00,0.00,0.000,0.000,0.00
1777906986,loop30,0.00,0.00,0.000,0.000,0.00
1777906986,loop31,0.00,0.00,0.000,0.000,0.00
1777906986,loop32,0.00,0.00,0.000,0.000,0.00
1777906986,loop33,0.00,0.00,0.000,0.000,0.00
1777906986,loop34,0.00,0.00,0.000,0.000,0.00
1777906986,loop35,0.00,0.00,0.000,0.000,0.00
1777906986,loop36,0.00,0.00,0.000,0.000,0.00
1777906986,loop37,0.00,0.00,0.000,0.000,0.00
1777906986,loop38,0.00,0.00,0.000,0.000,0.00
1777906986,loop39,0.00,0.00,0.000,0.000,0.00
1777906986,loop4,0.00,0.00,0.000,0.000,0.00
1777906986,loop40,0.00,0.00,0.000,0.000,0.00
1777906986,loop5,0.00,0.00,0.000,0.000,0.00
1777906986,loop6,0.00,0.00,0.000,0.000,0.00
1777906986,loop7,0.00,0.00,0.000,0.000,0.00
1777906986,loop8,0.00,0.00,0.000,0.000,0.00
1777906986,loop9,0.00,0.00,0.000,0.000,0.00
1777906986,nvme0n1,0.00,0.00,0.000,0.000,1.40
1777906987,loop0,0.00,0.00,0.000,0.000,0.00
1777906987,loop1,0.00,0.00,0.000,0.000,0.00
1777906987,loop10,0.00,0.00,0.000,0.000,0.00
1777906987,loop11,0.00,0.00,0.000,0.000,0.00
1777906987,loop12,0.00,0.00,0.000,0.000,0.00
1777906987,loop13,0.00,0.00,0.000,0.000,0.00
1777906987,loop14,0.00,0.00,0.000,0.000,0.00
1777906987,loop15,0.00,0.00,0.000,0.000,0.00
1777906987,loop16,0.00,0.00,0.000,0.000,0.00
1777906987,loop17,0.00,0.00,0.000,0.000,0.00
1777906987,loop18,0.00,0.00,0.000,0.000,0.00
1777906987,loop19,0.00,0.00,0.000,0.000,0.00
1777906987,loop2,0.00,0.00,0.000,0.000,0.00
1777906987,loop20,0.00,0.00,0.000,0.000,0.00
1777906987,loop21,0.00,0.00,0.000,0.000,0.00
1777906987,loop22,0.00,0.00,0.000,0.000,0.00
1777906987,loop23,0.00,0.00,0.000,0.000,0.00
1777906987,loop24,0.00,0.00,0.000,0.000,0.00
1777906987,loop25,0.00,0.00,0.000,0.000,0.00
1777906987,loop26,0.00,0.00,0.000,0.000,0.00
1777906987,loop27,0.00,0.00,0.000,0.000,0.00
1777906987,loop28,0.00,0.00,0.000,0.000,0.00
1777906987,loop29,0.00,0.00,0.000,0.000,0.00
1777906987,loop3,0.00,0.00,0.000,0.000,0.00
1777906987,loop30,0.00,0.00,0.000,0.000,0.00
1777906987,loop31,0.00,0.00,0.000,0.000,0.00
1777906987,loop32,0.00,0.00,0.000,0.000,0.00
1777906987,loop33,0.00,0.00,0.000,0.000,0.00
1777906987,loop34,0.00,0.00,0.000,0.000,0.00
1777906987,loop35,0.00,0.00,0.000,0.000,0.00
1777906987,loop36,0.00,0.00,0.000,0.000,0.00
1777906987,loop37,0.00,0.00,0.000,0.000,0.00
1777906987,loop38,0.00,0.00,0.000,0.000,0.00
1777906987,loop39,0.00,0.00,0.000,0.000,0.00
1777906987,loop4,0.00,0.00,0.000,0.000,0.00
1777906987,loop40,0.00,0.00,0.000,0.000,0.00
1777906987,loop5,0.00,0.00,0.000,0.000,0.00
1777906987,loop6,0.00,0.00,0.000,0.000,0.00
1777906987,loop7,0.00,0.00,0.000,0.000,0.00
1777906987,loop8,0.00,0.00,0.000,0.000,0.00
1777906987,loop9,0.00,0.00,0.000,0.000,0.00
1777906987,nvme0n1,0.00,0.00,0.000,0.000,0.60
1777906988,loop0,0.00,0.00,0.000,0.000,0.00
1777906988,loop1,0.00,0.00,0.000,0.000,0.00
1777906988,loop10,0.00,0.00,0.000,0.000,0.00
1777906988,loop11,0.00,0.00,0.000,0.000,0.00
1777906988,loop12,0.00,0.00,0.000,0.000,0.00
1777906988,loop13,0.00,0.00,0.000,0.000,0.00
1777906988,loop14,0.00,0.00,0.000,0.000,0.00
1777906988,loop15,0.00,0.00,0.000,0.000,0.00
1777906988,loop16,0.00,0.00,0.000,0.000,0.00
1777906988,loop17,0.00,0.00,0.000,0.000,0.00
1777906988,loop18,0.00,0.00,0.000,0.000,0.00
1777906988,loop19,0.00,0.00,0.000,0.000,0.00
1777906988,loop2,0.00,0.00,0.000,0.000,0.00
1777906988,loop20,0.00,0.00,0.000,0.000,0.00
1777906988,loop21,0.00,0.00,0.000,0.000,0.00
1777906988,loop22,0.00,0.00,0.000,0.000,0.00
1777906988,loop23,0.00,0.00,0.000,0.000,0.00
1777906988,loop24,0.00,0.00,0.000,0.000,0.00
1777906988,loop25,0.00,0.00,0.000,0.000,0.00
1777906988,loop26,0.00,0.00,0.000,0.000,0.00
1777906988,loop27,0.00,0.00,0.000,0.000,0.00
1777906988,loop28,0.00,0.00,0.000,0.000,0.00
1777906988,loop29,0.00,0.00,0.000,0.000,0.00
1777906988,loop3,0.00,0.00,0.000,0.000,0.00
1777906988,loop30,0.00,0.00,0.000,0.000,0.00
1777906988,loop31,0.00,0.00,0.000,0.000,0.00
1777906988,loop32,0.00,0.00,0.000,0.000,0.00
1777906988,loop33,0.00,0.00,0.000,0.000,0.00
1777906988,loop34,0.00,0.00,0.000,0.000,0.00
1777906988,loop35,0.00,0.00,0.000,0.000,0.00
1777906988,loop36,0.00,0.00,0.000,0.000,0.00
1777906988,loop37,0.00,0.00,0.000,0.000,0.00
1777906988,loop38,0.00,0.00,0.000,0.000,0.00
1777906988,loop39,0.00,0.00,0.000,0.000,0.00
1777906988,loop4,0.00,0.00,0.000,0.000,0.00
1777906988,loop40,0.00,0.00,0.000,0.000,0.00
1777906988,loop5,0.00,0.00,0.000,0.000,0.00
1777906988,loop6,0.00,0.00,0.000,0.000,0.00
1777906988,loop7,0.00,0.00,0.000,0.000,0.00
1777906988,loop8,0.00,0.00,0.000,0.000,0.00
1777906988,loop9,0.00,0.00,0.000,0.000,0.00
1777906988,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777906989,loop0,0.00,0.00,0.000,0.000,0.00
1777906989,loop1,0.00,0.00,0.000,0.000,0.00
1777906989,loop10,0.00,0.00,0.000,0.000,0.00
1777906989,loop11,0.00,0.00,0.000,0.000,0.00
1777906989,loop12,0.00,0.00,0.000,0.000,0.00
1777906989,loop13,0.00,0.00,0.000,0.000,0.00
1777906989,loop14,0.00,0.00,0.000,0.000,0.00
1777906989,loop15,0.00,0.00,0.000,0.000,0.00
1777906989,loop16,0.00,0.00,0.000,0.000,0.00
1777906989,loop17,0.00,0.00,0.000,0.000,0.00
1777906989,loop18,0.00,0.00,0.000,0.000,0.00
